   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02   1.0403334e+02
   1.0441270e+02   1.0448664e+02   1.0456651e+02   1.0465106e+02   1.0473853e+02   1.0482693e+02   1.0491443e+02   1.0499895e+02   1.0507814e+02   1.0514971e+02   1.0521185e+02   1.0526297e+02   1.0530207e+02   1.0532853e+02   1.0534227e+02   1.0534380e+02   1.0533392e+02   1.0531386e+02   1.0528534e+02   1.0525033e+02   1.0521109e+02   1.0517005e+02   1.0512937e+02   1.0509139e+02   1.0505790e+02   1.0503049e+02   1.0501044e+02   1.0499843e+02   1.0499467e+02   1.0499898e+02   1.0501081e+02   1.0502918e+02   1.0505251e+02   1.0507874e+02   1.0510615e+02   1.0513344e+02   1.0515935e+02   1.0518270e+02   1.0520209e+02   1.0521682e+02   1.0522640e+02   1.0523040e+02   1.0522864e+02   1.0522132e+02   1.0520886e+02   1.0519173e+02   1.0517047e+02   1.0514569e+02   1.0511817e+02   1.0508848e+02   1.0505716e+02   1.0502479e+02   1.0499189e+02   1.0495887e+02   1.0492601e+02   1.0489347e+02   1.0486136e+02   1.0482974e+02   1.0479853e+02   1.0476764e+02   1.0473704e+02   1.0470671e+02   1.0467674e+02   1.0464727e+02   1.0461844e+02   1.0459054e+02   1.0456358e+02   1.0453765e+02   1.0451288e+02   1.0448936e+02   1.0446709e+02   1.0444592e+02   1.0442558e+02   1.0440577e+02   1.0438604e+02   1.0436576e+02   1.0434433e+02   1.0432116e+02   1.0429576e+02   1.0426768e+02   1.0423649e+02   1.0420218e+02   1.0416473e+02   1.0412419e+02   1.0408115e+02   1.0403653e+02   1.0399119e+02   1.0394595e+02   1.0390172e+02   1.0385924e+02   1.0381926e+02   1.0378235e+02   1.0374897e+02   1.0371933e+02   1.0369353e+02   1.0367150e+02   1.0365299e+02   1.0363767e+02   1.0362516e+02   1.0361510e+02   1.0360707e+02   1.0360056e+02   1.0359526e+02   1.0359089e+02   1.0358738e+02   1.0358470e+02   1.0358287e+02   1.0358188e+02   1.0358171e+02   1.0358258e+02   1.0358460e+02   1.0358792e+02   1.0359279e+02   1.0359909e+02   1.0360700e+02   1.0361680e+02   1.0362864e+02   1.0364248e+02   1.0365853e+02   1.0367662e+02   1.0369649e+02   1.0371790e+02   1.0374073e+02   1.0376466e+02   1.0378928e+02   1.0381412e+02   1.0383873e+02   1.0386284e+02   1.0388612e+02   1.0390856e+02   1.0393009e+02   1.0395077e+02   1.0397091e+02   1.0399115e+02   1.0401184e+02   1.0403349e+02   1.0405702e+02   1.0408318e+02   1.0411283e+02   1.0414706e+02   1.0418683e+02   1.0423289e+02   1.0428561e+02   1.0434550e+02
   1.0544454e+02   1.0571920e+02   1.0604055e+02   1.0640620e+02   1.0680755e+02   1.0722847e+02   1.0764841e+02   1.0804489e+02   1.0839608e+02   1.0868376e+02   1.0889638e+02   1.0902833e+02   1.0907862e+02   1.0905782e+02   1.0897029e+02   1.0882686e+02   1.0863875e+02   1.0841523e+02   1.0816475e+02   1.0789603e+02   1.0761743e+02   1.0733848e+02   1.0706885e+02   1.0681870e+02   1.0659811e+02   1.0641629e+02   1.0628016e+02   1.0619365e+02   1.0615786e+02   1.0616977e+02   1.0622647e+02   1.0632260e+02   1.0645273e+02   1.0661013e+02   1.0678776e+02   1.0697722e+02   1.0716957e+02   1.0735643e+02   1.0752939e+02   1.0768122e+02   1.0780507e+02   1.0789652e+02   1.0795358e+02   1.0797631e+02   1.0796696e+02   1.0792946e+02   1.0786883e+02   1.0778959e+02   1.0769672e+02   1.0759496e+02   1.0748836e+02   1.0738047e+02   1.0727398e+02   1.0717028e+02   1.0706962e+02   1.0697119e+02   1.0687355e+02   1.0677447e+02   1.0667150e+02   1.0656301e+02   1.0644839e+02   1.0632792e+02   1.0620300e+02   1.0607559e+02   1.0594767e+02   1.0582161e+02   1.0569949e+02   1.0558340e+02   1.0547476e+02   1.0537533e+02   1.0528591e+02   1.0520608e+02   1.0513490e+02   1.0507103e+02   1.0501285e+02   1.0495802e+02   1.0490314e+02   1.0484501e+02   1.0478035e+02   1.0470637e+02   1.0462155e+02   1.0452367e+02   1.0441304e+02   1.0429107e+02   1.0416037e+02   1.0402394e+02   1.0388537e+02   1.0374887e+02   1.0361808e+02   1.0349599e+02   1.0338478e+02   1.0328615e+02   1.0320072e+02   1.0312821e+02   1.0306787e+02   1.0301876e+02   1.0297951e+02   1.0294928e+02   1.0292679e+02   1.0291122e+02   1.0290186e+02   1.0289805e+02   1.0289911e+02   1.0290447e+02   1.0291353e+02   1.0292565e+02   1.0293998e+02   1.0295645e+02   1.0297461e+02   1.0299448e+02   1.0301599e+02   1.0303940e+02   1.0306489e+02   1.0309262e+02   1.0312295e+02   1.0315650e+02   1.0319381e+02   1.0323549e+02   1.0328176e+02   1.0333199e+02   1.0338659e+02   1.0344488e+02   1.0350537e+02   1.0356705e+02   1.0362845e+02   1.0368895e+02   1.0374789e+02   1.0380495e+02   1.0385954e+02   1.0391187e+02   1.0396250e+02   1.0401242e+02   1.0406321e+02   1.0411659e+02   1.0417483e+02   1.0423965e+02   1.0431242e+02   1.0439465e+02   1.0448793e+02   1.0459398e+02   1.0471537e+02   1.0485565e+02   1.0501958e+02   1.0521346e+02
   1.1197762e+02   1.1245475e+02   1.1289818e+02   1.1330795e+02   1.1368308e+02   1.1401885e+02   1.1430658e+02   1.1453423e+02   1.1468898e+02   1.1475984e+02   1.1474688e+02   1.1464813e+02   1.1447565e+02   1.1424141e+02   1.1395912e+02   1.1364023e+02   1.1329271e+02   1.1292015e+02   1.1252365e+02   1.1210373e+02   1.1166254e+02   1.1120228e+02   1.1072440e+02   1.1022881e+02   1.0971581e+02   1.0919005e+02   1.0866502e+02   1.0816453e+02   1.0772111e+02   1.0736740e+02   1.0712602e+02   1.0700982e+02   1.0702081e+02   1.0715952e+02   1.0741974e+02   1.0778593e+02   1.0823375e+02   1.0873359e+02   1.0925748e+02   1.0978713e+02   1.1030687e+02   1.1080572e+02   1.1127250e+02   1.1169524e+02   1.1205465e+02   1.1232353e+02   1.1247377e+02   1.1249189e+02   1.1238072e+02   1.1216489e+02   1.1188422e+02   1.1157956e+02   1.1127750e+02   1.1098528e+02   1.1069608e+02   1.1040106e+02   1.1009683e+02   1.0978725e+02   1.0947943e+02   1.0918108e+02   1.0889625e+02   1.0862639e+02   1.0837048e+02   1.0812605e+02   1.0789107e+02   1.0766471e+02   1.0744606e+02   1.0723315e+02   1.0702216e+02   1.0681054e+02   1.0659747e+02   1.0638535e+02   1.0617710e+02   1.0597695e+02   1.0578741e+02   1.0560875e+02   1.0543947e+02   1.0527670e+02   1.0511680e+02   1.0495710e+02   1.0479526e+02   1.0462743e+02   1.0444814e+02   1.0425005e+02   1.0402936e+02   1.0378640e+02   1.0352690e+02   1.0325891e+02   1.0299035e+02   1.0272685e+02   1.0247358e+02   1.0223652e+02   1.0202316e+02   1.0183804e+02   1.0168119e+02   1.0154858e+02   1.0143466e+02   1.0133664e+02   1.0125459e+02   1.0119022e+02   1.0114655e+02   1.0112598e+02   1.0113108e+02   1.0116422e+02   1.0122729e+02   1.0132151e+02   1.0144580e+02   1.0159610e+02   1.0176441e+02   1.0193956e+02   1.0211071e+02   1.0227054e+02   1.0241689e+02   1.0255240e+02   1.0268153e+02   1.0280857e+02   1.0293646e+02   1.0306699e+02   1.0320000e+02   1.0333510e+02   1.0347158e+02   1.0360916e+02   1.0374872e+02   1.0389127e+02   1.0403790e+02   1.0419019e+02   1.0434911e+02   1.0451648e+02   1.0469656e+02   1.0489762e+02   1.0513106e+02   1.0540997e+02   1.0574577e+02   1.0614283e+02   1.0659488e+02   1.0708612e+02   1.0759904e+02   1.0812445e+02   1.0866291e+02   1.0921908e+02   1.0979034e+02   1.1036540e+02   1.1092881e+02   1.1146831e+02
   1.1674588e+02   1.1688646e+02   1.1698975e+02   1.1706572e+02   1.1711849e+02   1.1714981e+02   1.1715676e+02   1.1713331e+02   1.1706657e+02   1.1694255e+02   1.1675212e+02   1.1650066e+02   1.1620189e+02   1.1587046e+02   1.1551917e+02   1.1515563e+02   1.1478100e+02   1.1439153e+02   1.1398144e+02   1.1354967e+02   1.1309621e+02   1.1262140e+02   1.1212292e+02   1.1159298e+02   1.1102266e+02   1.1041160e+02   1.0977071e+02   1.0912612e+02   1.0851372e+02   1.0797354e+02   1.0754899e+02   1.0727956e+02   1.0718478e+02   1.0727665e+02   1.0755389e+02   1.0801069e+02   1.0862576e+02   1.0936676e+02   1.1019447e+02   1.1107246e+02   1.1196841e+02   1.1284873e+02   1.1366909e+02   1.1438154e+02   1.1494968e+02   1.1535525e+02   1.1559299e+02   1.1566643e+02   1.1558863e+02   1.1538312e+02   1.1509587e+02   1.1478827e+02   1.1449757e+02   1.1421367e+02   1.1388950e+02   1.1348497e+02   1.1300086e+02   1.1247313e+02   1.1194670e+02   1.1145082e+02   1.1099280e+02   1.1056310e+02   1.1014685e+02   1.0973043e+02   1.0930704e+02   1.0888038e+02   1.0846323e+02   1.0807139e+02   1.0771370e+02   1.0739055e+02   1.0709501e+02   1.0681741e+02   1.0655033e+02   1.0629105e+02   1.0604414e+02   1.0581495e+02   1.0560414e+02   1.0540587e+02   1.0521148e+02   1.0501144e+02   1.0479987e+02   1.0457202e+02   1.0432463e+02   1.0405376e+02   1.0375813e+02   1.0343875e+02   1.0310093e+02   1.0275660e+02   1.0242177e+02   1.0211301e+02   1.0184299e+02   1.0161667e+02   1.0143040e+02   1.0127232e+02   1.0112894e+02   1.0099269e+02   1.0086131e+02   1.0073711e+02   1.0062566e+02   1.0053427e+02   1.0046957e+02   1.0043554e+02   1.0043559e+02   1.0047330e+02   1.0054885e+02   1.0065874e+02   1.0079656e+02   1.0095603e+02   1.0113286e+02   1.0132424e+02   1.0152749e+02   1.0173846e+02   1.0195277e+02   1.0216667e+02   1.0237795e+02   1.0258512e+02   1.0278765e+02   1.0298659e+02   1.0318462e+02   1.0338525e+02   1.0359035e+02   1.0380021e+02   1.0401564e+02   1.0423764e+02   1.0446861e+02   1.0471053e+02   1.0496357e+02   1.0522627e+02   1.0550015e+02   1.0579676e+02   1.0613761e+02   1.0655481e+02   1.0708971e+02   1.0778874e+02   1.0868319e+02   1.0976908e+02   1.1099096e+02   1.1225217e+02   1.1343978e+02   1.1446070e+02   1.1526529e+02   1.1585500e+02   1.1626786e+02   1.1655023e+02
   1.1729696e+02   1.1729167e+02   1.1728169e+02   1.1726906e+02   1.1725033e+02   1.1722166e+02   1.1717937e+02   1.1711259e+02   1.1699480e+02   1.1680268e+02   1.1652923e+02   1.1617412e+02   1.1573759e+02   1.1522528e+02   1.1466038e+02   1.1406697e+02   1.1345862e+02   1.1284749e+02   1.1225094e+02   1.1169479e+02   1.1120343e+02   1.1079008e+02   1.1045145e+02   1.1016762e+02   1.0990844e+02   1.0964354e+02   1.0935596e+02   1.0903302e+02   1.0866302e+02   1.0826409e+02   1.0789715e+02   1.0763510e+02   1.0752363e+02   1.0757791e+02   1.0780085e+02   1.0821919e+02   1.0886496e+02   1.0977747e+02   1.1096049e+02   1.1232665e+02   1.1367865e+02   1.1481118e+02   1.1562040e+02   1.1613013e+02   1.1642839e+02   1.1659881e+02   1.1669199e+02   1.1672487e+02   1.1669534e+02   1.1658575e+02   1.1639044e+02   1.1614684e+02   1.1592857e+02   1.1578545e+02   1.1570381e+02   1.1560452e+02   1.1537054e+02   1.1491153e+02   1.1424258e+02   1.1347002e+02   1.1269435e+02   1.1195521e+02   1.1125286e+02   1.1058184e+02   1.0994405e+02   1.0933957e+02   1.0876521e+02   1.0822970e+02   1.0775242e+02   1.0734386e+02   1.0699058e+02   1.0666633e+02   1.0635109e+02   1.0604225e+02   1.0574660e+02   1.0547033e+02   1.0521016e+02   1.0494714e+02   1.0465460e+02   1.0431422e+02   1.0392763e+02   1.0351730e+02   1.0311402e+02   1.0274173e+02   1.0240962e+02   1.0212014e+02   1.0187592e+02   1.0168207e+02   1.0154068e+02   1.0145017e+02   1.0140378e+02   1.0138274e+02   1.0135819e+02   1.0130534e+02   1.0122015e+02   1.0111207e+02   1.0099125e+02   1.0086959e+02   1.0076489e+02   1.0069323e+02   1.0065871e+02   1.0065425e+02   1.0067009e+02   1.0070093e+02   1.0074470e+02   1.0079881e+02   1.0085603e+02   1.0090799e+02   1.0095236e+02   1.0100082e+02   1.0107871e+02   1.0121083e+02   1.0139996e+02   1.0162655e+02   1.0186784e+02   1.0211252e+02   1.0236055e+02   1.0261678e+02   1.0288394e+02   1.0315704e+02   1.0342602e+02   1.0368288e+02   1.0392889e+02   1.0417346e+02   1.0442489e+02   1.0468545e+02   1.0495025e+02   1.0521173e+02   1.0546779e+02   1.0572819e+02   1.0601879e+02   1.0637804e+02   1.0685748e+02   1.0752305e+02   1.0845181e+02   1.0971737e+02   1.1132653e+02   1.1312227e+02   1.1478918e+02   1.1602671e+02   1.1675588e+02   1.1710321e+02   1.1724171e+02   1.1728753e+02
   1.1735892e+02   1.1732113e+02   1.1729126e+02   1.1726618e+02   1.1723421e+02   1.1719126e+02   1.1712861e+02   1.1702098e+02   1.1683809e+02   1.1655635e+02   1.1618507e+02   1.1572819e+02   1.1515918e+02   1.1446416e+02   1.1367776e+02   1.1285042e+02   1.1200661e+02   1.1116817e+02   1.1038232e+02   1.0970565e+02   1.0918000e+02   1.0883237e+02   1.0866787e+02   1.0864844e+02   1.0871432e+02   1.0880963e+02   1.0888636e+02   1.0891353e+02   1.0886499e+02   1.0872704e+02   1.0853210e+02   1.0835851e+02   1.0826474e+02   1.0825798e+02   1.0834087e+02   1.0857422e+02   1.0908849e+02   1.0999686e+02   1.1131464e+02   1.1288549e+02   1.1439645e+02   1.1554785e+02   1.1624318e+02   1.1658592e+02   1.1673763e+02   1.1681678e+02   1.1686518e+02   1.1688070e+02   1.1685868e+02   1.1679014e+02   1.1665782e+02   1.1647674e+02   1.1631106e+02   1.1623208e+02   1.1626617e+02   1.1636658e+02   1.1640794e+02   1.1622094e+02   1.1570738e+02   1.1490842e+02   1.1396880e+02   1.1301810e+02   1.1211391e+02   1.1126606e+02   1.1047617e+02   1.0974111e+02   1.0904509e+02   1.0838071e+02   1.0776445e+02   1.0721116e+02   1.0671071e+02   1.0623794e+02   1.0577596e+02   1.0532354e+02   1.0488826e+02   1.0447265e+02   1.0407075e+02   1.0368019e+02   1.0331544e+02   1.0298689e+02   1.0268587e+02   1.0239914e+02   1.0212751e+02   1.0187730e+02   1.0165204e+02   1.0145593e+02   1.0130145e+02   1.0120289e+02   1.0116648e+02   1.0118603e+02   1.0124737e+02   1.0133711e+02   1.0145194e+02   1.0158549e+02   1.0171213e+02   1.0179885e+02   1.0183237e+02   1.0182992e+02   1.0182551e+02   1.0183735e+02   1.0185424e+02   1.0185262e+02   1.0181037e+02   1.0171220e+02   1.0155938e+02   1.0137633e+02   1.0119433e+02   1.0104033e+02   1.0093308e+02   1.0088353e+02   1.0090007e+02   1.0100032e+02   1.0118227e+02   1.0141621e+02   1.0166721e+02   1.0191498e+02   1.0215539e+02   1.0239086e+02   1.0262470e+02   1.0286153e+02   1.0310666e+02   1.0336398e+02   1.0363423e+02   1.0391869e+02   1.0421982e+02   1.0453378e+02   1.0484382e+02   1.0512776e+02   1.0537110e+02   1.0558014e+02   1.0578627e+02   1.0604118e+02   1.0641544e+02   1.0701127e+02   1.0796512e+02   1.0938049e+02   1.1123977e+02   1.1331505e+02   1.1517817e+02   1.1645357e+02   1.1710227e+02   1.1734438e+02   1.1740651e+02   1.1739591e+02
   1.1729532e+02   1.1726403e+02   1.1724048e+02   1.1721730e+02   1.1719349e+02   1.1716290e+02   1.1711956e+02   1.1704847e+02   1.1692713e+02   1.1675748e+02   1.1655339e+02   1.1630083e+02   1.1592756e+02   1.1535129e+02   1.1458024e+02   1.1368721e+02   1.1276483e+02   1.1190050e+02   1.1114150e+02   1.1050984e+02   1.1002252e+02   1.0970608e+02   1.0957455e+02   1.0959569e+02   1.0971478e+02   1.0991878e+02   1.1024246e+02   1.1069630e+02   1.1118638e+02   1.1155810e+02   1.1167260e+02   1.1148420e+02   1.1109526e+02   1.1067542e+02   1.1031480e+02   1.1007648e+02   1.1014644e+02   1.1074414e+02   1.1186399e+02   1.1317659e+02   1.1431188e+02   1.1503158e+02   1.1527585e+02   1.1520091e+02   1.1508993e+02   1.1518089e+02   1.1552349e+02   1.1600559e+02   1.1643608e+02   1.1668246e+02   1.1673838e+02   1.1669404e+02   1.1663552e+02   1.1660835e+02   1.1662821e+02   1.1669012e+02   1.1675977e+02   1.1677725e+02   1.1666288e+02   1.1632820e+02   1.1576086e+02   1.1504459e+02   1.1426063e+02   1.1342217e+02   1.1249318e+02   1.1144185e+02   1.1027861e+02   1.0907970e+02   1.0798898e+02   1.0710187e+02   1.0639759e+02   1.0579684e+02   1.0522369e+02   1.0464647e+02   1.0408781e+02   1.0358623e+02   1.0315750e+02   1.0282023e+02   1.0259923e+02   1.0247391e+02   1.0237054e+02   1.0222735e+02   1.0204218e+02   1.0184221e+02   1.0164532e+02   1.0146231e+02   1.0130760e+02   1.0119989e+02   1.0115507e+02   1.0117882e+02   1.0127257e+02   1.0145216e+02   1.0176728e+02   1.0226696e+02   1.0295722e+02   1.0378785e+02   1.0462537e+02   1.0525487e+02   1.0545858e+02   1.0519198e+02   1.0464570e+02   1.0407587e+02   1.0355757e+02   1.0305074e+02   1.0254326e+02   1.0205035e+02   1.0159426e+02   1.0122419e+02   1.0099377e+02   1.0090357e+02   1.0091458e+02   1.0102444e+02   1.0123267e+02   1.0150485e+02   1.0179834e+02   1.0208412e+02   1.0233914e+02   1.0255170e+02   1.0272679e+02   1.0287113e+02   1.0297726e+02   1.0305328e+02   1.0314957e+02   1.0332486e+02   1.0360183e+02   1.0395840e+02   1.0434072e+02   1.0469416e+02   1.0499750e+02   1.0525328e+02   1.0547472e+02   1.0569399e+02   1.0596722e+02   1.0640877e+02   1.0721337e+02   1.0852597e+02   1.1031950e+02   1.1239722e+02   1.1440779e+02   1.1597889e+02   1.1690106e+02   1.1727048e+02   1.1734841e+02   1.1733237e+02
   1.1729089e+02   1.1725438e+02   1.1721895e+02   1.1718710e+02   1.1715541e+02   1.1712988e+02   1.1710510e+02   1.1707874e+02   1.1705010e+02   1.1702832e+02   1.1701363e+02   1.1700428e+02   1.1696288e+02   1.1679236e+02   1.1639545e+02   1.1578693e+02   1.1508072e+02   1.1440394e+02   1.1383607e+02   1.1341158e+02   1.1311478e+02   1.1293322e+02   1.1288134e+02   1.1299122e+02   1.1329243e+02   1.1377302e+02   1.1435915e+02   1.1493949e+02   1.1539213e+02   1.1563321e+02   1.1563864e+02   1.1534758e+02   1.1471239e+02   1.1388240e+02   1.1309702e+02   1.1256071e+02   1.1235835e+02   1.1246567e+02   1.1288501e+02   1.1348988e+02   1.1394968e+02   1.1408312e+02   1.1388925e+02   1.1341795e+02   1.1293649e+02   1.1275278e+02   1.1305060e+02   1.1407550e+02   1.1546407e+02   1.1641461e+02   1.1673707e+02   1.1678111e+02   1.1677229e+02   1.1677136e+02   1.1679389e+02   1.1684282e+02   1.1690752e+02   1.1697254e+02   1.1701667e+02   1.1699818e+02   1.1687163e+02   1.1663865e+02   1.1636987e+02   1.1605009e+02   1.1546164e+02   1.1437329e+02   1.1275100e+02   1.1080628e+02   1.0892872e+02   1.0744511e+02   1.0639320e+02   1.0565126e+02   1.0504001e+02   1.0441594e+02   1.0379638e+02   1.0325283e+02   1.0282228e+02   1.0252937e+02   1.0237606e+02   1.0230624e+02   1.0223409e+02   1.0212771e+02   1.0205105e+02   1.0205166e+02   1.0207263e+02   1.0202959e+02   1.0190917e+02   1.0177139e+02   1.0169848e+02   1.0172775e+02   1.0185987e+02   1.0209447e+02   1.0247507e+02   1.0304923e+02   1.0383726e+02   1.0486731e+02   1.0620606e+02   1.0760279e+02   1.0841105e+02   1.0841160e+02   1.0778401e+02   1.0678711e+02   1.0566369e+02   1.0462328e+02   1.0370445e+02   1.0290011e+02   1.0223133e+02   1.0173078e+02   1.0141593e+02   1.0127344e+02   1.0126891e+02   1.0139578e+02   1.0165727e+02   1.0201827e+02   1.0242783e+02   1.0279664e+02   1.0300993e+02   1.0306837e+02   1.0305719e+02   1.0301816e+02   1.0296357e+02   1.0292105e+02   1.0293376e+02   1.0305557e+02   1.0331940e+02   1.0368527e+02   1.0408886e+02   1.0448137e+02   1.0483562e+02   1.0514150e+02   1.0539279e+02   1.0561233e+02   1.0586469e+02   1.0624692e+02   1.0688210e+02   1.0788035e+02   1.0931893e+02   1.1118085e+02   1.1320251e+02   1.1504726e+02   1.1638778e+02   1.1708632e+02   1.1730632e+02   1.1732346e+02
   1.1730462e+02   1.1726216e+02   1.1722800e+02   1.1719631e+02   1.1716438e+02   1.1713430e+02   1.1710717e+02   1.1708566e+02   1.1706591e+02   1.1705194e+02   1.1703926e+02   1.1703137e+02   1.1702789e+02   1.1701593e+02   1.1695201e+02   1.1680381e+02   1.1658607e+02   1.1635499e+02   1.1615374e+02   1.1601389e+02   1.1592100e+02   1.1585926e+02   1.1584576e+02   1.1589691e+02   1.1604180e+02   1.1627714e+02   1.1653071e+02   1.1672847e+02   1.1683027e+02   1.1687048e+02   1.1687541e+02   1.1680330e+02   1.1656776e+02   1.1620234e+02   1.1583737e+02   1.1560851e+02   1.1554431e+02   1.1555664e+02   1.1555561e+02   1.1547118e+02   1.1531914e+02   1.1518835e+02   1.1493815e+02   1.1425276e+02   1.1317676e+02   1.1229597e+02   1.1221824e+02   1.1342657e+02   1.1545187e+02   1.1658735e+02   1.1686423e+02   1.1688964e+02   1.1689019e+02   1.1691136e+02   1.1695450e+02   1.1701962e+02   1.1709649e+02   1.1717797e+02   1.1725363e+02   1.1731869e+02   1.1736796e+02   1.1739527e+02   1.1740440e+02   1.1739637e+02   1.1731495e+02   1.1699052e+02   1.1611584e+02   1.1458799e+02   1.1268653e+02   1.1073728e+02   1.0930394e+02   1.0859699e+02   1.0800168e+02   1.0697331e+02   1.0584909e+02   1.0512831e+02   1.0474511e+02   1.0455187e+02   1.0452914e+02   1.0472924e+02   1.0499651e+02   1.0511258e+02   1.0516518e+02   1.0523075e+02   1.0523710e+02   1.0507812e+02   1.0472859e+02   1.0431104e+02   1.0386103e+02   1.0342017e+02   1.0315426e+02   1.0306885e+02   1.0310383e+02   1.0338470e+02   1.0401777e+02   1.0484697e+02   1.0602082e+02   1.0771000e+02   1.0956009e+02   1.1101126e+02   1.1138368e+02   1.1031884e+02   1.0815050e+02   1.0616548e+02   1.0464294e+02   1.0357508e+02   1.0283929e+02   1.0230973e+02   1.0196743e+02   1.0179433e+02   1.0177595e+02   1.0192192e+02   1.0224752e+02   1.0265565e+02   1.0306994e+02   1.0341180e+02   1.0356351e+02   1.0358355e+02   1.0353266e+02   1.0337095e+02   1.0316486e+02   1.0306450e+02   1.0307133e+02   1.0318604e+02   1.0345769e+02   1.0382804e+02   1.0423733e+02   1.0464191e+02   1.0502261e+02   1.0536601e+02   1.0567511e+02   1.0596111e+02   1.0623994e+02   1.0654628e+02   1.0707697e+02   1.0803799e+02   1.0946172e+02   1.1134219e+02   1.1331756e+02   1.1494130e+02   1.1616020e+02   1.1699011e+02   1.1730923e+02   1.1733522e+02
