   2.2268973e+02   2.2268971e+02   2.2268970e+02   2.2268969e+02   2.2268968e+02   2.2268968e+02   2.2268968e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268966e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268966e+02   2.2268967e+02   2.2268967e+02   2.2268967e+02   2.2268968e+02   2.2268969e+02   2.2268970e+02   2.2268972e+02   2.2268972e+02   2.2268973e+02   2.2268973e+02   2.2268973e+02   2.2268973e+02   2.2268972e+02   2.2268972e+02   2.2268971e+02   2.2268970e+02   2.2268970e+02   2.2268970e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268968e+02   2.2268968e+02   2.2268968e+02   2.2268968e+02   2.2268968e+02   2.2268968e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268968e+02   2.2268969e+02   2.2268969e+02   2.2268969e+02   2.2268970e+02   2.2268970e+02   2.2268970e+02   2.2268971e+02   2.2268972e+02   2.2268972e+02   2.2268973e+02   2.2268974e+02   2.2268974e+02   2.2268974e+02   2.2268975e+02   2.2268975e+02   2.2268975e+02   2.2268975e+02   2.2268975e+02   2.2268974e+02   2.2268973e+02
   2.2287055e+02   2.2299645e+02   2.2313211e+02   2.2327655e+02   2.2342476e+02   2.2357367e+02   2.2372163e+02   2.2386454e+02   2.2400117e+02   2.2412547e+02   2.2423573e+02   2.2433070e+02   2.2440646e+02   2.2445876e+02   2.2448868e+02   2.2449777e+02   2.2448618e+02   2.2445640e+02   2.2441133e+02   2.2435490e+02   2.2428909e+02   2.2422111e+02   2.2415600e+02   2.2409666e+02   2.2404825e+02   2.2401192e+02   2.2399043e+02   2.2398425e+02   2.2399409e+02   2.2401877e+02   2.2405704e+02   2.2410679e+02   2.2416642e+02   2.2423304e+02   2.2430439e+02   2.2437409e+02   2.2444339e+02   2.2450932e+02   2.2457019e+02   2.2462812e+02   2.2467939e+02   2.2472190e+02   2.2475661e+02   2.2478488e+02   2.2479285e+02   2.2478791e+02   2.2477986e+02   2.2476660e+02   2.2474703e+02   2.2472439e+02   2.2469743e+02   2.2466579e+02   2.2462858e+02   2.2458984e+02   2.2455207e+02   2.2451330e+02   2.2447213e+02   2.2442894e+02   2.2438619e+02   2.2434264e+02   2.2429840e+02   2.2425583e+02   2.2421283e+02   2.2416910e+02   2.2412298e+02   2.2407733e+02   2.2403275e+02   2.2399059e+02   2.2394798e+02   2.2390626e+02   2.2386611e+02   2.2382845e+02   2.2379447e+02   2.2376151e+02   2.2372943e+02   2.2369655e+02   2.2366025e+02   2.2361999e+02   2.2357259e+02   2.2351905e+02   2.2345972e+02   2.2339566e+02   2.2332613e+02   2.2325214e+02   2.2317826e+02   2.2310089e+02   2.2302148e+02   2.2293721e+02   2.2285230e+02   2.2277023e+02   2.2269345e+02   2.2262231e+02   2.2255707e+02   2.2249743e+02   2.2244639e+02   2.2240216e+02   2.2236375e+02   2.2232818e+02   2.2229541e+02   2.2226527e+02   2.2223679e+02   2.2221169e+02   2.2219024e+02   2.2216895e+02   2.2214384e+02   2.2211974e+02   2.2209453e+02   2.2206559e+02   2.2204069e+02   2.2201852e+02   2.2199633e+02   2.2197953e+02   2.2196308e+02   2.2195295e+02   2.2194205e+02   2.2193509e+02   2.2193488e+02   2.2193925e+02   2.2194153e+02   2.2194140e+02   2.2194268e+02   2.2195819e+02   2.2198252e+02   2.2201360e+02   2.2205016e+02   2.2208372e+02   2.2211383e+02   2.2214082e+02   2.2216207e+02   2.2217517e+02   2.2218445e+02   2.2220024e+02   2.2222157e+02   2.2224555e+02   2.2227404e+02   2.2230200e+02   2.2232968e+02   2.2236395e+02   2.2240289e+02   2.2244820e+02   2.2250088e+02   2.2257046e+02   2.2265754e+02   2.2275696e+02
   2.2391589e+02   2.2428692e+02   2.2473071e+02   2.2523776e+02   2.2580053e+02   2.2641139e+02   2.2703380e+02   2.2762258e+02   2.2813682e+02   2.2856861e+02   2.2889091e+02   2.2909665e+02   2.2917911e+02   2.2916095e+02   2.2904720e+02   2.2885662e+02   2.2860065e+02   2.2829842e+02   2.2796234e+02   2.2760262e+02   2.2722107e+02   2.2682461e+02   2.2644787e+02   2.2610922e+02   2.2582315e+02   2.2557915e+02   2.2539539e+02   2.2528347e+02   2.2524830e+02   2.2528688e+02   2.2539582e+02   2.2556347e+02   2.2577305e+02   2.2601764e+02   2.2629104e+02   2.2659512e+02   2.2691620e+02   2.2724180e+02   2.2755100e+02   2.2782311e+02   2.2805312e+02   2.2823871e+02   2.2838612e+02   2.2848688e+02   2.2854541e+02   2.2856614e+02   2.2855058e+02   2.2850913e+02   2.2845341e+02   2.2838717e+02   2.2831598e+02   2.2824224e+02   2.2816791e+02   2.2809274e+02   2.2801894e+02   2.2794761e+02   2.2787414e+02   2.2779708e+02   2.2771048e+02   2.2761049e+02   2.2749503e+02   2.2736609e+02   2.2722102e+02   2.2705865e+02   2.2688680e+02   2.2671186e+02   2.2653937e+02   2.2637317e+02   2.2621732e+02   2.2607761e+02   2.2595158e+02   2.2583441e+02   2.2573754e+02   2.2565674e+02   2.2557846e+02   2.2548672e+02   2.2538624e+02   2.2528481e+02   2.2517775e+02   2.2504663e+02   2.2488368e+02   2.2469933e+02   2.2448959e+02   2.2424977e+02   2.2398807e+02   2.2370674e+02   2.2342154e+02   2.2314388e+02   2.2287899e+02   2.2262955e+02   2.2239370e+02   2.2217630e+02   2.2198259e+02   2.2181091e+02   2.2165104e+02   2.2151424e+02   2.2139918e+02   2.2129766e+02   2.2120040e+02   2.2110589e+02   2.2101742e+02   2.2094548e+02   2.2087943e+02   2.2082061e+02   2.2077217e+02   2.2074510e+02   2.2073803e+02   2.2073581e+02   2.2072704e+02   2.2071667e+02   2.2072972e+02   2.2075883e+02   2.2080082e+02   2.2085098e+02   2.2088971e+02   2.2092042e+02   2.2094888e+02   2.2098880e+02   2.2103518e+02   2.2108146e+02   2.2112583e+02   2.2119430e+02   2.2126865e+02   2.2134208e+02   2.2142648e+02   2.2153434e+02   2.2164627e+02   2.2174621e+02   2.2183098e+02   2.2191242e+02   2.2200831e+02   2.2211049e+02   2.2220782e+02   2.2230040e+02   2.2239509e+02   2.2249319e+02   2.2258585e+02   2.2267833e+02   2.2278066e+02   2.2289807e+02   2.2302895e+02   2.2318749e+02   2.2338258e+02   2.2362201e+02
   2.3278085e+02   2.3337115e+02   2.3392645e+02   2.3440249e+02   2.3482950e+02   2.3521745e+02   2.3557132e+02   2.3586214e+02   2.3606515e+02   2.3615831e+02   2.3613906e+02   2.3599676e+02   2.3576462e+02   2.3547123e+02   2.3512647e+02   2.3474390e+02   2.3432965e+02   2.3387125e+02   2.3339423e+02   2.3289053e+02   2.3235557e+02   2.3179043e+02   2.3119873e+02   2.3058650e+02   2.2993859e+02   2.2925403e+02   2.2855412e+02   2.2788037e+02   2.2727826e+02   2.2679225e+02   2.2647409e+02   2.2634234e+02   2.2639720e+02   2.2664677e+02   2.2708073e+02   2.2767191e+02   2.2837855e+02   2.2914317e+02   2.2993972e+02   2.3073967e+02   2.3152993e+02   2.3229120e+02   2.3300804e+02   2.3367390e+02   2.3426844e+02   2.3476410e+02   2.3511716e+02   2.3529426e+02   2.3531058e+02   2.3518899e+02   2.3498255e+02   2.3473654e+02   2.3447464e+02   2.3421012e+02   2.3393958e+02   2.3364904e+02   2.3332473e+02   2.3297512e+02   2.3262089e+02   2.3227296e+02   2.3193163e+02   2.3159670e+02   2.3126805e+02   2.3094183e+02   2.3061714e+02   2.3029176e+02   2.2997035e+02   2.2966336e+02   2.2936025e+02   2.2904069e+02   2.2871855e+02   2.2838355e+02   2.2805351e+02   2.2772360e+02   2.2740491e+02   2.2708620e+02   2.2677867e+02   2.2648131e+02   2.2618120e+02   2.2586526e+02   2.2554462e+02   2.2520958e+02   2.2484111e+02   2.2443353e+02   2.2398650e+02   2.2350732e+02   2.2300496e+02   2.2249532e+02   2.2200579e+02   2.2153585e+02   2.2107761e+02   2.2065289e+02   2.2026210e+02   2.1992153e+02   2.1962939e+02   2.1938023e+02   2.1916943e+02   2.1896814e+02   2.1876996e+02   2.1860462e+02   2.1847290e+02   2.1836588e+02   2.1828871e+02   2.1825833e+02   2.1829100e+02   2.1836497e+02   2.1848762e+02   2.1865491e+02   2.1886336e+02   2.1911668e+02   2.1937714e+02   2.1961303e+02   2.1982950e+02   2.2003245e+02   2.2021830e+02   2.2038226e+02   2.2054712e+02   2.2072751e+02   2.2091782e+02   2.2110526e+02   2.2128491e+02   2.2146273e+02   2.2164727e+02   2.2183548e+02   2.2203486e+02   2.2223668e+02   2.2243477e+02   2.2264929e+02   2.2288600e+02   2.2314426e+02   2.2344451e+02   2.2379478e+02   2.2423609e+02   2.2478990e+02   2.2544018e+02   2.2615853e+02   2.2691419e+02   2.2768005e+02   2.2845867e+02   2.2924081e+02   2.3001798e+02   2.3076218e+02   2.3147929e+02   2.3215974e+02
   2.3713293e+02   2.3736934e+02   2.3755549e+02   2.3771261e+02   2.3783669e+02   2.3792950e+02   2.3800455e+02   2.3805988e+02   2.3806604e+02   2.3802164e+02   2.3791621e+02   2.3771959e+02   2.3741599e+02   2.3703804e+02   2.3664115e+02   2.3624715e+02   2.3586723e+02   2.3547401e+02   2.3504235e+02   2.3455931e+02   2.3405886e+02   2.3353074e+02   2.3294267e+02   2.3227668e+02   2.3153624e+02   2.3071172e+02   2.2984659e+02   2.2896435e+02   2.2811357e+02   2.2737103e+02   2.2681937e+02   2.2650692e+02   2.2643417e+02   2.2664827e+02   2.2713518e+02   2.2788202e+02   2.2886305e+02   2.3000431e+02   2.3124105e+02   2.3253417e+02   2.3386585e+02   2.3517802e+02   2.3638517e+02   2.3743643e+02   2.3833415e+02   2.3902334e+02   2.3947318e+02   2.3972451e+02   2.3984105e+02   2.3983473e+02   2.3971174e+02   2.3955897e+02   2.3941309e+02   2.3925890e+02   2.3903136e+02   2.3865985e+02   2.3813702e+02   2.3753134e+02   2.3692569e+02   2.3635645e+02   2.3582358e+02   2.3530654e+02   2.3476809e+02   2.3419143e+02   2.3359529e+02   2.3298930e+02   2.3238660e+02   2.3180856e+02   2.3128251e+02   2.3080912e+02   2.3036591e+02   2.2991625e+02   2.2946341e+02   2.2900154e+02   2.2853347e+02   2.2805158e+02   2.2757133e+02   2.2709918e+02   2.2663227e+02   2.2616968e+02   2.2569934e+02   2.2520894e+02   2.2467556e+02   2.2410993e+02   2.2352740e+02   2.2291594e+02   2.2229766e+02   2.2167496e+02   2.2105789e+02   2.2048337e+02   2.1996446e+02   2.1953095e+02   2.1915064e+02   2.1880627e+02   2.1848274e+02   2.1817750e+02   2.1788558e+02   2.1761839e+02   2.1738473e+02   2.1718702e+02   2.1700325e+02   2.1687725e+02   2.1678648e+02   2.1676360e+02   2.1682484e+02   2.1691715e+02   2.1703874e+02   2.1719692e+02   2.1738255e+02   2.1760978e+02   2.1786789e+02   2.1815845e+02   2.1845766e+02   2.1876220e+02   2.1906650e+02   2.1937476e+02   2.1967932e+02   2.1997097e+02   2.2025901e+02   2.2055135e+02   2.2086150e+02   2.2117471e+02   2.2148891e+02   2.2181421e+02   2.2214798e+02   2.2248460e+02   2.2283855e+02   2.2323443e+02   2.2364209e+02   2.2403183e+02   2.2444300e+02   2.2492944e+02   2.2555984e+02   2.2642533e+02   2.2758548e+02   2.2900804e+02   2.3059340e+02   2.3219290e+02   2.3360952e+02   2.3476522e+02   2.3560355e+02   2.3621575e+02   2.3662127e+02   2.3689706e+02
   2.3718528e+02   2.3733721e+02   2.3748834e+02   2.3758993e+02   2.3763652e+02   2.3766002e+02   2.3766331e+02   2.3765887e+02   2.3762226e+02   2.3746812e+02   2.3720676e+02   2.3686681e+02   2.3640362e+02   2.3579977e+02   2.3510651e+02   2.3441058e+02   2.3373112e+02   2.3307387e+02   2.3244748e+02   2.3183522e+02   2.3124430e+02   2.3073392e+02   2.3035479e+02   2.3007473e+02   2.2984623e+02   2.2954959e+02   2.2920772e+02   2.2881468e+02   2.2831978e+02   2.2777197e+02   2.2730598e+02   2.2702917e+02   2.2698997e+02   2.2720517e+02   2.2764473e+02   2.2837006e+02   2.2940692e+02   2.3079161e+02   2.3253148e+02   2.3451173e+02   2.3643893e+02   2.3805299e+02   2.3921957e+02   2.4003408e+02   2.4065104e+02   2.4114630e+02   2.4156081e+02   2.4191829e+02   2.4217978e+02   2.4231242e+02   2.4230725e+02   2.4226643e+02   2.4222084e+02   2.4224441e+02   2.4235770e+02   2.4245633e+02   2.4235530e+02   2.4193495e+02   2.4120323e+02   2.4031765e+02   2.3941856e+02   2.3856116e+02   2.3770273e+02   2.3681542e+02   2.3589860e+02   2.3498975e+02   2.3412650e+02   2.3327323e+02   2.3248820e+02   2.3177943e+02   2.3114323e+02   2.3053694e+02   2.2992287e+02   2.2926088e+02   2.2858509e+02   2.2792229e+02   2.2728695e+02   2.2667672e+02   2.2602667e+02   2.2529426e+02   2.2448481e+02   2.2368090e+02   2.2296083e+02   2.2226556e+02   2.2161967e+02   2.2103141e+02   2.2053334e+02   2.2010847e+02   2.1973307e+02   2.1944001e+02   2.1924378e+02   2.1911675e+02   2.1899158e+02   2.1884042e+02   2.1865583e+02   2.1843987e+02   2.1820771e+02   2.1796691e+02   2.1771131e+02   2.1746811e+02   2.1727923e+02   2.1713413e+02   2.1699889e+02   2.1689276e+02   2.1682343e+02   2.1676869e+02   2.1673332e+02   2.1670592e+02   2.1668019e+02   2.1666851e+02   2.1671725e+02   2.1684507e+02   2.1706572e+02   2.1735708e+02   2.1768601e+02   2.1803050e+02   2.1838071e+02   2.1874955e+02   2.1913435e+02   2.1954006e+02   2.1994311e+02   2.2032162e+02   2.2068122e+02   2.2102569e+02   2.2137670e+02   2.2173782e+02   2.2212568e+02   2.2252575e+02   2.2289931e+02   2.2325037e+02   2.2363422e+02   2.2408516e+02   2.2465345e+02   2.2543813e+02   2.2655323e+02   2.2809644e+02   2.3007424e+02   2.3226181e+02   2.3419749e+02   2.3553051e+02   2.3628765e+02   2.3666071e+02   2.3686914e+02   2.3702484e+02
   2.3665372e+02   2.3693205e+02   2.3722326e+02   2.3745134e+02   2.3761966e+02   2.3772563e+02   2.3777090e+02   2.3775161e+02   2.3762850e+02   2.3737741e+02   2.3699642e+02   2.3651567e+02   2.3585707e+02   2.3506013e+02   2.3415514e+02   2.3317924e+02   2.3216406e+02   2.3115205e+02   2.3017299e+02   2.2929992e+02   2.2865256e+02   2.2824980e+02   2.2806920e+02   2.2811337e+02   2.2824650e+02   2.2839794e+02   2.2846093e+02   2.2846363e+02   2.2838701e+02   2.2820724e+02   2.2794397e+02   2.2776169e+02   2.2775745e+02   2.2791006e+02   2.2821220e+02   2.2872810e+02   2.2962741e+02   2.3110985e+02   2.3316061e+02   2.3550938e+02   2.3766270e+02   2.3933898e+02   2.4042666e+02   2.4107476e+02   2.4157957e+02   2.4204726e+02   2.4250238e+02   2.4287497e+02   2.4323306e+02   2.4358544e+02   2.4380394e+02   2.4392635e+02   2.4407109e+02   2.4428235e+02   2.4458698e+02   2.4493668e+02   2.4516665e+02   2.4508304e+02   2.4452168e+02   2.4354612e+02   2.4233365e+02   2.4111794e+02   2.4000821e+02   2.3895134e+02   2.3788128e+02   2.3678687e+02   2.3569873e+02   2.3464475e+02   2.3359956e+02   2.3257354e+02   2.3158733e+02   2.3066280e+02   2.2973582e+02   2.2875649e+02   2.2781721e+02   2.2687542e+02   2.2595375e+02   2.2508736e+02   2.2427499e+02   2.2357470e+02   2.2295798e+02   2.2238653e+02   2.2181626e+02   2.2126762e+02   2.2078110e+02   2.2036990e+02   2.2006722e+02   2.1984938e+02   2.1967951e+02   2.1955285e+02   2.1949302e+02   2.1946305e+02   2.1947792e+02   2.1956843e+02   2.1972392e+02   2.1982823e+02   2.1980491e+02   2.1968291e+02   2.1952884e+02   2.1939032e+02   2.1927393e+02   2.1914943e+02   2.1896719e+02   2.1870177e+02   2.1835357e+02   2.1796778e+02   2.1759276e+02   2.1727604e+02   2.1703176e+02   2.1686584e+02   2.1679472e+02   2.1683166e+02   2.1698662e+02   2.1721246e+02   2.1745992e+02   2.1770578e+02   2.1794579e+02   2.1818180e+02   2.1843246e+02   2.1871276e+02   2.1902407e+02   2.1936229e+02   2.1972728e+02   2.2012468e+02   2.2054900e+02   2.2096639e+02   2.2137614e+02   2.2177802e+02   2.2213677e+02   2.2243479e+02   2.2270006e+02   2.2302998e+02   2.2348803e+02   2.2417579e+02   2.2529807e+02   2.2703080e+02   2.2928660e+02   2.3168426e+02   2.3371198e+02   2.3493554e+02   2.3553666e+02   2.3589775e+02   2.3621526e+02   2.3642725e+02
   2.3660278e+02   2.3696221e+02   2.3729106e+02   2.3761877e+02   2.3779463e+02   2.3794180e+02   2.3802686e+02   2.3812123e+02   2.3812271e+02   2.3799554e+02   2.3774361e+02   2.3742282e+02   2.3696425e+02   2.3627443e+02   2.3542769e+02   2.3440808e+02   2.3329775e+02   2.3223734e+02   2.3130738e+02   2.3053055e+02   2.2994177e+02   2.2962794e+02   2.2956113e+02   2.2967286e+02   2.2988847e+02   2.3017277e+02   2.3056326e+02   2.3106319e+02   2.3167164e+02   2.3216991e+02   2.3228371e+02   2.3204597e+02   2.3159571e+02   2.3113918e+02   2.3078373e+02   2.3059381e+02   2.3085006e+02   2.3189203e+02   2.3369608e+02   2.3568595e+02   2.3736857e+02   2.3857571e+02   2.3930882e+02   2.3966299e+02   2.4006605e+02   2.4078228e+02   2.4178667e+02   2.4291626e+02   2.4393138e+02   2.4477787e+02   2.4535536e+02   2.4577286e+02   2.4613657e+02   2.4644073e+02   2.4671615e+02   2.4696276e+02   2.4715289e+02   2.4720233e+02   2.4703901e+02   2.4656653e+02   2.4580926e+02   2.4484917e+02   2.4379596e+02   2.4273783e+02   2.4156590e+02   2.4014704e+02   2.3845844e+02   2.3664336e+02   2.3490658e+02   2.3338902e+02   2.3206459e+02   2.3080647e+02   2.2958065e+02   2.2834384e+02   2.2711383e+02   2.2601846e+02   2.2507722e+02   2.2423830e+02   2.2364431e+02   2.2324254e+02   2.2284646e+02   2.2241528e+02   2.2195552e+02   2.2154207e+02   2.2116826e+02   2.2082862e+02   2.2056932e+02   2.2040331e+02   2.2033832e+02   2.2036416e+02   2.2047978e+02   2.2070150e+02   2.2110809e+02   2.2168937e+02   2.2249574e+02   2.2352053e+02   2.2460382e+02   2.2546942e+02   2.2579837e+02   2.2540689e+02   2.2459409e+02   2.2375523e+02   2.2303016e+02   2.2231014e+02   2.2157217e+02   2.2083007e+02   2.2010469e+02   2.1945798e+02   2.1899745e+02   2.1867795e+02   2.1854391e+02   2.1849289e+02   2.1860414e+02   2.1878541e+02   2.1898851e+02   2.1918568e+02   2.1933754e+02   2.1943689e+02   2.1950876e+02   2.1957315e+02   2.1960773e+02   2.1961158e+02   2.1965908e+02   2.1982160e+02   2.2011325e+02   2.2050381e+02   2.2089553e+02   2.2123116e+02   2.2154338e+02   2.2184822e+02   2.2216147e+02   2.2251276e+02   2.2290008e+02   2.2347739e+02   2.2443486e+02   2.2596521e+02   2.2810077e+02   2.3044925e+02   2.3250740e+02   2.3409028e+02   2.3513313e+02   2.3573643e+02   2.3603775e+02   2.3627837e+02
   2.3695460e+02   2.3726492e+02   2.3756023e+02   2.3789875e+02   2.3819963e+02   2.3847613e+02   2.3858819e+02   2.3867650e+02   2.3879710e+02   2.3890662e+02   2.3897376e+02   2.3902094e+02   2.3905646e+02   2.3896841e+02   2.3859318e+02   2.3787402e+02   2.3694125e+02   2.3603162e+02   2.3527148e+02   2.3471675e+02   2.3440956e+02   2.3424363e+02   2.3422559e+02   2.3444321e+02   2.3492145e+02   2.3561365e+02   2.3634273e+02   2.3691716e+02   2.3733831e+02   2.3759371e+02   2.3747642e+02   2.3719822e+02   2.3652093e+02   2.3565287e+02   2.3484245e+02   2.3436762e+02   2.3423911e+02   2.3455901e+02   2.3541672e+02   2.3652610e+02   2.3742385e+02   2.3809412e+02   2.3851533e+02   2.3862691e+02   2.3876397e+02   2.3914594e+02   2.4020206e+02   2.4207602e+02   2.4429490e+02   2.4590177e+02   2.4666179e+02   2.4709341e+02   2.4746995e+02   2.4782451e+02   2.4811808e+02   2.4834209e+02   2.4849090e+02   2.4854495e+02   2.4854976e+02   2.4840403e+02   2.4814286e+02   2.4777960e+02   2.4740337e+02   2.4692839e+02   2.4604275e+02   2.4454504e+02   2.4233221e+02   2.3963081e+02   2.3696482e+02   2.3471552e+02   2.3296220e+02   2.3152039e+02   2.3016677e+02   2.2880853e+02   2.2741901e+02   2.2624975e+02   2.2521059e+02   2.2436796e+02   2.2380350e+02   2.2337634e+02   2.2303470e+02   2.2269443e+02   2.2252818e+02   2.2263995e+02   2.2288947e+02   2.2304612e+02   2.2309081e+02   2.2306548e+02   2.2307279e+02   2.2320251e+02   2.2339502e+02   2.2385115e+02   2.2447211e+02   2.2531177e+02   2.2620607e+02   2.2732126e+02   2.2860282e+02   2.3016396e+02   2.3125005e+02   2.3129386e+02   2.3080611e+02   2.2974574e+02   2.2858910e+02   2.2746900e+02   2.2643173e+02   2.2544323e+02   2.2453658e+02   2.2376440e+02   2.2321249e+02   2.2278826e+02   2.2259464e+02   2.2252222e+02   2.2265852e+02   2.2281107e+02   2.2298054e+02   2.2302090e+02   2.2284462e+02   2.2253548e+02   2.2207051e+02   2.2162752e+02   2.2117639e+02   2.2077242e+02   2.2048029e+02   2.2040081e+02   2.2060958e+02   2.2100312e+02   2.2143558e+02   2.2187106e+02   2.2224290e+02   2.2252950e+02   2.2276310e+02   2.2294107e+02   2.2323767e+02   2.2372336e+02   2.2451913e+02   2.2557537e+02   2.2717009e+02   2.2927409e+02   2.3160225e+02   2.3366915e+02   2.3519143e+02   2.3600515e+02   2.3642493e+02   2.3664157e+02
   2.3794271e+02   2.3811922e+02   2.3839558e+02   2.3872969e+02   2.3902750e+02   2.3912456e+02   2.3923289e+02   2.3935784e+02   2.3947227e+02   2.3956690e+02   2.3968335e+02   2.3979753e+02   2.3990939e+02   2.3999649e+02   2.3999642e+02   2.3976925e+02   2.3940536e+02   2.3905694e+02   2.3878463e+02   2.3861930e+02   2.3854036e+02   2.3850508e+02   2.3854445e+02   2.3868547e+02   2.3895892e+02   2.3927670e+02   2.3960288e+02   2.3980143e+02   2.3984878e+02   2.3990278e+02   2.3990586e+02   2.3987514e+02   2.3973154e+02   2.3941203e+02   2.3906347e+02   2.3883083e+02   2.3884123e+02   2.3905161e+02   2.3932043e+02   2.3951582e+02   2.3978154e+02   2.4024037e+02   2.4061795e+02   2.4042187e+02   2.3976743e+02   2.3919090e+02   2.3984414e+02   2.4209459e+02   2.4520498e+02   2.4682652e+02   2.4739198e+02   2.4781650e+02   2.4833627e+02   2.4874960e+02   2.4911183e+02   2.4933883e+02   2.4950354e+02   2.4962083e+02   2.4966214e+02   2.4965249e+02   2.4958987e+02   2.4950397e+02   2.4933083e+02   2.4912205e+02   2.4884787e+02   2.4822812e+02   2.4698482e+02   2.4502450e+02   2.4254973e+02   2.3986403e+02   2.3759380e+02   2.3621436e+02   2.3492563e+02   2.3288522e+02   2.3068731e+02   2.2924495e+02   2.2828017e+02   2.2756253e+02   2.2713924e+02   2.2719118e+02   2.2753508e+02   2.2772667e+02   2.2793392e+02   2.2827627e+02   2.2866082e+02   2.2886858e+02   2.2877991e+02   2.2853675e+02   2.2816521e+02   2.2777515e+02   2.2756306e+02   2.2764484e+02   2.2780700e+02   2.2834504e+02   2.2930460e+02   2.3037579e+02   2.3163903e+02   2.3324100e+02   2.3452323e+02   2.3523262e+02   2.3499012e+02   2.3461307e+02   2.3302900e+02   2.3152305e+02   2.3000827e+02   2.2882908e+02   2.2786091e+02   2.2713958e+02   2.2668053e+02   2.2646900e+02   2.2647757e+02   2.2668859e+02   2.2706905e+02   2.2738204e+02   2.2752473e+02   2.2734167e+02   2.2701823e+02   2.2653167e+02   2.2597851e+02   2.2522598e+02   2.2422529e+02   2.2329982e+02   2.2264953e+02   2.2220246e+02   2.2194535e+02   2.2193385e+02   2.2224379e+02   2.2271526e+02   2.2323113e+02   2.2376090e+02   2.2423634e+02   2.2463301e+02   2.2496023e+02   2.2528155e+02   2.2588578e+02   2.2700583e+02   2.2855548e+02   2.3052727e+02   2.3272290e+02   2.3454352e+02   2.3597224e+02   2.3690129e+02   2.3743876e+02   2.3768591e+02
