   2.3504146e+02   2.3504145e+02   2.3504144e+02   2.3504144e+02   2.3504143e+02   2.3504142e+02   2.3504144e+02   2.3504144e+02   2.3504143e+02   2.3504144e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504143e+02   2.3504143e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504144e+02   2.3504142e+02   2.3504144e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504144e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504143e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504143e+02   2.3504143e+02   2.3504142e+02   2.3504142e+02   2.3504142e+02   2.3504143e+02   2.3504142e+02   2.3504144e+02   2.3504143e+02   2.3504144e+02   2.3504146e+02   2.3504145e+02   2.3504145e+02   2.3504145e+02   2.3504145e+02   2.3504146e+02   2.3504145e+02   2.3504145e+02   2.3504146e+02   2.3504145e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504143e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504143e+02   2.3504143e+02   2.3504144e+02   2.3504144e+02   2.3504143e+02   2.3504143e+02   2.3504144e+02   2.3504143e+02   2.3504143e+02   2.3504143e+02   2.3504144e+02   2.3504143e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504144e+02   2.3504145e+02   2.3504145e+02   2.3504145e+02   2.3504145e+02   2.3504146e+02   2.3504146e+02   2.3504146e+02   2.3504146e+02   2.3504147e+02   2.3504147e+02   2.3504145e+02   2.3504146e+02   2.3504145e+02   2.3504145e+02
   2.3506173e+02   2.3518794e+02   2.3532703e+02   2.3547357e+02   2.3562449e+02   2.3578227e+02   2.3594498e+02   2.3609587e+02   2.3624085e+02   2.3637494e+02   2.3649400e+02   2.3659117e+02   2.3666742e+02   2.3672627e+02   2.3676336e+02   2.3677750e+02   2.3677093e+02   2.3674809e+02   2.3671033e+02   2.3666041e+02   2.3660300e+02   2.3654371e+02   2.3648549e+02   2.3643295e+02   2.3639387e+02   2.3636515e+02   2.3634806e+02   2.3635239e+02   2.3637346e+02   2.3641144e+02   2.3646533e+02   2.3653161e+02   2.3661234e+02   2.3669773e+02   2.3677843e+02   2.3686166e+02   2.3694529e+02   2.3702191e+02   2.3709200e+02   2.3715517e+02   2.3720924e+02   2.3725443e+02   2.3728532e+02   2.3730247e+02   2.3731038e+02   2.3730510e+02   2.3728556e+02   2.3725370e+02   2.3721378e+02   2.3716801e+02   2.3711562e+02   2.3706469e+02   2.3701795e+02   2.3697649e+02   2.3693657e+02   2.3689708e+02   2.3685669e+02   2.3681132e+02   2.3676927e+02   2.3672084e+02   2.3667374e+02   2.3662763e+02   2.3657916e+02   2.3652865e+02   2.3647088e+02   2.3641055e+02   2.3634436e+02   2.3628514e+02   2.3623061e+02   2.3617936e+02   2.3613283e+02   2.3608912e+02   2.3604810e+02   2.3600410e+02   2.3595712e+02   2.3590923e+02   2.3585713e+02   2.3580296e+02   2.3574092e+02   2.3567618e+02   2.3560603e+02   2.3553230e+02   2.3545140e+02   2.3536526e+02   2.3527291e+02   2.3517810e+02   2.3508618e+02   2.3499007e+02   2.3489135e+02   2.3479420e+02   2.3470374e+02   2.3462198e+02   2.3454699e+02   2.3447756e+02   2.3441427e+02   2.3435723e+02   2.3430552e+02   2.3426050e+02   2.3422371e+02   2.3419018e+02   2.3415676e+02   2.3412659e+02   2.3410432e+02   2.3408457e+02   2.3406734e+02   2.3404781e+02   2.3402840e+02   2.3401045e+02   2.3399733e+02   2.3398791e+02   2.3397769e+02   2.3396204e+02   2.3394090e+02   2.3393800e+02   2.3395212e+02   2.3397046e+02   2.3399150e+02   2.3401647e+02   2.3403559e+02   2.3406905e+02   2.3410516e+02   2.3413698e+02   2.3417895e+02   2.3422241e+02   2.3426096e+02   2.3429859e+02   2.3433406e+02   2.3437562e+02   2.3441825e+02   2.3446109e+02   2.3449484e+02   2.3451498e+02   2.3451488e+02   2.3449761e+02   2.3450116e+02   2.3452023e+02   2.3454457e+02   2.3457230e+02   2.3460632e+02   2.3464700e+02   2.3469964e+02   2.3476859e+02   2.3485067e+02   2.3494991e+02
   2.3592846e+02   2.3624429e+02   2.3662563e+02   2.3708321e+02   2.3761619e+02   2.3819935e+02   2.3879641e+02   2.3935208e+02   2.3985006e+02   2.4026876e+02   2.4058586e+02   2.4078934e+02   2.4089467e+02   2.4091589e+02   2.4085205e+02   2.4072211e+02   2.4053086e+02   2.4028563e+02   2.4000153e+02   2.3968751e+02   2.3935630e+02   2.3901285e+02   2.3867085e+02   2.3834632e+02   2.3804675e+02   2.3779234e+02   2.3759672e+02   2.3747672e+02   2.3744988e+02   2.3751317e+02   2.3766519e+02   2.3788131e+02   2.3814803e+02   2.3843676e+02   2.3874046e+02   2.3903994e+02   2.3935192e+02   2.3967239e+02   2.3999013e+02   2.4029193e+02   2.4054717e+02   2.4075549e+02   2.4091659e+02   2.4103792e+02   2.4113469e+02   2.4117304e+02   2.4116275e+02   2.4111401e+02   2.4103661e+02   2.4094693e+02   2.4085214e+02   2.4076183e+02   2.4067567e+02   2.4059472e+02   2.4051249e+02   2.4043940e+02   2.4036774e+02   2.4029501e+02   2.4021661e+02   2.4012976e+02   2.4003575e+02   2.3992370e+02   2.3977822e+02   2.3960500e+02   2.3940370e+02   2.3918842e+02   2.3896038e+02   2.3874059e+02   2.3853981e+02   2.3834789e+02   2.3817089e+02   2.3800826e+02   2.3785826e+02   2.3772235e+02   2.3758252e+02   2.3741858e+02   2.3724083e+02   2.3706290e+02   2.3688926e+02   2.3671404e+02   2.3650460e+02   2.3630172e+02   2.3607080e+02   2.3581771e+02   2.3554189e+02   2.3526312e+02   2.3498911e+02   2.3471947e+02   2.3445190e+02   2.3420163e+02   2.3397536e+02   2.3376593e+02   2.3357530e+02   2.3340045e+02   2.3323779e+02   2.3308027e+02   2.3293105e+02   2.3278635e+02   2.3265902e+02   2.3255349e+02   2.3246753e+02   2.3239256e+02   2.3235150e+02   2.3234235e+02   2.3235419e+02   2.3235881e+02   2.3236301e+02   2.3236372e+02   2.3238008e+02   2.3240412e+02   2.3244175e+02   2.3247742e+02   2.3250002e+02   2.3253070e+02   2.3260513e+02   2.3270436e+02   2.3279716e+02   2.3287629e+02   2.3295520e+02   2.3304305e+02   2.3312431e+02   2.3320144e+02   2.3330393e+02   2.3340593e+02   2.3350059e+02   2.3362566e+02   2.3374786e+02   2.3384174e+02   2.3392011e+02   2.3398566e+02   2.3405611e+02   2.3414667e+02   2.3425422e+02   2.3437236e+02   2.3447171e+02   2.3456427e+02   2.3467739e+02   2.3479752e+02   2.3491562e+02   2.3503101e+02   2.3515872e+02   2.3530801e+02   2.3548285e+02   2.3568047e+02
   2.4378650e+02   2.4414554e+02   2.4449395e+02   2.4479885e+02   2.4506416e+02   2.4529155e+02   2.4550444e+02   2.4570910e+02   2.4585888e+02   2.4592887e+02   2.4593666e+02   2.4590797e+02   2.4579207e+02   2.4560059e+02   2.4535854e+02   2.4508173e+02   2.4477433e+02   2.4442517e+02   2.4405907e+02   2.4374543e+02   2.4343068e+02   2.4310672e+02   2.4275291e+02   2.4234551e+02   2.4186292e+02   2.4130983e+02   2.4068879e+02   2.4005753e+02   2.3947366e+02   2.3898396e+02   2.3864494e+02   2.3852332e+02   2.3860810e+02   2.3893274e+02   2.3946843e+02   2.4013621e+02   2.4090985e+02   2.4169416e+02   2.4253295e+02   2.4337232e+02   2.4417822e+02   2.4488911e+02   2.4560701e+02   2.4626062e+02   2.4684064e+02   2.4730561e+02   2.4766944e+02   2.4791362e+02   2.4798719e+02   2.4791393e+02   2.4772365e+02   2.4747355e+02   2.4719989e+02   2.4691346e+02   2.4659620e+02   2.4624920e+02   2.4587783e+02   2.4548712e+02   2.4509266e+02   2.4471434e+02   2.4435411e+02   2.4402582e+02   2.4371469e+02   2.4340572e+02   2.4308932e+02   2.4275787e+02   2.4241323e+02   2.4204707e+02   2.4165500e+02   2.4124473e+02   2.4080321e+02   2.4035747e+02   2.3992621e+02   2.3951706e+02   2.3912935e+02   2.3872854e+02   2.3834927e+02   2.3798086e+02   2.3761634e+02   2.3725924e+02   2.3690262e+02   2.3651478e+02   2.3609476e+02   2.3564823e+02   2.3516946e+02   2.3466301e+02   2.3414004e+02   2.3362635e+02   2.3311295e+02   2.3262269e+02   2.3215885e+02   2.3172501e+02   2.3132564e+02   2.3097290e+02   2.3068572e+02   2.3045184e+02   2.3026173e+02   2.3006349e+02   2.2985543e+02   2.2965038e+02   2.2947087e+02   2.2934960e+02   2.2927013e+02   2.2922889e+02   2.2925009e+02   2.2933658e+02   2.2946828e+02   2.2966715e+02   2.2990806e+02   2.3016367e+02   2.3043510e+02   2.3070223e+02   2.3096105e+02   2.3123035e+02   2.3150380e+02   2.3174858e+02   2.3196223e+02   2.3217259e+02   2.3239196e+02   2.3263141e+02   2.3289182e+02   2.3314655e+02   2.3337617e+02   2.3360537e+02   2.3382989e+02   2.3404696e+02   2.3426354e+02   2.3451099e+02   2.3476031e+02   2.3503081e+02   2.3535122e+02   2.3576746e+02   2.3629906e+02   2.3694564e+02   2.3766693e+02   2.3841315e+02   2.3918382e+02   2.3993224e+02   2.4060541e+02   2.4121666e+02   2.4182697e+02   2.4241254e+02   2.4293217e+02   2.4338180e+02
   2.4615606e+02   2.4643835e+02   2.4667838e+02   2.4685759e+02   2.4700817e+02   2.4716234e+02   2.4737735e+02   2.4757434e+02   2.4772987e+02   2.4778629e+02   2.4775262e+02   2.4762024e+02   2.4741302e+02   2.4717302e+02   2.4692537e+02   2.4668494e+02   2.4638828e+02   2.4608487e+02   2.4571239e+02   2.4523156e+02   2.4471985e+02   2.4420358e+02   2.4370309e+02   2.4319626e+02   2.4268635e+02   2.4215242e+02   2.4160812e+02   2.4102362e+02   2.4040162e+02   2.3978213e+02   2.3927321e+02   2.3895259e+02   2.3889642e+02   2.3913095e+02   2.3967530e+02   2.4048672e+02   2.4153601e+02   2.4276410e+02   2.4412994e+02   2.4555206e+02   2.4696975e+02   2.4823245e+02   2.4937388e+02   2.5034503e+02   2.5112551e+02   2.5172790e+02   2.5219321e+02   2.5256991e+02   2.5274506e+02   2.5276252e+02   2.5267392e+02   2.5251298e+02   2.5230582e+02   2.5206058e+02   2.5173201e+02   2.5126706e+02   2.5067845e+02   2.5001306e+02   2.4935593e+02   2.4872575e+02   2.4815425e+02   2.4764034e+02   2.4714356e+02   2.4666321e+02   2.4610643e+02   2.4550021e+02   2.4485821e+02   2.4423356e+02   2.4360997e+02   2.4300271e+02   2.4240052e+02   2.4184652e+02   2.4128970e+02   2.4069574e+02   2.4008886e+02   2.3951212e+02   2.3898462e+02   2.3850008e+02   2.3801971e+02   2.3752433e+02   2.3700340e+02   2.3647780e+02   2.3590043e+02   2.3527423e+02   2.3462511e+02   2.3396544e+02   2.3334047e+02   2.3271536e+02   2.3208002e+02   2.3145616e+02   2.3089179e+02   2.3041707e+02   2.3000206e+02   2.2961783e+02   2.2927692e+02   2.2898182e+02   2.2870806e+02   2.2844199e+02   2.2817906e+02   2.2794768e+02   2.2775106e+02   2.2759873e+02   2.2753667e+02   2.2753397e+02   2.2759074e+02   2.2771193e+02   2.2787674e+02   2.2807119e+02   2.2829328e+02   2.2854964e+02   2.2883620e+02   2.2914318e+02   2.2947846e+02   2.2983643e+02   2.3020939e+02   2.3057495e+02   2.3093026e+02   2.3126685e+02   2.3158386e+02   2.3188408e+02   2.3220690e+02   2.3256330e+02   2.3294804e+02   2.3335862e+02   2.3377833e+02   2.3417324e+02   2.3454071e+02   2.3491695e+02   2.3526574e+02   2.3560114e+02   2.3598816e+02   2.3645990e+02   2.3706381e+02   2.3788734e+02   2.3885711e+02   2.3997221e+02   2.4118604e+02   2.4233567e+02   2.4329216e+02   2.4407001e+02   2.4469110e+02   2.4518880e+02   2.4555183e+02   2.4584471e+02
   2.4608770e+02   2.4627671e+02   2.4642862e+02   2.4656238e+02   2.4669296e+02   2.4674441e+02   2.4677383e+02   2.4676640e+02   2.4671559e+02   2.4664430e+02   2.4648478e+02   2.4629925e+02   2.4618637e+02   2.4603971e+02   2.4575885e+02   2.4543079e+02   2.4504246e+02   2.4456712e+02   2.4400620e+02   2.4339132e+02   2.4279926e+02   2.4232247e+02   2.4196242e+02   2.4167310e+02   2.4143543e+02   2.4122099e+02   2.4103862e+02   2.4083439e+02   2.4055074e+02   2.4017753e+02   2.3982932e+02   2.3958313e+02   2.3953180e+02   2.3974457e+02   2.4022197e+02   2.4106400e+02   2.4221475e+02   2.4373588e+02   2.4558310e+02   2.4764146e+02   2.4959656e+02   2.5116940e+02   2.5225475e+02   2.5307936e+02   2.5372296e+02   2.5423619e+02   2.5467803e+02   2.5505421e+02   2.5534932e+02   2.5555430e+02   2.5560863e+02   2.5552406e+02   2.5539412e+02   2.5533401e+02   2.5531139e+02   2.5530527e+02   2.5515145e+02   2.5466634e+02   2.5384278e+02   2.5288660e+02   2.5189508e+02   2.5095365e+02   2.5007262e+02   2.4921859e+02   2.4838839e+02   2.4748728e+02   2.4657873e+02   2.4566773e+02   2.4476056e+02   2.4390191e+02   2.4318122e+02   2.4249084e+02   2.4173976e+02   2.4091879e+02   2.4011045e+02   2.3937408e+02   2.3873024e+02   2.3808303e+02   2.3735263e+02   2.3651270e+02   2.3561785e+02   2.3474065e+02   2.3392192e+02   2.3317238e+02   2.3248037e+02   2.3183994e+02   2.3127888e+02   2.3083556e+02   2.3046097e+02   2.3011209e+02   2.2982435e+02   2.2965452e+02   2.2951415e+02   2.2934519e+02   2.2919724e+02   2.2903024e+02   2.2882741e+02   2.2856797e+02   2.2826855e+02   2.2797592e+02   2.2771955e+02   2.2749570e+02   2.2732280e+02   2.2719485e+02   2.2711225e+02   2.2707944e+02   2.2708283e+02   2.2709635e+02   2.2710761e+02   2.2712468e+02   2.2718687e+02   2.2735448e+02   2.2764613e+02   2.2802859e+02   2.2846521e+02   2.2892175e+02   2.2937762e+02   2.2984408e+02   2.3033418e+02   2.3082927e+02   2.3131682e+02   2.3178643e+02   2.3220257e+02   2.3256872e+02   2.3292817e+02   2.3327267e+02   2.3365649e+02   2.3404741e+02   2.3436363e+02   2.3465290e+02   2.3501838e+02   2.3552225e+02   2.3613850e+02   2.3685392e+02   2.3787691e+02   2.3925528e+02   2.4093413e+02   2.4260340e+02   2.4396300e+02   2.4485203e+02   2.4534526e+02   2.4554677e+02   2.4571762e+02   2.4589527e+02
   2.4592899e+02   2.4613722e+02   2.4628271e+02   2.4641790e+02   2.4669782e+02   2.4687255e+02   2.4695251e+02   2.4708226e+02   2.4708632e+02   2.4696778e+02   2.4675280e+02   2.4657184e+02   2.4638530e+02   2.4606516e+02   2.4554634e+02   2.4483498e+02   2.4393896e+02   2.4300696e+02   2.4211528e+02   2.4129036e+02   2.4054221e+02   2.4001952e+02   2.3978167e+02   2.3978201e+02   2.3993198e+02   2.4017649e+02   2.4039321e+02   2.4054441e+02   2.4063838e+02   2.4059686e+02   2.4045499e+02   2.4038838e+02   2.4044860e+02   2.4061320e+02   2.4095269e+02   2.4150283e+02   2.4248848e+02   2.4406166e+02   2.4621059e+02   2.4854988e+02   2.5065091e+02   2.5214409e+02   2.5311448e+02   2.5379326e+02   2.5436516e+02   2.5489912e+02   2.5538920e+02   2.5582132e+02   2.5621429e+02   2.5654684e+02   2.5680846e+02   2.5697747e+02   2.5711636e+02   2.5727711e+02   2.5754588e+02   2.5796010e+02   2.5828175e+02   2.5814624e+02   2.5749859e+02   2.5646156e+02   2.5517801e+02   2.5385693e+02   2.5256082e+02   2.5135587e+02   2.5023685e+02   2.4913593e+02   2.4807257e+02   2.4700925e+02   2.4588558e+02   2.4475864e+02   2.4362984e+02   2.4256023e+02   2.4149080e+02   2.4032774e+02   2.3921805e+02   2.3825254e+02   2.3733169e+02   2.3633448e+02   2.3531478e+02   2.3436243e+02   2.3351552e+02   2.3282261e+02   2.3223073e+02   2.3164754e+02   2.3109547e+02   2.3062230e+02   2.3029559e+02   2.3008651e+02   2.2992599e+02   2.2976292e+02   2.2964979e+02   2.2964734e+02   2.2972308e+02   2.2989291e+02   2.3007115e+02   2.3013666e+02   2.3003836e+02   2.2979858e+02   2.2952499e+02   2.2928571e+02   2.2908316e+02   2.2888912e+02   2.2866753e+02   2.2837302e+02   2.2799673e+02   2.2757374e+02   2.2716686e+02   2.2681966e+02   2.2656231e+02   2.2640079e+02   2.2634310e+02   2.2641616e+02   2.2664653e+02   2.2696974e+02   2.2732767e+02   2.2769265e+02   2.2806487e+02   2.2843935e+02   2.2884355e+02   2.2927610e+02   2.2974762e+02   2.3027940e+02   2.3082600e+02   2.3136892e+02   2.3187647e+02   2.3234220e+02   2.3278432e+02   2.3320242e+02   2.3351449e+02   2.3377573e+02   2.3405904e+02   2.3442959e+02   2.3490097e+02   2.3560712e+02   2.3667131e+02   2.3821161e+02   2.4005291e+02   2.4199647e+02   2.4347291e+02   2.4429070e+02   2.4470179e+02   2.4504742e+02   2.4536819e+02   2.4566690e+02
   2.4593914e+02   2.4615497e+02   2.4644885e+02   2.4682748e+02   2.4727694e+02   2.4779834e+02   2.4811285e+02   2.4821770e+02   2.4817454e+02   2.4803384e+02   2.4791553e+02   2.4777361e+02   2.4776458e+02   2.4756625e+02   2.4693602e+02   2.4604256e+02   2.4509272e+02   2.4426342e+02   2.4355124e+02   2.4288131e+02   2.4231182e+02   2.4198378e+02   2.4179345e+02   2.4182572e+02   2.4205713e+02   2.4231052e+02   2.4260491e+02   2.4312109e+02   2.4378080e+02   2.4431075e+02   2.4460815e+02   2.4455063e+02   2.4420058e+02   2.4385714e+02   2.4352869e+02   2.4332035e+02   2.4355083e+02   2.4456918e+02   2.4648099e+02   2.4861125e+02   2.5031813e+02   2.5135630e+02   2.5184868e+02   2.5209192e+02   2.5237975e+02   2.5295469e+02   2.5396905e+02   2.5523002e+02   2.5638447e+02   2.5724565e+02   2.5794597e+02   2.5851144e+02   2.5900009e+02   2.5938762e+02   2.5967915e+02   2.5999501e+02   2.6030946e+02   2.6042271e+02   2.6020602e+02   2.5961146e+02   2.5876768e+02   2.5771054e+02   2.5646805e+02   2.5520889e+02   2.5386115e+02   2.5237573e+02   2.5066878e+02   2.4895031e+02   2.4722219e+02   2.4564989e+02   2.4422757e+02   2.4277977e+02   2.4127866e+02   2.3978579e+02   2.3839505e+02   2.3706484e+02   2.3584346e+02   2.3487968e+02   2.3413720e+02   2.3359971e+02   2.3315342e+02   2.3272210e+02   2.3223016e+02   2.3174268e+02   2.3133702e+02   2.3101003e+02   2.3077555e+02   2.3059691e+02   2.3048321e+02   2.3047777e+02   2.3055429e+02   2.3062869e+02   2.3074810e+02   2.3093860e+02   2.3149786e+02   2.3239621e+02   2.3346750e+02   2.3432189e+02   2.3455415e+02   2.3399721e+02   2.3302349e+02   2.3207625e+02   2.3128018e+02   2.3048222e+02   2.2962672e+02   2.2874805e+02   2.2787569e+02   2.2710775e+02   2.2654610e+02   2.2625195e+02   2.2615908e+02   2.2616272e+02   2.2634253e+02   2.2663667e+02   2.2700296e+02   2.2741485e+02   2.2782995e+02   2.2819940e+02   2.2854692e+02   2.2888467e+02   2.2919099e+02   2.2943872e+02   2.2971027e+02   2.3010095e+02   2.3062909e+02   2.3122241e+02   2.3179444e+02   2.3226916e+02   2.3259414e+02   2.3287465e+02   2.3319877e+02   2.3351491e+02   2.3387199e+02   2.3447081e+02   2.3546611e+02   2.3687057e+02   2.3876997e+02   2.4081682e+02   2.4236848e+02   2.4351131e+02   2.4418850e+02   2.4479090e+02   2.4537201e+02   2.4566001e+02
   2.4642625e+02   2.4696736e+02   2.4735343e+02   2.4766685e+02   2.4807021e+02   2.4855078e+02   2.4895784e+02   2.4919460e+02   2.4926041e+02   2.4932080e+02   2.4936020e+02   2.4933085e+02   2.4937103e+02   2.4935732e+02   2.4927575e+02   2.4884579e+02   2.4827885e+02   2.4768584e+02   2.4713855e+02   2.4680819e+02   2.4657440e+02   2.4642073e+02   2.4643965e+02   2.4656483e+02   2.4701689e+02   2.4760794e+02   2.4825711e+02   2.4893510e+02   2.4949811e+02   2.4986443e+02   2.5001176e+02   2.4984761e+02   2.4928589e+02   2.4838850e+02   2.4757689e+02   2.4724250e+02   2.4721172e+02   2.4742395e+02   2.4818848e+02   2.4934139e+02   2.5018632e+02   2.5066251e+02   2.5088067e+02   2.5077510e+02   2.5060175e+02   2.5085967e+02   2.5175083e+02   2.5373002e+02   2.5625933e+02   2.5800924e+02   2.5889773e+02   2.5949896e+02   2.6009893e+02   2.6062433e+02   2.6104245e+02   2.6136252e+02   2.6157040e+02   2.6170264e+02   2.6170010e+02   2.6147034e+02   2.6112140e+02   2.6065058e+02   2.6010108e+02   2.5941617e+02   2.5843966e+02   2.5679494e+02   2.5459098e+02   2.5193404e+02   2.4926632e+02   2.4701685e+02   2.4515202e+02   2.4361205e+02   2.4213856e+02   2.4054223e+02   2.3883569e+02   2.3728837e+02   2.3596526e+02   2.3495865e+02   2.3432214e+02   2.3387397e+02   2.3350088e+02   2.3313268e+02   2.3290056e+02   2.3287649e+02   2.3288060e+02   2.3277385e+02   2.3249162e+02   2.3204902e+02   2.3172966e+02   2.3165349e+02   2.3169689e+02   2.3180227e+02   2.3199597e+02   2.3217520e+02   2.3242581e+02   2.3307149e+02   2.3433937e+02   2.3615102e+02   2.3736265e+02   2.3743966e+02   2.3696898e+02   2.3590459e+02   2.3495472e+02   2.3391192e+02   2.3288985e+02   2.3179564e+02   2.3082156e+02   2.3007727e+02   2.2945266e+02   2.2885715e+02   2.2851601e+02   2.2817508e+02   2.2802224e+02   2.2807740e+02   2.2839043e+02   2.2894220e+02   2.2944347e+02   2.2968332e+02   2.2984264e+02   2.2998930e+02   2.3005350e+02   2.3007366e+02   2.3014751e+02   2.3040715e+02   2.3091990e+02   2.3155376e+02   2.3219237e+02   2.3271540e+02   2.3313238e+02   2.3340004e+02   2.3369841e+02   2.3400027e+02   2.3434070e+02   2.3489338e+02   2.3555576e+02   2.3663460e+02   2.3827653e+02   2.3996997e+02   2.4161882e+02   2.4294661e+02   2.4384687e+02   2.4468824e+02   2.4533644e+02   2.4579084e+02
   2.4726662e+02   2.4776539e+02   2.4798544e+02   2.4821694e+02   2.4855181e+02   2.4895371e+02   2.4931516e+02   2.4947864e+02   2.4947557e+02   2.4947622e+02   2.4949117e+02   2.4950393e+02   2.4959535e+02   2.4956980e+02   2.4972109e+02   2.4976920e+02   2.5002353e+02   2.5016303e+02   2.5025296e+02   2.5034240e+02   2.5048900e+02   2.5050151e+02   2.5060260e+02   2.5074633e+02   2.5100254e+02   2.5130291e+02   2.5158088e+02   2.5175634e+02   2.5186536e+02   2.5202276e+02   2.5213948e+02   2.5213748e+02   2.5210065e+02   2.5189811e+02   2.5173269e+02   2.5177532e+02   2.5197750e+02   2.5236967e+02   2.5267673e+02   2.5297565e+02   2.5305145e+02   2.5330170e+02   2.5349486e+02   2.5312516e+02   2.5215737e+02   2.5141130e+02   2.5193479e+02   2.5421398e+02   2.5759741e+02   2.5930801e+02   2.5982247e+02   2.6027187e+02   2.6079141e+02   2.6133463e+02   2.6173444e+02   2.6202878e+02   2.6222353e+02   2.6226962e+02   2.6230864e+02   2.6231455e+02   2.6232008e+02   2.6226818e+02   2.6217863e+02   2.6196871e+02   2.6154684e+02   2.6072543e+02   2.5936330e+02   2.5742078e+02   2.5511628e+02   2.5256976e+02   2.5024459e+02   2.4872425e+02   2.4724360e+02   2.4496059e+02   2.4246656e+02   2.4066169e+02   2.3948608e+02   2.3865466e+02   2.3812215e+02   2.3805382e+02   2.3825716e+02   2.3828188e+02   2.3824061e+02   2.3827674e+02   2.3831012e+02   2.3817258e+02   2.3775555e+02   2.3729953e+02   2.3670133e+02   2.3594020e+02   2.3521528e+02   2.3451656e+02   2.3379618e+02   2.3323064e+02   2.3319735e+02   2.3338106e+02   2.3429153e+02   2.3591550e+02   2.3821939e+02   2.4081266e+02   2.4184907e+02   2.4128768e+02   2.3952713e+02   2.3759575e+02   2.3620824e+02   2.3495728e+02   2.3425124e+02   2.3369109e+02   2.3348890e+02   2.3338807e+02   2.3347136e+02   2.3314809e+02   2.3285608e+02   2.3246254e+02   2.3226509e+02   2.3229512e+02   2.3215701e+02   2.3199174e+02   2.3191289e+02   2.3173293e+02   2.3139912e+02   2.3121423e+02   2.3121669e+02   2.3135880e+02   2.3180534e+02   2.3240871e+02   2.3307189e+02   2.3367904e+02   2.3424400e+02   2.3474208e+02   2.3521313e+02   2.3563460e+02   2.3603287e+02   2.3641733e+02   2.3699583e+02   2.3816123e+02   2.3972448e+02   2.4147710e+02   2.4261929e+02   2.4348186e+02   2.4440850e+02   2.4526331e+02   2.4597171e+02   2.4660572e+02
