   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02   1.7356314e+02
   1.7497605e+02   1.7525143e+02   1.7554890e+02   1.7586380e+02   1.7618956e+02   1.7651880e+02   1.7684469e+02   1.7715949e+02   1.7745442e+02   1.7772097e+02   1.7795241e+02   1.7814281e+02   1.7828844e+02   1.7838697e+02   1.7843814e+02   1.7844385e+02   1.7840706e+02   1.7833233e+02   1.7822611e+02   1.7809573e+02   1.7794959e+02   1.7779671e+02   1.7764522e+02   1.7750375e+02   1.7737902e+02   1.7727694e+02   1.7720227e+02   1.7715755e+02   1.7714354e+02   1.7715961e+02   1.7720366e+02   1.7727208e+02   1.7735897e+02   1.7745667e+02   1.7755873e+02   1.7766037e+02   1.7775686e+02   1.7784384e+02   1.7791605e+02   1.7797094e+02   1.7800660e+02   1.7802151e+02   1.7801493e+02   1.7798770e+02   1.7794129e+02   1.7787749e+02   1.7779828e+02   1.7770599e+02   1.7760350e+02   1.7749295e+02   1.7737628e+02   1.7725571e+02   1.7713317e+02   1.7701021e+02   1.7688781e+02   1.7676661e+02   1.7664704e+02   1.7652925e+02   1.7641304e+02   1.7629799e+02   1.7618400e+02   1.7607106e+02   1.7595942e+02   1.7584968e+02   1.7574231e+02   1.7563839e+02   1.7553800e+02   1.7544141e+02   1.7534915e+02   1.7526157e+02   1.7517863e+02   1.7509976e+02   1.7502399e+02   1.7495023e+02   1.7487674e+02   1.7480119e+02   1.7472140e+02   1.7463510e+02   1.7454049e+02   1.7443591e+02   1.7431977e+02   1.7419197e+02   1.7405250e+02   1.7390151e+02   1.7374121e+02   1.7357502e+02   1.7340617e+02   1.7323764e+02   1.7307293e+02   1.7291471e+02   1.7276580e+02   1.7262836e+02   1.7250404e+02   1.7239362e+02   1.7229753e+02   1.7221549e+02   1.7214657e+02   1.7208949e+02   1.7204290e+02   1.7200544e+02   1.7197554e+02   1.7195128e+02   1.7193153e+02   1.7191526e+02   1.7190219e+02   1.7189222e+02   1.7188540e+02   1.7188170e+02   1.7188110e+02   1.7188431e+02   1.7189184e+02   1.7190422e+02   1.7192234e+02   1.7194583e+02   1.7197527e+02   1.7201176e+02   1.7205585e+02   1.7210741e+02   1.7216718e+02   1.7223455e+02   1.7230857e+02   1.7238830e+02   1.7247334e+02   1.7256248e+02   1.7265416e+02   1.7274667e+02   1.7283834e+02   1.7292813e+02   1.7301483e+02   1.7309839e+02   1.7317858e+02   1.7325560e+02   1.7333061e+02   1.7340598e+02   1.7348307e+02   1.7356368e+02   1.7365132e+02   1.7374876e+02   1.7385918e+02   1.7398667e+02   1.7413481e+02   1.7430635e+02   1.7450270e+02   1.7472575e+02
   1.7881907e+02   1.7984201e+02   1.8103885e+02   1.8240069e+02   1.8389547e+02   1.8546317e+02   1.8702718e+02   1.8850383e+02   1.8981185e+02   1.9088329e+02   1.9167516e+02   1.9216660e+02   1.9235392e+02   1.9227645e+02   1.9195045e+02   1.9141626e+02   1.9071565e+02   1.8988316e+02   1.8895028e+02   1.8794943e+02   1.8691183e+02   1.8587288e+02   1.8486868e+02   1.8393699e+02   1.8311543e+02   1.8243824e+02   1.8193126e+02   1.8160905e+02   1.8147576e+02   1.8152010e+02   1.8173128e+02   1.8208931e+02   1.8257397e+02   1.8316022e+02   1.8382178e+02   1.8452740e+02   1.8524380e+02   1.8593975e+02   1.8658391e+02   1.8714939e+02   1.8761066e+02   1.8795127e+02   1.8816379e+02   1.8824843e+02   1.8821361e+02   1.8807396e+02   1.8784814e+02   1.8755301e+02   1.8720712e+02   1.8682812e+02   1.8643109e+02   1.8602928e+02   1.8563264e+02   1.8524643e+02   1.8487154e+02   1.8450496e+02   1.8414129e+02   1.8377229e+02   1.8338876e+02   1.8298470e+02   1.8255782e+02   1.8210914e+02   1.8164388e+02   1.8116935e+02   1.8069292e+02   1.8022343e+02   1.7976857e+02   1.7933622e+02   1.7893161e+02   1.7856126e+02   1.7822824e+02   1.7793092e+02   1.7766581e+02   1.7742795e+02   1.7721125e+02   1.7700704e+02   1.7680266e+02   1.7658615e+02   1.7634534e+02   1.7606979e+02   1.7575390e+02   1.7538935e+02   1.7497731e+02   1.7452305e+02   1.7403624e+02   1.7352812e+02   1.7301205e+02   1.7250367e+02   1.7201653e+02   1.7156182e+02   1.7114763e+02   1.7078030e+02   1.7046209e+02   1.7019204e+02   1.6996732e+02   1.6978443e+02   1.6963824e+02   1.6952562e+02   1.6944187e+02   1.6938390e+02   1.6934903e+02   1.6933486e+02   1.6933879e+02   1.6935875e+02   1.6939248e+02   1.6943764e+02   1.6949101e+02   1.6955235e+02   1.6962000e+02   1.6969398e+02   1.6977409e+02   1.6986128e+02   1.6995622e+02   1.7005951e+02   1.7017247e+02   1.7029740e+02   1.7043639e+02   1.7059159e+02   1.7076396e+02   1.7095102e+02   1.7115437e+02   1.7137147e+02   1.7159677e+02   1.7182646e+02   1.7205516e+02   1.7228048e+02   1.7250001e+02   1.7271254e+02   1.7291583e+02   1.7311074e+02   1.7329931e+02   1.7348522e+02   1.7367437e+02   1.7387318e+02   1.7409010e+02   1.7433151e+02   1.7460253e+02   1.7490882e+02   1.7525622e+02   1.7565121e+02   1.7610332e+02   1.7662578e+02   1.7723631e+02   1.7795841e+02
   2.0315104e+02   2.0492805e+02   2.0657958e+02   2.0810574e+02   2.0950286e+02   2.1075344e+02   2.1182505e+02   2.1267289e+02   2.1324928e+02   2.1351319e+02   2.1346491e+02   2.1309712e+02   2.1245472e+02   2.1158233e+02   2.1053098e+02   2.0934328e+02   2.0804898e+02   2.0666138e+02   2.0518466e+02   2.0362069e+02   2.0197753e+02   2.0026331e+02   1.9848350e+02   1.9663772e+02   1.9472707e+02   1.9276892e+02   1.9081349e+02   1.8894943e+02   1.8729795e+02   1.8598060e+02   1.8508161e+02   1.8464883e+02   1.8468977e+02   1.8520636e+02   1.8617552e+02   1.8753939e+02   1.8920726e+02   1.9106888e+02   1.9302007e+02   1.9499270e+02   1.9692843e+02   1.9878636e+02   2.0052483e+02   2.0209932e+02   2.0343792e+02   2.0443934e+02   2.0499890e+02   2.0506637e+02   2.0465232e+02   2.0384848e+02   2.0280315e+02   2.0166846e+02   2.0054347e+02   1.9945514e+02   1.9837801e+02   1.9727924e+02   1.9614616e+02   1.9499316e+02   1.9384669e+02   1.9273552e+02   1.9167467e+02   1.9066960e+02   1.8971648e+02   1.8880615e+02   1.8793095e+02   1.8708788e+02   1.8627357e+02   1.8548059e+02   1.8469478e+02   1.8390660e+02   1.8311306e+02   1.8232302e+02   1.8154741e+02   1.8080197e+02   1.8009606e+02   1.7943065e+02   1.7880017e+02   1.7819393e+02   1.7759840e+02   1.7700363e+02   1.7640083e+02   1.7577579e+02   1.7510803e+02   1.7437025e+02   1.7354832e+02   1.7264345e+02   1.7167692e+02   1.7067882e+02   1.6967861e+02   1.6869720e+02   1.6775392e+02   1.6687103e+02   1.6607635e+02   1.6538690e+02   1.6480275e+02   1.6430885e+02   1.6388456e+02   1.6351949e+02   1.6321392e+02   1.6297416e+02   1.6281150e+02   1.6273489e+02   1.6275390e+02   1.6287730e+02   1.6311220e+02   1.6346313e+02   1.6392603e+02   1.6448583e+02   1.6511269e+02   1.6576503e+02   1.6640246e+02   1.6699774e+02   1.6754279e+02   1.6804748e+02   1.6852842e+02   1.6900157e+02   1.6947788e+02   1.6996406e+02   1.7045943e+02   1.7096260e+02   1.7147091e+02   1.7198331e+02   1.7250311e+02   1.7303400e+02   1.7358013e+02   1.7414733e+02   1.7473919e+02   1.7536256e+02   1.7603326e+02   1.7678209e+02   1.7765153e+02   1.7869030e+02   1.7994095e+02   1.8141980e+02   1.8310339e+02   1.8493301e+02   1.8684334e+02   1.8880018e+02   1.9080561e+02   1.9287702e+02   1.9500467e+02   1.9714641e+02   1.9924479e+02   2.0125412e+02
   2.2091005e+02   2.2143362e+02   2.2181830e+02   2.2210125e+02   2.2229781e+02   2.2241444e+02   2.2244031e+02   2.2235300e+02   2.2210444e+02   2.2164253e+02   2.2093330e+02   2.1999672e+02   2.1888398e+02   2.1764961e+02   2.1634125e+02   2.1498727e+02   2.1359200e+02   2.1214142e+02   2.1061410e+02   2.0900599e+02   2.0731712e+02   2.0554874e+02   2.0369215e+02   2.0171844e+02   1.9959434e+02   1.9731848e+02   1.9493154e+02   1.9253083e+02   1.9024998e+02   1.8823811e+02   1.8665693e+02   1.8565345e+02   1.8530044e+02   1.8564259e+02   1.8667516e+02   1.8837650e+02   1.9066728e+02   1.9342706e+02   1.9650981e+02   1.9977981e+02   2.0311673e+02   2.0639539e+02   2.0945077e+02   2.1210423e+02   2.1422021e+02   2.1573074e+02   2.1661620e+02   2.1688972e+02   2.1659996e+02   2.1583453e+02   2.1476471e+02   2.1361906e+02   2.1253639e+02   2.1147903e+02   2.1027166e+02   2.0876505e+02   2.0696202e+02   2.0499652e+02   2.0303584e+02   2.0118897e+02   1.9948312e+02   1.9788274e+02   1.9633246e+02   1.9478152e+02   1.9320462e+02   1.9161557e+02   1.9006195e+02   1.8860254e+02   1.8727037e+02   1.8606681e+02   1.8496609e+02   1.8393220e+02   1.8293748e+02   1.8197181e+02   1.8105221e+02   1.8019864e+02   1.7941348e+02   1.7867503e+02   1.7795103e+02   1.7720601e+02   1.7641802e+02   1.7556943e+02   1.7464803e+02   1.7363918e+02   1.7253812e+02   1.7134864e+02   1.7009044e+02   1.6880800e+02   1.6756098e+02   1.6641101e+02   1.6540533e+02   1.6456243e+02   1.6386867e+02   1.6327991e+02   1.6274591e+02   1.6223848e+02   1.6174914e+02   1.6128658e+02   1.6087149e+02   1.6053111e+02   1.6029013e+02   1.6016343e+02   1.6016359e+02   1.6030406e+02   1.6058543e+02   1.6099469e+02   1.6150800e+02   1.6210194e+02   1.6276052e+02   1.6347331e+02   1.6423028e+02   1.6501604e+02   1.6581422e+02   1.6661088e+02   1.6739776e+02   1.6816935e+02   1.6892366e+02   1.6966461e+02   1.7040215e+02   1.7114937e+02   1.7191324e+02   1.7269489e+02   1.7349721e+02   1.7432404e+02   1.7518427e+02   1.7608527e+02   1.7702771e+02   1.7800614e+02   1.7902618e+02   1.8013086e+02   1.8140032e+02   1.8295417e+02   1.8494637e+02   1.8754984e+02   1.9088115e+02   1.9492550e+02   1.9947628e+02   2.0417357e+02   2.0859674e+02   2.1239904e+02   2.1539571e+02   2.1759201e+02   2.1912971e+02   2.2018135e+02
   2.2296249e+02   2.2294279e+02   2.2290562e+02   2.2285859e+02   2.2278881e+02   2.2268206e+02   2.2252455e+02   2.2227584e+02   2.2183712e+02   2.2112159e+02   2.2010314e+02   2.1878056e+02   2.1715475e+02   2.1524669e+02   2.1314276e+02   2.1093262e+02   2.0866690e+02   2.0639080e+02   2.0416896e+02   2.0209763e+02   2.0026760e+02   1.9872810e+02   1.9746692e+02   1.9640981e+02   1.9544450e+02   1.9445791e+02   1.9338683e+02   1.9218409e+02   1.9080602e+02   1.8932024e+02   1.8795362e+02   1.8697761e+02   1.8656245e+02   1.8676463e+02   1.8759493e+02   1.8915302e+02   1.9155814e+02   1.9495671e+02   1.9936280e+02   2.0445097e+02   2.0948636e+02   2.1370441e+02   2.1671828e+02   2.1861670e+02   2.1972757e+02   2.2036229e+02   2.2070935e+02   2.2083178e+02   2.2072183e+02   2.2031366e+02   2.1958622e+02   2.1867897e+02   2.1786603e+02   2.1733298e+02   2.1702894e+02   2.1665911e+02   2.1578768e+02   2.1407816e+02   2.1158668e+02   2.0870935e+02   2.0582042e+02   2.0306755e+02   2.0045172e+02   1.9795253e+02   1.9557715e+02   1.9332578e+02   1.9118666e+02   1.8919216e+02   1.8741456e+02   1.8589293e+02   1.8457716e+02   1.8336952e+02   1.8219542e+02   1.8104515e+02   1.7994404e+02   1.7891510e+02   1.7794612e+02   1.7696652e+02   1.7587697e+02   1.7460926e+02   1.7316944e+02   1.7164118e+02   1.7013921e+02   1.6875264e+02   1.6751572e+02   1.6643757e+02   1.6552801e+02   1.6480600e+02   1.6427940e+02   1.6394233e+02   1.6376954e+02   1.6369117e+02   1.6359975e+02   1.6340290e+02   1.6308563e+02   1.6268309e+02   1.6223310e+02   1.6177998e+02   1.6139004e+02   1.6112315e+02   1.6099458e+02   1.6097797e+02   1.6103699e+02   1.6115184e+02   1.6131485e+02   1.6151640e+02   1.6172950e+02   1.6192301e+02   1.6208827e+02   1.6226877e+02   1.6255884e+02   1.6305091e+02   1.6375531e+02   1.6459922e+02   1.6549790e+02   1.6640920e+02   1.6733298e+02   1.6828726e+02   1.6928227e+02   1.7029943e+02   1.7130122e+02   1.7225787e+02   1.7317414e+02   1.7408502e+02   1.7502142e+02   1.7599188e+02   1.7697810e+02   1.7795198e+02   1.7890562e+02   1.7987550e+02   1.8095782e+02   1.8229578e+02   1.8408146e+02   1.8656031e+02   1.9001940e+02   1.9473288e+02   2.0072608e+02   2.0741420e+02   2.1362246e+02   2.1823153e+02   2.2094729e+02   2.2224088e+02   2.2275674e+02   2.2292736e+02
   2.2319325e+02   2.2305252e+02   2.2294125e+02   2.2284785e+02   2.2272878e+02   2.2256881e+02   2.2233549e+02   2.2193464e+02   2.2125345e+02   2.2020417e+02   2.1882136e+02   2.1711975e+02   2.1500051e+02   2.1241193e+02   2.0948308e+02   2.0640168e+02   2.0325897e+02   2.0013628e+02   1.9720944e+02   1.9468925e+02   1.9273151e+02   1.9143676e+02   1.9082410e+02   1.9075171e+02   1.9099710e+02   1.9135208e+02   1.9163785e+02   1.9173903e+02   1.9155825e+02   1.9104447e+02   1.9031844e+02   1.8967192e+02   1.8932266e+02   1.8929750e+02   1.8960621e+02   1.9047532e+02   1.9239068e+02   1.9577383e+02   2.0068181e+02   2.0653230e+02   2.1215976e+02   2.1644808e+02   2.1903776e+02   2.2031430e+02   2.2087932e+02   2.2117411e+02   2.2135435e+02   2.2141219e+02   2.2133013e+02   2.2107489e+02   2.2058208e+02   2.1990765e+02   2.1929058e+02   2.1899644e+02   2.1912338e+02   2.1949737e+02   2.1965142e+02   2.1895493e+02   2.1704223e+02   2.1406657e+02   2.1056702e+02   2.0702619e+02   2.0365861e+02   2.0050086e+02   1.9755898e+02   1.9482130e+02   1.9222905e+02   1.8975459e+02   1.8745939e+02   1.8539869e+02   1.8353481e+02   1.8177401e+02   1.8005339e+02   1.7836840e+02   1.7674723e+02   1.7519932e+02   1.7370246e+02   1.7224786e+02   1.7088938e+02   1.6966572e+02   1.6854460e+02   1.6747668e+02   1.6646503e+02   1.6553314e+02   1.6469417e+02   1.6396378e+02   1.6338844e+02   1.6302135e+02   1.6288575e+02   1.6295854e+02   1.6318699e+02   1.6352124e+02   1.6394893e+02   1.6444632e+02   1.6491796e+02   1.6524094e+02   1.6536581e+02   1.6535666e+02   1.6534025e+02   1.6538435e+02   1.6544724e+02   1.6544120e+02   1.6528386e+02   1.6491822e+02   1.6434908e+02   1.6366732e+02   1.6298947e+02   1.6241589e+02   1.6201646e+02   1.6183191e+02   1.6189352e+02   1.6226690e+02   1.6294455e+02   1.6381585e+02   1.6475067e+02   1.6567347e+02   1.6656887e+02   1.6744585e+02   1.6831678e+02   1.6919881e+02   1.7011179e+02   1.7107016e+02   1.7207667e+02   1.7313612e+02   1.7425766e+02   1.7542699e+02   1.7658170e+02   1.7763924e+02   1.7854553e+02   1.7932406e+02   1.8009181e+02   1.8104120e+02   1.8243510e+02   1.8465423e+02   1.8820676e+02   1.9347818e+02   2.0040297e+02   2.0813215e+02   2.1507122e+02   2.1982138e+02   2.2223739e+02   2.2313913e+02   2.2337050e+02   2.2333104e+02
   2.2295640e+02   2.2283984e+02   2.2275213e+02   2.2266582e+02   2.2257711e+02   2.2246320e+02   2.2230180e+02   2.2203701e+02   2.2158508e+02   2.2095324e+02   2.2019315e+02   2.1925249e+02   2.1786227e+02   2.1571599e+02   2.1284428e+02   2.0951826e+02   2.0608291e+02   2.0286380e+02   2.0003693e+02   1.9768438e+02   1.9586938e+02   1.9469085e+02   1.9420095e+02   1.9427969e+02   1.9472325e+02   1.9548304e+02   1.9668853e+02   1.9837885e+02   2.0020411e+02   2.0158854e+02   2.0201500e+02   2.0131331e+02   1.9986475e+02   1.9830105e+02   1.9695798e+02   1.9607036e+02   1.9633093e+02   1.9855700e+02   2.0272781e+02   2.0761650e+02   2.1184481e+02   2.1452527e+02   2.1543502e+02   2.1515593e+02   2.1474258e+02   2.1508134e+02   2.1635737e+02   2.1815289e+02   2.1975620e+02   2.2067385e+02   2.2088209e+02   2.2071696e+02   2.2049902e+02   2.2039780e+02   2.2047179e+02   2.2070237e+02   2.2096177e+02   2.2102688e+02   2.2060093e+02   2.1935442e+02   2.1724141e+02   2.1457371e+02   2.1165392e+02   2.0853114e+02   2.0507117e+02   2.0115557e+02   1.9682320e+02   1.9235794e+02   1.8829564e+02   1.8499166e+02   1.8236860e+02   1.8013118e+02   1.7799650e+02   1.7584667e+02   1.7376600e+02   1.7189793e+02   1.7030114e+02   1.6904499e+02   1.6822192e+02   1.6775516e+02   1.6737017e+02   1.6683685e+02   1.6614719e+02   1.6540245e+02   1.6466914e+02   1.6398754e+02   1.6341134e+02   1.6301018e+02   1.6284324e+02   1.6293169e+02   1.6328085e+02   1.6394972e+02   1.6512338e+02   1.6698440e+02   1.6955519e+02   1.7264883e+02   1.7576810e+02   1.7811263e+02   1.7887135e+02   1.7787841e+02   1.7584382e+02   1.7372154e+02   1.7179115e+02   1.6990351e+02   1.6801344e+02   1.6617763e+02   1.6447897e+02   1.6310067e+02   1.6224249e+02   1.6190656e+02   1.6194756e+02   1.6235671e+02   1.6313224e+02   1.6414598e+02   1.6523905e+02   1.6630341e+02   1.6725322e+02   1.6804490e+02   1.6869699e+02   1.6923458e+02   1.6962986e+02   1.6991298e+02   1.7027162e+02   1.7092448e+02   1.7195602e+02   1.7328402e+02   1.7470796e+02   1.7602432e+02   1.7715408e+02   1.7810674e+02   1.7893148e+02   1.7974810e+02   1.8076574e+02   1.8241026e+02   1.8540694e+02   1.9029562e+02   1.9697546e+02   2.0471378e+02   2.1220201e+02   2.1805345e+02   2.2148801e+02   2.2286390e+02   2.2315411e+02   2.2309437e+02
   2.2293990e+02   2.2280390e+02   2.2267196e+02   2.2255335e+02   2.2243530e+02   2.2234020e+02   2.2224794e+02   2.2214976e+02   2.2204311e+02   2.2196196e+02   2.2190728e+02   2.2187243e+02   2.2171825e+02   2.2108316e+02   2.1960490e+02   2.1733850e+02   2.1470827e+02   2.1218766e+02   2.1007265e+02   2.0849168e+02   2.0738628e+02   2.0671007e+02   2.0651686e+02   2.0692611e+02   2.0804792e+02   2.0983783e+02   2.1202084e+02   2.1418227e+02   2.1586808e+02   2.1676598e+02   2.1678620e+02   2.1570217e+02   2.1333645e+02   2.1024521e+02   2.0732014e+02   2.0532270e+02   2.0456902e+02   2.0496870e+02   2.0653053e+02   2.0878330e+02   2.1049581e+02   2.1099279e+02   2.1027074e+02   2.0851542e+02   2.0672225e+02   2.0603802e+02   2.0714723e+02   2.1096441e+02   2.1613604e+02   2.1967625e+02   2.2087725e+02   2.2104126e+02   2.2100840e+02   2.2100495e+02   2.2108884e+02   2.2127109e+02   2.2151207e+02   2.2175420e+02   2.2191858e+02   2.2184972e+02   2.2137840e+02   2.2051066e+02   2.1950963e+02   2.1831863e+02   2.1612698e+02   2.1207352e+02   2.0603140e+02   1.9878845e+02   1.9179563e+02   1.8627001e+02   1.8235226e+02   1.7958895e+02   1.7731240e+02   1.7498812e+02   1.7268059e+02   1.7065618e+02   1.6905264e+02   1.6796172e+02   1.6739071e+02   1.6713070e+02   1.6686195e+02   1.6646577e+02   1.6618024e+02   1.6618252e+02   1.6626064e+02   1.6610034e+02   1.6565184e+02   1.6513866e+02   1.6486715e+02   1.6497614e+02   1.6546823e+02   1.6634198e+02   1.6775946e+02   1.6989789e+02   1.7283284e+02   1.7666919e+02   1.8165528e+02   1.8685729e+02   1.8986760e+02   1.8986963e+02   1.8753222e+02   1.8381933e+02   1.7963523e+02   1.7576031e+02   1.7233821e+02   1.6934250e+02   1.6685170e+02   1.6498741e+02   1.6381479e+02   1.6328409e+02   1.6326724e+02   1.6373973e+02   1.6471363e+02   1.6605817e+02   1.6758353e+02   1.6895716e+02   1.6975154e+02   1.6996921e+02   1.6992756e+02   1.6978218e+02   1.6957885e+02   1.6942050e+02   1.6946785e+02   1.6992151e+02   1.7090413e+02   1.7226678e+02   1.7376991e+02   1.7523180e+02   1.7655116e+02   1.7769040e+02   1.7862633e+02   1.7944397e+02   1.8038388e+02   1.8180744e+02   1.8417314e+02   1.8789104e+02   1.9324892e+02   2.0018352e+02   2.0771301e+02   2.1458367e+02   2.1957630e+02   2.2217799e+02   2.2299734e+02   2.2306118e+02
   2.2299104e+02   2.2283287e+02   2.2270567e+02   2.2258763e+02   2.2246871e+02   2.2235667e+02   2.2225564e+02   2.2217553e+02   2.2210198e+02   2.2204995e+02   2.2200273e+02   2.2197333e+02   2.2196037e+02   2.2191583e+02   2.2167776e+02   2.2112581e+02   2.2031485e+02   2.1945420e+02   2.1870467e+02   2.1818380e+02   2.1783785e+02   2.1760789e+02   2.1755761e+02   2.1774811e+02   2.1828774e+02   2.1916426e+02   2.2010865e+02   2.2084519e+02   2.2122433e+02   2.2137410e+02   2.2139246e+02   2.2112387e+02   2.2024664e+02   2.1888568e+02   2.1752636e+02   2.1667401e+02   2.1643488e+02   2.1648080e+02   2.1647696e+02   2.1616254e+02   2.1559624e+02   2.1510914e+02   2.1417728e+02   2.1162461e+02   2.0761710e+02   2.0433667e+02   2.0404716e+02   2.0854752e+02   2.1609059e+02   2.2031961e+02   2.2135082e+02   2.2144546e+02   2.2144753e+02   2.2152636e+02   2.2168702e+02   2.2192958e+02   2.2221588e+02   2.2251933e+02   2.2280114e+02   2.2304342e+02   2.2322694e+02   2.2332865e+02   2.2336267e+02   2.2333275e+02   2.2302948e+02   2.2182118e+02   2.1856352e+02   2.1287316e+02   2.0579129e+02   1.9853146e+02   1.9319308e+02   1.9056010e+02   1.8834294e+02   1.8451283e+02   1.8032576e+02   1.7764128e+02   1.7621408e+02   1.7549436e+02   1.7540971e+02   1.7615498e+02   1.7715038e+02   1.7758268e+02   1.7777859e+02   1.7802282e+02   1.7804647e+02   1.7745437e+02   1.7615256e+02   1.7459744e+02   1.7292138e+02   1.7127944e+02   1.7028907e+02   1.6997096e+02   1.7010125e+02   1.7114733e+02   1.7350515e+02   1.7659345e+02   1.8096535e+02   1.8725657e+02   1.9414713e+02   1.9955187e+02   2.0093896e+02   1.9697300e+02   1.8889718e+02   1.8150411e+02   1.7583355e+02   1.7185641e+02   1.6911598e+02   1.6714368e+02   1.6586882e+02   1.6522412e+02   1.6515566e+02   1.6569933e+02   1.6691199e+02   1.6843205e+02   1.6997505e+02   1.7124825e+02   1.7181332e+02   1.7188793e+02   1.7169839e+02   1.7109612e+02   1.7032854e+02   1.6995477e+02   1.6998022e+02   1.7040742e+02   1.7141917e+02   1.7279852e+02   1.7432288e+02   1.7582970e+02   1.7724760e+02   1.7852656e+02   1.7967780e+02   1.8074296e+02   1.8178144e+02   1.8292239e+02   1.8489893e+02   1.8847815e+02   1.9378072e+02   2.0078442e+02   2.0814152e+02   2.1418902e+02   2.1872874e+02   2.2181964e+02   2.2300819e+02   2.2310501e+02
