   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02   6.2513852e+02
   6.3326399e+02   6.3484772e+02   6.3655841e+02   6.3836938e+02   6.4024278e+02   6.4213622e+02   6.4401036e+02   6.4582076e+02   6.4751683e+02   6.4904980e+02   6.5038071e+02   6.5147568e+02   6.5231323e+02   6.5287985e+02   6.5317416e+02   6.5320694e+02   6.5299541e+02   6.5256560e+02   6.5195479e+02   6.5120494e+02   6.5036452e+02   6.4948537e+02   6.4861412e+02   6.4780057e+02   6.4708327e+02   6.4649622e+02   6.4606676e+02   6.4580960e+02   6.4572899e+02   6.4582140e+02   6.4607477e+02   6.4646825e+02   6.4696791e+02   6.4752982e+02   6.4811670e+02   6.4870126e+02   6.4925615e+02   6.4975638e+02   6.5017163e+02   6.5048727e+02   6.5069240e+02   6.5077815e+02   6.5074030e+02   6.5058369e+02   6.5031680e+02   6.4994984e+02   6.4949435e+02   6.4896359e+02   6.4837422e+02   6.4773842e+02   6.4706747e+02   6.4637411e+02   6.4566939e+02   6.4496225e+02   6.4425835e+02   6.4356136e+02   6.4287370e+02   6.4219637e+02   6.4152798e+02   6.4086635e+02   6.4021085e+02   6.3956129e+02   6.3891928e+02   6.3828819e+02   6.3767070e+02   6.3707301e+02   6.3649574e+02   6.3594025e+02   6.3540971e+02   6.3490601e+02   6.3442905e+02   6.3397546e+02   6.3353978e+02   6.3311554e+02   6.3269292e+02   6.3225841e+02   6.3179956e+02   6.3130327e+02   6.3075917e+02   6.3015775e+02   6.2948985e+02   6.2875490e+02   6.2795282e+02   6.2708447e+02   6.2616258e+02   6.2520685e+02   6.2423579e+02   6.2326665e+02   6.2231935e+02   6.2140950e+02   6.2055313e+02   6.1976271e+02   6.1904778e+02   6.1841278e+02   6.1786017e+02   6.1738832e+02   6.1699199e+02   6.1666376e+02   6.1639583e+02   6.1618039e+02   6.1600841e+02   6.1586890e+02   6.1575534e+02   6.1566176e+02   6.1558662e+02   6.1552924e+02   6.1549001e+02   6.1546878e+02   6.1546532e+02   6.1548380e+02   6.1552711e+02   6.1559828e+02   6.1570250e+02   6.1583757e+02   6.1600684e+02   6.1621672e+02   6.1647029e+02   6.1676680e+02   6.1711057e+02   6.1749800e+02   6.1792366e+02   6.1838214e+02   6.1887120e+02   6.1938383e+02   6.1991107e+02   6.2044308e+02   6.2097029e+02   6.2148665e+02   6.2198526e+02   6.2246582e+02   6.2292699e+02   6.2336992e+02   6.2380128e+02   6.2423474e+02   6.2467805e+02   6.2514166e+02   6.2564565e+02   6.2620599e+02   6.2684105e+02   6.2757420e+02   6.2842613e+02   6.2941261e+02   6.3054184e+02   6.3182458e+02
   6.5536478e+02   6.6124763e+02   6.6813052e+02   6.7596233e+02   6.8455864e+02   6.9357430e+02   7.0256876e+02   7.1106082e+02   7.1858310e+02   7.2474477e+02   7.2929874e+02   7.3212495e+02   7.3320226e+02   7.3275670e+02   7.3088193e+02   7.2780991e+02   7.2378073e+02   7.1899315e+02   7.1362830e+02   7.0787250e+02   7.0190540e+02   6.9593050e+02   6.9015540e+02   6.8479736e+02   6.8007272e+02   6.7617824e+02   6.7326271e+02   6.7140965e+02   6.7064317e+02   6.7089815e+02   6.7211259e+02   6.7417162e+02   6.7695885e+02   6.8033025e+02   6.8413487e+02   6.8819278e+02   6.9231271e+02   6.9631509e+02   7.0001953e+02   7.0327155e+02   7.0592426e+02   7.0788313e+02   7.0910526e+02   7.0959201e+02   7.0939178e+02   7.0858867e+02   7.0729001e+02   7.0559273e+02   7.0360358e+02   7.0142401e+02   6.9914070e+02   6.9682994e+02   6.9454892e+02   6.9232788e+02   6.9017188e+02   6.8806369e+02   6.8597231e+02   6.8385019e+02   6.8164458e+02   6.7932092e+02   6.7686595e+02   6.7428568e+02   6.7160997e+02   6.6888103e+02   6.6614114e+02   6.6344112e+02   6.6082529e+02   6.5833891e+02   6.5601198e+02   6.5388220e+02   6.5196700e+02   6.5025717e+02   6.4873254e+02   6.4736464e+02   6.4611844e+02   6.4494405e+02   6.4376866e+02   6.4252353e+02   6.4113864e+02   6.3955402e+02   6.3773734e+02   6.3564087e+02   6.3327129e+02   6.3065886e+02   6.2785928e+02   6.2493712e+02   6.2196930e+02   6.1904562e+02   6.1624417e+02   6.1362915e+02   6.1124721e+02   6.0913477e+02   6.0730472e+02   6.0575172e+02   6.0445940e+02   6.0340758e+02   6.0256683e+02   6.0191925e+02   6.0143753e+02   6.0110422e+02   6.0090367e+02   6.0082214e+02   6.0084477e+02   6.0095955e+02   6.0115349e+02   6.0141327e+02   6.0172017e+02   6.0207294e+02   6.0246196e+02   6.0288741e+02   6.0334816e+02   6.0384955e+02   6.0439554e+02   6.0498953e+02   6.0563913e+02   6.0635764e+02   6.0715692e+02   6.0804951e+02   6.0904076e+02   6.1011655e+02   6.1128600e+02   6.1253444e+02   6.1383020e+02   6.1515108e+02   6.1646634e+02   6.1776215e+02   6.1902460e+02   6.2024683e+02   6.2141589e+02   6.2253682e+02   6.2362129e+02   6.2469041e+02   6.2577824e+02   6.2692157e+02   6.2816902e+02   6.2955737e+02   6.3111598e+02   6.3287740e+02   6.3487523e+02   6.3714682e+02   6.3974680e+02   6.4275143e+02   6.4626253e+02   6.5041528e+02
   7.9529523e+02   8.0551466e+02   8.1501241e+02   8.2378920e+02   8.3182388e+02   8.3901582e+02   8.4517857e+02   8.5005443e+02   8.5336911e+02   8.5488681e+02   8.5460921e+02   8.5249405e+02   8.4879971e+02   8.4378267e+02   8.3773643e+02   8.3090616e+02   8.2346275e+02   8.1548282e+02   8.0699039e+02   7.9799617e+02   7.8854654e+02   7.7868822e+02   7.6845271e+02   7.5783789e+02   7.4684995e+02   7.3558888e+02   7.2434340e+02   7.1362340e+02   7.0412589e+02   6.9654999e+02   6.9137996e+02   6.8889114e+02   6.8912653e+02   6.9209744e+02   6.9767096e+02   7.0551442e+02   7.1510611e+02   7.2581213e+02   7.3703322e+02   7.4837755e+02   7.5950970e+02   7.7019443e+02   7.8019221e+02   7.8924690e+02   7.9694505e+02   8.0270410e+02   8.0592207e+02   8.0631012e+02   8.0392894e+02   7.9930614e+02   7.9329457e+02   7.8676913e+02   7.8029939e+02   7.7404056e+02   7.6784608e+02   7.6152719e+02   7.5501093e+02   7.4838019e+02   7.4178694e+02   7.3539677e+02   7.2929593e+02   7.2351588e+02   7.1803462e+02   7.1279941e+02   7.0776624e+02   7.0291786e+02   6.9823482e+02   6.9367445e+02   6.8915536e+02   6.8462262e+02   6.8005902e+02   6.7551562e+02   6.7105521e+02   6.6676823e+02   6.6270862e+02   6.5888194e+02   6.5525613e+02   6.5176973e+02   6.4834483e+02   6.4492439e+02   6.4145779e+02   6.3786327e+02   6.3402303e+02   6.2978014e+02   6.2505327e+02   6.1984950e+02   6.1429108e+02   6.0855112e+02   6.0279904e+02   5.9715508e+02   5.9173036e+02   5.8665291e+02   5.8208286e+02   5.7811789e+02   5.7475850e+02   5.7191815e+02   5.6947806e+02   5.6737862e+02   5.6562129e+02   5.6424248e+02   5.6330704e+02   5.6286647e+02   5.6297580e+02   5.6368547e+02   5.6503633e+02   5.6705450e+02   5.6971663e+02   5.7293593e+02   5.7654094e+02   5.8029243e+02   5.8395824e+02   5.8738164e+02   5.9051613e+02   5.9341858e+02   5.9618442e+02   5.9890546e+02   6.0164467e+02   6.0444060e+02   6.0728947e+02   6.1018311e+02   6.1310637e+02   6.1605313e+02   6.1904243e+02   6.2209552e+02   6.2523624e+02   6.2849815e+02   6.3190186e+02   6.3548679e+02   6.3934393e+02   6.4365038e+02   6.4865041e+02   6.5462428e+02   6.6181660e+02   6.7032129e+02   6.8000346e+02   6.9052542e+02   7.0151151e+02   7.1276511e+02   7.2429808e+02   7.3621053e+02   7.4844638e+02   7.6076329e+02   7.7283087e+02   7.8438628e+02
   8.9742537e+02   9.0043642e+02   9.0264861e+02   9.0427586e+02   9.0540620e+02   9.0607698e+02   9.0622572e+02   9.0572360e+02   9.0429416e+02   9.0163782e+02   8.9755908e+02   8.9217293e+02   8.8577364e+02   8.7867493e+02   8.7115068e+02   8.6336412e+02   8.5534006e+02   8.4699797e+02   8.3821451e+02   8.2896643e+02   8.1925392e+02   8.0908412e+02   7.9840715e+02   7.8705652e+02   7.7484108e+02   7.6175285e+02   7.4802580e+02   7.3421959e+02   7.2110271e+02   7.0953268e+02   7.0043948e+02   6.9466855e+02   6.9263847e+02   6.9460616e+02   7.0054430e+02   7.1032854e+02   7.2350253e+02   7.3937373e+02   7.5710226e+02   7.7590770e+02   7.9509798e+02   8.1395314e+02   8.3152429e+02   8.4678409e+02   8.5895288e+02   8.6763976e+02   8.7273190e+02   8.7430487e+02   8.7263847e+02   8.6823660e+02   8.6208418e+02   8.5549573e+02   8.4926941e+02   8.4318857e+02   8.3624516e+02   8.2758078e+02   8.1721176e+02   8.0590842e+02   7.9463275e+02   7.8401161e+02   7.7420146e+02   7.6499788e+02   7.5608235e+02   7.4716306e+02   7.3809453e+02   7.2895604e+02   7.2002135e+02   7.1162848e+02   7.0396729e+02   6.9704576e+02   6.9071568e+02   6.8476984e+02   6.7904933e+02   6.7349585e+02   6.6820735e+02   6.6329855e+02   6.5878320e+02   6.5453647e+02   6.5037280e+02   6.4608827e+02   6.4155663e+02   6.3667650e+02   6.3137764e+02   6.2557585e+02   6.1924376e+02   6.1240318e+02   6.0516739e+02   5.9779227e+02   5.9062077e+02   5.8400746e+02   5.7822391e+02   5.7337645e+02   5.6938672e+02   5.6600084e+02   5.6292981e+02   5.6001167e+02   5.5719754e+02   5.5453738e+02   5.5215024e+02   5.5019279e+02   5.4880690e+02   5.4807826e+02   5.4807924e+02   5.4888702e+02   5.5050517e+02   5.5285876e+02   5.5581079e+02   5.5922641e+02   5.6301382e+02   5.6711305e+02   5.7146629e+02   5.7598514e+02   5.8057538e+02   5.8515685e+02   5.8968211e+02   5.9411948e+02   5.9845741e+02   6.0271849e+02   6.0696001e+02   6.1125722e+02   6.1565016e+02   6.2014528e+02   6.2475938e+02   6.2951439e+02   6.3446143e+02   6.3964305e+02   6.4506287e+02   6.5068973e+02   6.5655588e+02   6.6290874e+02   6.7020927e+02   6.7914532e+02   6.9060222e+02   7.0557452e+02   7.2473251e+02   7.4799106e+02   7.7416212e+02   8.0117567e+02   8.2661287e+02   8.4847948e+02   8.6571298e+02   8.7834366e+02   8.8718678e+02   8.9323468e+02
   9.0922871e+02   9.0911546e+02   9.0890169e+02   9.0863121e+02   9.0822990e+02   9.0761600e+02   9.0671017e+02   9.0527985e+02   9.0275682e+02   8.9864195e+02   8.9278491e+02   8.8517891e+02   8.7582907e+02   8.6485600e+02   8.5275652e+02   8.4004628e+02   8.2701640e+02   8.1392676e+02   8.0114922e+02   7.8923720e+02   7.7871291e+02   7.6985939e+02   7.6260649e+02   7.5652716e+02   7.5097577e+02   7.4530205e+02   7.3914240e+02   7.3222559e+02   7.2430042e+02   7.1575586e+02   7.0789659e+02   7.0228368e+02   6.9989613e+02   7.0105887e+02   7.0583382e+02   7.1479420e+02   7.2862582e+02   7.4817059e+02   7.7350948e+02   8.0277101e+02   8.3172902e+02   8.5598651e+02   8.7331898e+02   8.8423656e+02   8.9062508e+02   8.9427522e+02   8.9627115e+02   8.9697528e+02   8.9634294e+02   8.9399556e+02   8.8981215e+02   8.8459468e+02   8.7991957e+02   8.7685405e+02   8.7510551e+02   8.7297871e+02   8.6796718e+02   8.5813589e+02   8.4380766e+02   8.2726048e+02   8.1064661e+02   7.9481512e+02   7.7977176e+02   7.6539922e+02   7.5173868e+02   7.3879128e+02   7.2648946e+02   7.1501932e+02   7.0479655e+02   6.9604584e+02   6.8847893e+02   6.8153395e+02   6.7478180e+02   6.6816678e+02   6.6183440e+02   6.5591707e+02   6.5034457e+02   6.4471097e+02   6.3844513e+02   6.3115465e+02   6.2287444e+02   6.1408556e+02   6.0544792e+02   5.9747389e+02   5.9036047e+02   5.8416017e+02   5.7892940e+02   5.7477715e+02   5.7174879e+02   5.6981032e+02   5.6881667e+02   5.6836595e+02   5.6784018e+02   5.6670810e+02   5.6488351e+02   5.6256853e+02   5.5998068e+02   5.5737489e+02   5.5513239e+02   5.5359755e+02   5.5285812e+02   5.5276259e+02   5.5310202e+02   5.5376251e+02   5.5470000e+02   5.5585907e+02   5.5708456e+02   5.5819742e+02   5.5914786e+02   5.6018584e+02   5.6185400e+02   5.6468388e+02   5.6873480e+02   5.7358804e+02   5.7875623e+02   5.8399702e+02   5.8930957e+02   5.9479755e+02   6.0051968e+02   6.0636931e+02   6.1213045e+02   6.1763203e+02   6.2290146e+02   6.2813979e+02   6.3352496e+02   6.3910594e+02   6.4477763e+02   6.5037825e+02   6.5586259e+02   6.6144019e+02   6.6766449e+02   6.7535899e+02   6.8562820e+02   6.9988383e+02   7.1977670e+02   7.4688336e+02   7.8134956e+02   8.1981219e+02   8.5551524e+02   8.8202147e+02   8.9763953e+02   9.0507880e+02   9.0804549e+02   9.0902673e+02
   9.1055585e+02   9.0974648e+02   9.0910661e+02   9.0856944e+02   9.0788470e+02   9.0696471e+02   9.0562291e+02   9.0331767e+02   8.9940022e+02   8.9336594e+02   8.8541354e+02   8.7562773e+02   8.6344028e+02   8.4855362e+02   8.3171010e+02   8.1398932e+02   7.9591594e+02   7.7795772e+02   7.6112579e+02   7.4663246e+02   7.3537367e+02   7.2792778e+02   7.2440440e+02   7.2398810e+02   7.2539935e+02   7.2744077e+02   7.2908423e+02   7.2966609e+02   7.2862640e+02   7.2567171e+02   7.2149641e+02   7.1777835e+02   7.1576982e+02   7.1562511e+02   7.1740044e+02   7.2239861e+02   7.3341367e+02   7.5286971e+02   7.8109502e+02   8.1474054e+02   8.4710339e+02   8.7176505e+02   8.8665804e+02   8.9399927e+02   8.9724866e+02   8.9894394e+02   8.9998047e+02   9.0031308e+02   8.9984120e+02   8.9837331e+02   8.9553928e+02   8.9166068e+02   8.8811198e+02   8.8642043e+02   8.8715045e+02   8.8930119e+02   8.9018713e+02   8.8618169e+02   8.7518196e+02   8.5806924e+02   8.3794377e+02   8.1758083e+02   7.9821425e+02   7.8005435e+02   7.6313599e+02   7.4739185e+02   7.3248409e+02   7.1825375e+02   7.0505435e+02   6.9320349e+02   6.8248448e+02   6.7235837e+02   6.6246327e+02   6.5277304e+02   6.4344991e+02   6.3454803e+02   6.2593974e+02   6.1757448e+02   6.0976202e+02   6.0272491e+02   5.9627748e+02   5.9013602e+02   5.8431805e+02   5.7895886e+02   5.7413409e+02   5.6993369e+02   5.6662492e+02   5.6451387e+02   5.6373402e+02   5.6415262e+02   5.6546643e+02   5.6738870e+02   5.6984827e+02   5.7270871e+02   5.7542110e+02   5.7727846e+02   5.7799663e+02   5.7794394e+02   5.7784959e+02   5.7810320e+02   5.7846486e+02   5.7843016e+02   5.7752527e+02   5.7542256e+02   5.7214946e+02   5.6822879e+02   5.6433057e+02   5.6103194e+02   5.5873482e+02   5.5767348e+02   5.5802783e+02   5.6017513e+02   5.6407217e+02   5.6908298e+02   5.7445900e+02   5.7976593e+02   5.8491527e+02   5.8995869e+02   5.9496729e+02   6.0003979e+02   6.0529021e+02   6.1080170e+02   6.1659001e+02   6.2268277e+02   6.2913264e+02   6.3585736e+02   6.4249794e+02   6.4857971e+02   6.5379172e+02   6.5826895e+02   6.6268416e+02   6.6814404e+02   6.7616020e+02   6.8892216e+02   7.0935239e+02   7.3966777e+02   7.7949138e+02   8.2394110e+02   8.6384688e+02   8.9116451e+02   9.0505876e+02   9.1024455e+02   9.1157516e+02   9.1134822e+02
   9.0919371e+02   9.0852338e+02   9.0801898e+02   9.0752258e+02   9.0701247e+02   9.0635733e+02   9.0542915e+02   9.0390636e+02   9.0130737e+02   8.9767374e+02   8.9330254e+02   8.8789297e+02   8.7989793e+02   8.6755490e+02   8.5104002e+02   8.3191245e+02   8.1215611e+02   7.9364336e+02   7.7738640e+02   7.6385707e+02   7.5341928e+02   7.4664163e+02   7.4382431e+02   7.4427711e+02   7.4682796e+02   7.5119740e+02   7.5813005e+02   7.6785089e+02   7.7834779e+02   7.8630949e+02   7.8876207e+02   7.8472665e+02   7.7639621e+02   7.6740350e+02   7.5967966e+02   7.5457503e+02   7.5607355e+02   7.6887547e+02   7.9286134e+02   8.2097562e+02   8.4529216e+02   8.6070720e+02   8.6593907e+02   8.6433403e+02   8.6195699e+02   8.6390514e+02   8.7124339e+02   8.8156924e+02   8.9078967e+02   8.9606703e+02   8.9726457e+02   8.9631493e+02   8.9506157e+02   8.9447948e+02   8.9490500e+02   8.9623100e+02   8.9772278e+02   8.9809724e+02   8.9564764e+02   8.8847911e+02   8.7632742e+02   8.6098578e+02   8.4419438e+02   8.2623558e+02   8.0633771e+02   7.8381956e+02   7.5890454e+02   7.3322537e+02   7.0986351e+02   6.9086267e+02   6.7577777e+02   6.6291063e+02   6.5063432e+02   6.3827089e+02   6.2630518e+02   6.1556210e+02   6.0637914e+02   5.9915514e+02   5.9442174e+02   5.9173750e+02   5.8952347e+02   5.8645641e+02   5.8249023e+02   5.7820734e+02   5.7399013e+02   5.7007033e+02   5.6675664e+02   5.6444963e+02   5.6348959e+02   5.6399823e+02   5.6600624e+02   5.6985281e+02   5.7660242e+02   5.8730495e+02   6.0208929e+02   6.1988045e+02   6.3781902e+02   6.5130215e+02   6.5566544e+02   6.4995515e+02   6.3825449e+02   6.2604948e+02   6.1494803e+02   6.0409241e+02   5.9322285e+02   5.8266531e+02   5.7289650e+02   5.6497000e+02   5.6003473e+02   5.5810283e+02   5.5833859e+02   5.6069159e+02   5.6515161e+02   5.7098146e+02   5.7726762e+02   5.8338864e+02   5.8885089e+02   5.9340372e+02   5.9715388e+02   6.0024544e+02   6.0251868e+02   6.0414684e+02   6.0620935e+02   6.0996387e+02   6.1589618e+02   6.2353337e+02   6.3172226e+02   6.3929250e+02   6.4578967e+02   6.5126825e+02   6.5601123e+02   6.6070753e+02   6.6655988e+02   6.7601732e+02   6.9325092e+02   7.2136520e+02   7.5978017e+02   8.0428242e+02   8.4734636e+02   8.8099734e+02   9.0074916e+02   9.0866173e+02   9.1033069e+02   9.0998715e+02
   9.0909877e+02   9.0831670e+02   9.0755788e+02   9.0687579e+02   9.0619691e+02   9.0565002e+02   9.0511938e+02   9.0455478e+02   9.0394145e+02   9.0347481e+02   9.0316029e+02   9.0295995e+02   9.0207320e+02   8.9842090e+02   8.8991959e+02   8.7688579e+02   8.6175963e+02   8.4726385e+02   8.3510066e+02   8.2600868e+02   8.1965164e+02   8.1576285e+02   8.1465173e+02   8.1700525e+02   8.2345667e+02   8.3375026e+02   8.4630447e+02   8.5873466e+02   8.6842960e+02   8.7359325e+02   8.7370958e+02   8.6747540e+02   8.5387047e+02   8.3609305e+02   8.1927127e+02   8.0778426e+02   8.0344991e+02   8.0574847e+02   8.1473030e+02   8.2768578e+02   8.3753421e+02   8.4039232e+02   8.3623985e+02   8.2614522e+02   8.1583293e+02   8.1189795e+02   8.1827693e+02   8.4022911e+02   8.6997058e+02   8.9032997e+02   8.9723671e+02   8.9817995e+02   8.9799094e+02   8.9797113e+02   8.9845357e+02   8.9950166e+02   9.0088753e+02   9.0228000e+02   9.0322530e+02   9.0282935e+02   9.0011876e+02   8.9512851e+02   8.8937169e+02   8.8252240e+02   8.6991844e+02   8.4660744e+02   8.1185989e+02   7.7020650e+02   7.2999159e+02   6.9821436e+02   6.7568378e+02   6.5979233e+02   6.4670013e+02   6.3333344e+02   6.2006306e+02   6.0842096e+02   5.9919913e+02   5.9292540e+02   5.8964159e+02   5.8814627e+02   5.8660077e+02   5.8432237e+02   5.8268027e+02   5.8269344e+02   5.8314267e+02   5.8222078e+02   5.7964157e+02   5.7669029e+02   5.7512888e+02   5.7575565e+02   5.7858559e+02   5.8361049e+02   5.9176222e+02   6.0406009e+02   6.2093867e+02   6.4300107e+02   6.7167555e+02   7.0159174e+02   7.1890370e+02   7.1891536e+02   7.0547316e+02   6.8412074e+02   6.6005849e+02   6.3777425e+02   6.1809415e+02   6.0086612e+02   5.8654175e+02   5.7582050e+02   5.6907684e+02   5.6602484e+02   5.6592793e+02   5.6864520e+02   5.7424599e+02   5.8197830e+02   5.9075044e+02   5.9865005e+02   6.0321843e+02   6.0447021e+02   6.0423071e+02   6.0339470e+02   6.0222534e+02   6.0131467e+02   6.0158694e+02   6.0419591e+02   6.0984685e+02   6.1768336e+02   6.2632764e+02   6.3473477e+02   6.4232234e+02   6.4887393e+02   6.5425636e+02   6.5895854e+02   6.6436382e+02   6.7255060e+02   6.8615546e+02   7.0753674e+02   7.3834926e+02   7.7822935e+02   8.2153065e+02   8.6104306e+02   8.8975511e+02   9.0471713e+02   9.0942917e+02   9.0979631e+02
   9.0939290e+02   9.0848326e+02   9.0775179e+02   9.0707291e+02   9.0638907e+02   9.0574469e+02   9.0516370e+02   9.0470299e+02   9.0428000e+02   9.0398083e+02   9.0370924e+02   9.0354019e+02   9.0346564e+02   9.0320950e+02   9.0184041e+02   8.9866615e+02   8.9400244e+02   8.8905293e+02   8.8474251e+02   8.8174698e+02   8.7975748e+02   8.7843500e+02   8.7814584e+02   8.7924138e+02   8.8234474e+02   8.8738554e+02   8.9281657e+02   8.9705234e+02   8.9923273e+02   9.0009407e+02   9.0019960e+02   8.9865504e+02   8.9361017e+02   8.8578348e+02   8.7796616e+02   8.7306436e+02   8.7168918e+02   8.7195328e+02   8.7193112e+02   8.7012292e+02   8.6686626e+02   8.6406499e+02   8.5870598e+02   8.4402580e+02   8.2097911e+02   8.0211372e+02   8.0044878e+02   8.2632982e+02   8.6970915e+02   8.9402983e+02   8.9996017e+02   9.0050446e+02   9.0051633e+02   9.0096968e+02   9.0189365e+02   9.0328856e+02   9.0493501e+02   9.0668015e+02   9.0830078e+02   9.0969415e+02   9.1074957e+02   9.1133444e+02   9.1153011e+02   9.1135806e+02   9.0961397e+02   9.0266518e+02   8.8393073e+02   8.5120609e+02   8.1047908e+02   7.6872855e+02   7.3802818e+02   7.2288620e+02   7.1013553e+02   6.8810893e+02   6.6402959e+02   6.4859151e+02   6.4038380e+02   6.3624477e+02   6.3575795e+02   6.4004395e+02   6.4576837e+02   6.4825444e+02   6.4938113e+02   6.5078566e+02   6.5092166e+02   6.4751657e+02   6.4002998e+02   6.3108667e+02   6.2144781e+02   6.1200522e+02   6.0630972e+02   6.0448030e+02   6.0522958e+02   6.1124548e+02   6.2480499e+02   6.4256549e+02   6.6770784e+02   7.0388791e+02   7.4351476e+02   7.7459679e+02   7.8257379e+02   7.5976605e+02   7.1332291e+02   6.7080620e+02   6.3819540e+02   6.1532332e+02   5.9956343e+02   5.8822098e+02   5.8088936e+02   5.7718178e+02   5.7678801e+02   5.7991460e+02   5.8688855e+02   5.9563022e+02   6.0450381e+02   6.1182584e+02   6.1507547e+02   6.1550456e+02   6.1441458e+02   6.1095094e+02   6.0653674e+02   6.0438721e+02   6.0453360e+02   6.0699033e+02   6.1280882e+02   6.2074129e+02   6.2950771e+02   6.3817325e+02   6.4632747e+02   6.5368262e+02   6.6030325e+02   6.6642885e+02   6.7240105e+02   6.7896255e+02   6.9032942e+02   7.1091310e+02   7.4140761e+02   7.8168507e+02   8.2399496e+02   8.5877344e+02   8.8488086e+02   9.0265633e+02   9.0949158e+02   9.1004834e+02
