   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787107e+02   1.8787106e+02   1.8787106e+02   1.8787106e+02   1.8787106e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787104e+02   1.8787105e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787105e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787104e+02   1.8787105e+02   1.8787105e+02   1.8787106e+02   1.8787107e+02   1.8787109e+02   1.8787109e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787109e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787109e+02   1.8787108e+02   1.8787109e+02   1.8787109e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02   1.8787108e+02
   1.8854826e+02   1.8854920e+02   1.8854667e+02   1.8854143e+02   1.8853481e+02   1.8852689e+02   1.8851639e+02   1.8850491e+02   1.8849267e+02   1.8848009e+02   1.8846853e+02   1.8845796e+02   1.8844847e+02   1.8844065e+02   1.8843444e+02   1.8842993e+02   1.8842762e+02   1.8842746e+02   1.8842868e+02   1.8843170e+02   1.8843569e+02   1.8843988e+02   1.8844379e+02   1.8844664e+02   1.8844787e+02   1.8844683e+02   1.8844245e+02   1.8843482e+02   1.8842431e+02   1.8841170e+02   1.8839614e+02   1.8837941e+02   1.8836035e+02   1.8834016e+02   1.8831844e+02   1.8829494e+02   1.8826820e+02   1.8823971e+02   1.8821037e+02   1.8818200e+02   1.8815683e+02   1.8813305e+02   1.8810929e+02   1.8808596e+02   1.8806311e+02   1.8804004e+02   1.8801604e+02   1.8799169e+02   1.8796724e+02   1.8794224e+02   1.8791579e+02   1.8788820e+02   1.8786129e+02   1.8783469e+02   1.8780917e+02   1.8778577e+02   1.8776425e+02   1.8774311e+02   1.8772364e+02   1.8770622e+02   1.8769149e+02   1.8767872e+02   1.8766909e+02   1.8766094e+02   1.8765611e+02   1.8765310e+02   1.8765126e+02   1.8764979e+02   1.8764904e+02   1.8764895e+02   1.8765028e+02   1.8765110e+02   1.8765261e+02   1.8765455e+02   1.8765656e+02   1.8765797e+02   1.8765942e+02   1.8765958e+02   1.8765936e+02   1.8765852e+02   1.8765588e+02   1.8765149e+02   1.8764614e+02   1.8764059e+02   1.8763630e+02   1.8763235e+02   1.8762939e+02   1.8762701e+02   1.8762636e+02   1.8762729e+02   1.8763046e+02   1.8763613e+02   1.8764331e+02   1.8765062e+02   1.8765858e+02   1.8766747e+02   1.8767723e+02   1.8768896e+02   1.8770205e+02   1.8771473e+02   1.8772564e+02   1.8773483e+02   1.8774321e+02   1.8775122e+02   1.8776034e+02   1.8777211e+02   1.8778878e+02   1.8781178e+02   1.8783940e+02   1.8786980e+02   1.8790055e+02   1.8792992e+02   1.8795903e+02   1.8798756e+02   1.8801674e+02   1.8804332e+02   1.8806564e+02   1.8808617e+02   1.8810749e+02   1.8812648e+02   1.8813940e+02   1.8814749e+02   1.8815576e+02   1.8816764e+02   1.8818192e+02   1.8819665e+02   1.8820996e+02   1.8822332e+02   1.8823993e+02   1.8825934e+02   1.8828198e+02   1.8830781e+02   1.8833758e+02   1.8836896e+02   1.8839549e+02   1.8841650e+02   1.8843687e+02   1.8845744e+02   1.8847598e+02   1.8849253e+02   1.8850876e+02   1.8852341e+02   1.8853511e+02   1.8854319e+02
   1.8939378e+02   1.8940022e+02   1.8939044e+02   1.8937204e+02   1.8934970e+02   1.8932821e+02   1.8931211e+02   1.8930267e+02   1.8929762e+02   1.8929499e+02   1.8929444e+02   1.8929341e+02   1.8929932e+02   1.8928316e+02   1.8927876e+02   1.8926635e+02   1.8925076e+02   1.8923060e+02   1.8920726e+02   1.8917969e+02   1.8915127e+02   1.8912177e+02   1.8909270e+02   1.8906630e+02   1.8904153e+02   1.8902059e+02   1.8900245e+02   1.8898816e+02   1.8897467e+02   1.8896469e+02   1.8895499e+02   1.8894099e+02   1.8892996e+02   1.8891898e+02   1.8891029e+02   1.8890445e+02   1.8890149e+02   1.8889680e+02   1.8889157e+02   1.8888464e+02   1.8887478e+02   1.8886182e+02   1.8884421e+02   1.8881703e+02   1.8878473e+02   1.8874611e+02   1.8869930e+02   1.8865051e+02   1.8859946e+02   1.8854907e+02   1.8849956e+02   1.8844910e+02   1.8839559e+02   1.8833961e+02   1.8827916e+02   1.8821733e+02   1.8815329e+02   1.8808850e+02   1.8802209e+02   1.8795554e+02   1.8789051e+02   1.8782782e+02   1.8776853e+02   1.8771303e+02   1.8766132e+02   1.8761237e+02   1.8756715e+02   1.8752955e+02   1.8749336e+02   1.8745892e+02   1.8742598e+02   1.8739700e+02   1.8736588e+02   1.8733577e+02   1.8730374e+02   1.8727285e+02   1.8724324e+02   1.8721194e+02   1.8717860e+02   1.8714492e+02   1.8711742e+02   1.8709977e+02   1.8709323e+02   1.8709743e+02   1.8710741e+02   1.8712612e+02   1.8715403e+02   1.8718615e+02   1.8721939e+02   1.8724994e+02   1.8727874e+02   1.8730894e+02   1.8734444e+02   1.8738620e+02   1.8742949e+02   1.8747443e+02   1.8752068e+02   1.8756920e+02   1.8761998e+02   1.8767812e+02   1.8774284e+02   1.8781119e+02   1.8788332e+02   1.8795448e+02   1.8802505e+02   1.8809599e+02   1.8816384e+02   1.8822997e+02   1.8829470e+02   1.8835858e+02   1.8841964e+02   1.8847652e+02   1.8852972e+02   1.8857896e+02   1.8862566e+02   1.8866868e+02   1.8870899e+02   1.8874961e+02   1.8879082e+02   1.8883603e+02   1.8888354e+02   1.8892723e+02   1.8896773e+02   1.8900677e+02   1.8903478e+02   1.8906005e+02   1.8908735e+02   1.8911160e+02   1.8912624e+02   1.8913606e+02   1.8913725e+02   1.8912683e+02   1.8910386e+02   1.8907126e+02   1.8904572e+02   1.8903205e+02   1.8902823e+02   1.8905497e+02   1.8910018e+02   1.8914803e+02   1.8919698e+02   1.8924920e+02   1.8930938e+02   1.8936153e+02
   1.9041333e+02   1.9042247e+02   1.9043232e+02   1.9043983e+02   1.9043582e+02   1.9041549e+02   1.9038252e+02   1.9034106e+02   1.9029181e+02   1.9025933e+02   1.9021067e+02   1.9018356e+02   1.9015496e+02   1.9012411e+02   1.9009093e+02   1.9005343e+02   1.9001177e+02   1.8996483e+02   1.8991661e+02   1.8986637e+02   1.8981145e+02   1.8975351e+02   1.8969699e+02   1.8964339e+02   1.8959449e+02   1.8955531e+02   1.8952917e+02   1.8951781e+02   1.8952197e+02   1.8952292e+02   1.8953518e+02   1.8953546e+02   1.8957108e+02   1.8959176e+02   1.8961722e+02   1.8964202e+02   1.8966319e+02   1.8968689e+02   1.8971536e+02   1.8974689e+02   1.8977967e+02   1.8980593e+02   1.8981739e+02   1.8981413e+02   1.8979472e+02   1.8975461e+02   1.8969977e+02   1.8962899e+02   1.8954627e+02   1.8946367e+02   1.8938080e+02   1.8929925e+02   1.8921646e+02   1.8912753e+02   1.8902946e+02   1.8892094e+02   1.8880626e+02   1.8869038e+02   1.8857570e+02   1.8846525e+02   1.8835873e+02   1.8825573e+02   1.8815710e+02   1.8806652e+02   1.8798375e+02   1.8790315e+02   1.8782878e+02   1.8775638e+02   1.8769178e+02   1.8763262e+02   1.8757985e+02   1.8752883e+02   1.8747803e+02   1.8742992e+02   1.8738250e+02   1.8733215e+02   1.8728058e+02   1.8724087e+02   1.8721576e+02   1.8720271e+02   1.8719299e+02   1.8718653e+02   1.8718622e+02   1.8718586e+02   1.8719359e+02   1.8721441e+02   1.8724746e+02   1.8728718e+02   1.8733055e+02   1.8737642e+02   1.8742766e+02   1.8748833e+02   1.8755827e+02   1.8762810e+02   1.8769878e+02   1.8777654e+02   1.8786178e+02   1.8795420e+02   1.8805446e+02   1.8816282e+02   1.8827954e+02   1.8840236e+02   1.8853088e+02   1.8866238e+02   1.8879417e+02   1.8892622e+02   1.8905353e+02   1.8917752e+02   1.8929681e+02   1.8940663e+02   1.8950692e+02   1.8959941e+02   1.8968653e+02   1.8976960e+02   1.8984880e+02   1.8992343e+02   1.8999317e+02   1.9005936e+02   1.9012110e+02   1.9017655e+02   1.9022486e+02   1.9026887e+02   1.9031129e+02   1.9034727e+02   1.9037256e+02   1.9038897e+02   1.9040142e+02   1.9041864e+02   1.9044299e+02   1.9047341e+02   1.9050914e+02   1.9055017e+02   1.9059108e+02   1.9061533e+02   1.9062124e+02   1.9061794e+02   1.9059810e+02   1.9056087e+02   1.9051056e+02   1.9045992e+02   1.9042144e+02   1.9040205e+02   1.9040150e+02   1.9040741e+02
   1.9188220e+02   1.9180099e+02   1.9171475e+02   1.9162946e+02   1.9154662e+02   1.9145923e+02   1.9135939e+02   1.9125502e+02   1.9115295e+02   1.9105867e+02   1.9097364e+02   1.9089597e+02   1.9082141e+02   1.9074180e+02   1.9065973e+02   1.9058224e+02   1.9051120e+02   1.9045113e+02   1.9039881e+02   1.9035744e+02   1.9032329e+02   1.9029364e+02   1.9027090e+02   1.9025545e+02   1.9024613e+02   1.9023954e+02   1.9023085e+02   1.9021914e+02   1.9020386e+02   1.9020940e+02   1.9022797e+02   1.9023782e+02   1.9025014e+02   1.9026530e+02   1.9028952e+02   1.9032082e+02   1.9036933e+02   1.9042904e+02   1.9049848e+02   1.9057327e+02   1.9064217e+02   1.9069902e+02   1.9073803e+02   1.9075318e+02   1.9074626e+02   1.9072127e+02   1.9068232e+02   1.9063150e+02   1.9055837e+02   1.9046857e+02   1.9036818e+02   1.9026083e+02   1.9014679e+02   1.9002262e+02   1.8988377e+02   1.8972968e+02   1.8956776e+02   1.8941011e+02   1.8926235e+02   1.8912440e+02   1.8899288e+02   1.8886169e+02   1.8872610e+02   1.8858488e+02   1.8844388e+02   1.8830692e+02   1.8818180e+02   1.8806633e+02   1.8794793e+02   1.8782825e+02   1.8770564e+02   1.8758097e+02   1.8747127e+02   1.8737782e+02   1.8729839e+02   1.8723212e+02   1.8718035e+02   1.8714916e+02   1.8713285e+02   1.8712962e+02   1.8714150e+02   1.8714773e+02   1.8715064e+02   1.8715934e+02   1.8717390e+02   1.8719811e+02   1.8724452e+02   1.8730798e+02   1.8738525e+02   1.8747936e+02   1.8759756e+02   1.8772290e+02   1.8784735e+02   1.8797158e+02   1.8809896e+02   1.8823226e+02   1.8837289e+02   1.8852398e+02   1.8868281e+02   1.8884728e+02   1.8901809e+02   1.8918961e+02   1.8936442e+02   1.8954174e+02   1.8972169e+02   1.8990579e+02   1.9009447e+02   1.9028548e+02   1.9047550e+02   1.9066436e+02   1.9085111e+02   1.9103182e+02   1.9120258e+02   1.9136259e+02   1.9151188e+02   1.9165084e+02   1.9178032e+02   1.9190258e+02   1.9201963e+02   1.9212865e+02   1.9222587e+02   1.9230715e+02   1.9236972e+02   1.9241656e+02   1.9244999e+02   1.9246863e+02   1.9246958e+02   1.9244988e+02   1.9241054e+02   1.9236303e+02   1.9231627e+02   1.9227806e+02   1.9225120e+02   1.9223759e+02   1.9223802e+02   1.9224792e+02   1.9226041e+02   1.9227075e+02   1.9227267e+02   1.9224695e+02   1.9218298e+02   1.9210257e+02   1.9202721e+02   1.9195642e+02
   1.9305187e+02   1.9289981e+02   1.9273669e+02   1.9256031e+02   1.9237895e+02   1.9220350e+02   1.9203033e+02   1.9185910e+02   1.9170463e+02   1.9157007e+02   1.9143880e+02   1.9131048e+02   1.9118738e+02   1.9107166e+02   1.9096607e+02   1.9087120e+02   1.9078977e+02   1.9072152e+02   1.9066262e+02   1.9061432e+02   1.9057959e+02   1.9055893e+02   1.9056804e+02   1.9060587e+02   1.9066109e+02   1.9072348e+02   1.9077831e+02   1.9082204e+02   1.9087756e+02   1.9093404e+02   1.9098289e+02   1.9102752e+02   1.9105033e+02   1.9107836e+02   1.9111828e+02   1.9116685e+02   1.9124234e+02   1.9134012e+02   1.9145090e+02   1.9155421e+02   1.9163065e+02   1.9167947e+02   1.9170279e+02   1.9170940e+02   1.9169541e+02   1.9165812e+02   1.9159990e+02   1.9152147e+02   1.9142672e+02   1.9131983e+02   1.9119880e+02   1.9107338e+02   1.9094654e+02   1.9081835e+02   1.9068115e+02   1.9052039e+02   1.9032544e+02   1.9010378e+02   1.8987070e+02   1.8965052e+02   1.8945347e+02   1.8926910e+02   1.8907634e+02   1.8887554e+02   1.8867134e+02   1.8848123e+02   1.8831413e+02   1.8817745e+02   1.8807074e+02   1.8796871e+02   1.8785540e+02   1.8772611e+02   1.8760802e+02   1.8752424e+02   1.8746215e+02   1.8740741e+02   1.8736126e+02   1.8733930e+02   1.8732019e+02   1.8730941e+02   1.8730420e+02   1.8730368e+02   1.8731029e+02   1.8734469e+02   1.8740415e+02   1.8748375e+02   1.8757922e+02   1.8769414e+02   1.8782671e+02   1.8797093e+02   1.8812234e+02   1.8827869e+02   1.8843291e+02   1.8859657e+02   1.8877688e+02   1.8896340e+02   1.8916057e+02   1.8936665e+02   1.8957978e+02   1.8979968e+02   1.9002221e+02   1.9024600e+02   1.9047338e+02   1.9070153e+02   1.9093146e+02   1.9116228e+02   1.9138988e+02   1.9161388e+02   1.9183604e+02   1.9205725e+02   1.9227905e+02   1.9250070e+02   1.9272023e+02   1.9293246e+02   1.9313673e+02   1.9333339e+02   1.9352234e+02   1.9370144e+02   1.9386392e+02   1.9401189e+02   1.9414486e+02   1.9426194e+02   1.9436306e+02   1.9444888e+02   1.9451743e+02   1.9457061e+02   1.9460897e+02   1.9462777e+02   1.9461934e+02   1.9458917e+02   1.9453872e+02   1.9447148e+02   1.9439845e+02   1.9433723e+02   1.9431200e+02   1.9432827e+02   1.9429094e+02   1.9420953e+02   1.9409234e+02   1.9393507e+02   1.9373952e+02   1.9353769e+02   1.9335727e+02   1.9320128e+02
   1.9468418e+02   1.9440477e+02   1.9411402e+02   1.9382156e+02   1.9354054e+02   1.9327893e+02   1.9302331e+02   1.9277359e+02   1.9253232e+02   1.9230626e+02   1.9209423e+02   1.9189450e+02   1.9170765e+02   1.9153607e+02   1.9138036e+02   1.9124419e+02   1.9113084e+02   1.9103696e+02   1.9096800e+02   1.9093060e+02   1.9093213e+02   1.9096721e+02   1.9102737e+02   1.9109795e+02   1.9118169e+02   1.9127155e+02   1.9136952e+02   1.9146724e+02   1.9155069e+02   1.9161789e+02   1.9167886e+02   1.9174091e+02   1.9180238e+02   1.9185794e+02   1.9191108e+02   1.9197913e+02   1.9207877e+02   1.9219993e+02   1.9233338e+02   1.9246062e+02   1.9256563e+02   1.9263506e+02   1.9268174e+02   1.9269773e+02   1.9268349e+02   1.9264030e+02   1.9257433e+02   1.9249071e+02   1.9239948e+02   1.9229130e+02   1.9216281e+02   1.9201566e+02   1.9185669e+02   1.9169028e+02   1.9152069e+02   1.9133377e+02   1.9111897e+02   1.9085909e+02   1.9057019e+02   1.9028752e+02   1.9001164e+02   1.8974577e+02   1.8948643e+02   1.8922858e+02   1.8897564e+02   1.8872450e+02   1.8849249e+02   1.8829235e+02   1.8812791e+02   1.8800534e+02   1.8789244e+02   1.8777432e+02   1.8767424e+02   1.8759372e+02   1.8753406e+02   1.8747380e+02   1.8742192e+02   1.8738528e+02   1.8736881e+02   1.8736052e+02   1.8736911e+02   1.8740798e+02   1.8748056e+02   1.8757296e+02   1.8767357e+02   1.8777649e+02   1.8789601e+02   1.8802228e+02   1.8815700e+02   1.8831699e+02   1.8849630e+02   1.8869641e+02   1.8892383e+02   1.8916232e+02   1.8940430e+02   1.8964700e+02   1.8989215e+02   1.9013983e+02   1.9039039e+02   1.9064145e+02   1.9090110e+02   1.9117136e+02   1.9144666e+02   1.9172326e+02   1.9200176e+02   1.9228291e+02   1.9256594e+02   1.9285074e+02   1.9313722e+02   1.9342620e+02   1.9372156e+02   1.9402715e+02   1.9433640e+02   1.9464115e+02   1.9493586e+02   1.9521772e+02   1.9548528e+02   1.9573671e+02   1.9596891e+02   1.9618046e+02   1.9636631e+02   1.9652641e+02   1.9665933e+02   1.9676541e+02   1.9684983e+02   1.9691779e+02   1.9696537e+02   1.9698124e+02   1.9696661e+02   1.9692482e+02   1.9685748e+02   1.9676586e+02   1.9666246e+02   1.9656433e+02   1.9649849e+02   1.9646202e+02   1.9644659e+02   1.9640294e+02   1.9625406e+02   1.9602173e+02   1.9576800e+02   1.9550119e+02   1.9522594e+02   1.9495382e+02
   1.9633647e+02   1.9595912e+02   1.9558107e+02   1.9520491e+02   1.9483539e+02   1.9447375e+02   1.9412828e+02   1.9380215e+02   1.9348965e+02   1.9319939e+02   1.9293044e+02   1.9267536e+02   1.9244092e+02   1.9223817e+02   1.9206789e+02   1.9192083e+02   1.9179725e+02   1.9170138e+02   1.9163680e+02   1.9160017e+02   1.9159100e+02   1.9161470e+02   1.9166483e+02   1.9172623e+02   1.9181507e+02   1.9192873e+02   1.9206877e+02   1.9222622e+02   1.9239514e+02   1.9256886e+02   1.9271793e+02   1.9282947e+02   1.9291433e+02   1.9298177e+02   1.9303367e+02   1.9308925e+02   1.9319077e+02   1.9333843e+02   1.9349605e+02   1.9361979e+02   1.9369888e+02   1.9375678e+02   1.9377459e+02   1.9376928e+02   1.9375521e+02   1.9370147e+02   1.9364865e+02   1.9358360e+02   1.9349651e+02   1.9337309e+02   1.9321716e+02   1.9304139e+02   1.9282786e+02   1.9257670e+02   1.9230156e+02   1.9202425e+02   1.9174861e+02   1.9147441e+02   1.9118779e+02   1.9087646e+02   1.9055338e+02   1.9022698e+02   1.8990820e+02   1.8959004e+02   1.8928170e+02   1.8898756e+02   1.8871682e+02   1.8848909e+02   1.8830873e+02   1.8819141e+02   1.8812844e+02   1.8805603e+02   1.8797279e+02   1.8792535e+02   1.8791120e+02   1.8790732e+02   1.8789441e+02   1.8787307e+02   1.8785120e+02   1.8781342e+02   1.8779222e+02   1.8782213e+02   1.8788894e+02   1.8798510e+02   1.8810969e+02   1.8823740e+02   1.8835854e+02   1.8849598e+02   1.8863828e+02   1.8880498e+02   1.8898848e+02   1.8920885e+02   1.8945570e+02   1.8973656e+02   1.9002598e+02   1.9033312e+02   1.9063142e+02   1.9093392e+02   1.9121608e+02   1.9152636e+02   1.9185324e+02   1.9217741e+02   1.9249744e+02   1.9283579e+02   1.9319328e+02   1.9356367e+02   1.9394064e+02   1.9432784e+02   1.9471544e+02   1.9510736e+02   1.9547820e+02   1.9586721e+02   1.9625475e+02   1.9664577e+02   1.9703277e+02   1.9741010e+02   1.9777104e+02   1.9810785e+02   1.9841452e+02   1.9868456e+02   1.9891457e+02   1.9910888e+02   1.9927442e+02   1.9941681e+02   1.9953313e+02   1.9961359e+02   1.9965155e+02   1.9964819e+02   1.9960988e+02   1.9953407e+02   1.9941717e+02   1.9926314e+02   1.9908896e+02   1.9891453e+02   1.9876406e+02   1.9863877e+02   1.9852036e+02   1.9839797e+02   1.9824992e+02   1.9803594e+02   1.9775436e+02   1.9742002e+02   1.9706828e+02   1.9670491e+02
   1.9816054e+02   1.9769848e+02   1.9723108e+02   1.9677034e+02   1.9631547e+02   1.9588496e+02   1.9548346e+02   1.9509192e+02   1.9470591e+02   1.9434163e+02   1.9403410e+02   1.9376233e+02   1.9351825e+02   1.9329161e+02   1.9307939e+02   1.9291729e+02   1.9279175e+02   1.9269722e+02   1.9263623e+02   1.9261807e+02   1.9262144e+02   1.9266598e+02   1.9273065e+02   1.9283655e+02   1.9296035e+02   1.9309791e+02   1.9325523e+02   1.9341082e+02   1.9356540e+02   1.9370729e+02   1.9386359e+02   1.9397015e+02   1.9407055e+02   1.9419173e+02   1.9432277e+02   1.9448772e+02   1.9463351e+02   1.9480746e+02   1.9497535e+02   1.9514430e+02   1.9526767e+02   1.9535355e+02   1.9535330e+02   1.9530327e+02   1.9523015e+02   1.9515089e+02   1.9515098e+02   1.9513725e+02   1.9504243e+02   1.9485058e+02   1.9463571e+02   1.9442773e+02   1.9416244e+02   1.9382837e+02   1.9344840e+02   1.9307084e+02   1.9271342e+02   1.9234887e+02   1.9198540e+02   1.9159971e+02   1.9120814e+02   1.9083514e+02   1.9050035e+02   1.9017759e+02   1.8989314e+02   1.8957431e+02   1.8926214e+02   1.8899372e+02   1.8880252e+02   1.8860773e+02   1.8836312e+02   1.8820358e+02   1.8814205e+02   1.8813181e+02   1.8812055e+02   1.8806454e+02   1.8800270e+02   1.8796766e+02   1.8797688e+02   1.8804858e+02   1.8817465e+02   1.8832198e+02   1.8848198e+02   1.8862034e+02   1.8871174e+02   1.8878940e+02   1.8887701e+02   1.8900565e+02   1.8914178e+02   1.8930527e+02   1.8945733e+02   1.8965163e+02   1.8983299e+02   1.9010900e+02   1.9037743e+02   1.9076347e+02   1.9109023e+02   1.9148738e+02   1.9187814e+02   1.9232006e+02   1.9267624e+02   1.9304958e+02   1.9344060e+02   1.9383383e+02   1.9422155e+02   1.9466890e+02   1.9515988e+02   1.9570678e+02   1.9624099e+02   1.9679954e+02   1.9730267e+02   1.9783608e+02   1.9834969e+02   1.9885890e+02   1.9935768e+02   1.9982978e+02   2.0026677e+02   2.0066369e+02   2.0104568e+02   2.0138321e+02   2.0167458e+02   2.0193335e+02   2.0215298e+02   2.0235263e+02   2.0251072e+02   2.0262053e+02   2.0267963e+02   2.0268610e+02   2.0264674e+02   2.0255453e+02   2.0241243e+02   2.0221895e+02   2.0197989e+02   2.0170911e+02   2.0143036e+02   2.0116278e+02   2.0091190e+02   2.0067042e+02   2.0041683e+02   2.0014610e+02   1.9982040e+02   1.9944851e+02   1.9903825e+02   1.9861216e+02
   1.9982455e+02   1.9927557e+02   1.9874788e+02   1.9823218e+02   1.9772429e+02   1.9722129e+02   1.9673959e+02   1.9628628e+02   1.9586708e+02   1.9548648e+02   1.9512666e+02   1.9479152e+02   1.9449398e+02   1.9425942e+02   1.9406292e+02   1.9389495e+02   1.9375205e+02   1.9366093e+02   1.9362171e+02   1.9361948e+02   1.9364893e+02   1.9370708e+02   1.9378493e+02   1.9388962e+02   1.9402275e+02   1.9417221e+02   1.9434915e+02   1.9456335e+02   1.9479702e+02   1.9503531e+02   1.9528201e+02   1.9551960e+02   1.9574231e+02   1.9595227e+02   1.9615574e+02   1.9635022e+02   1.9654004e+02   1.9672593e+02   1.9689515e+02   1.9705122e+02   1.9718785e+02   1.9732119e+02   1.9737843e+02   1.9738814e+02   1.9727574e+02   1.9728894e+02   1.9713588e+02   1.9714251e+02   1.9696878e+02   1.9665767e+02   1.9636465e+02   1.9610910e+02   1.9574895e+02   1.9530158e+02   1.9480502e+02   1.9433315e+02   1.9388450e+02   1.9343309e+02   1.9293990e+02   1.9243348e+02   1.9194114e+02   1.9150322e+02   1.9113657e+02   1.9083748e+02   1.9056490e+02   1.9024657e+02   1.8993536e+02   1.8964273e+02   1.8935591e+02   1.8913874e+02   1.8901304e+02   1.8893573e+02   1.8889472e+02   1.8892032e+02   1.8902486e+02   1.8907671e+02   1.8908783e+02   1.8909239e+02   1.8917152e+02   1.8920470e+02   1.8923272e+02   1.8931358e+02   1.8943163e+02   1.8952836e+02   1.8957063e+02   1.8957590e+02   1.8960627e+02   1.8964798e+02   1.8967582e+02   1.8971796e+02   1.8980521e+02   1.8997694e+02   1.9017875e+02   1.9047335e+02   1.9075703e+02   1.9114715e+02   1.9156067e+02   1.9212012e+02   1.9254124e+02   1.9314650e+02   1.9378691e+02   1.9425522e+02   1.9479469e+02   1.9534198e+02   1.9590626e+02   1.9650821e+02   1.9713570e+02   1.9777908e+02   1.9841693e+02   1.9906840e+02   1.9969792e+02   2.0035301e+02   2.0097866e+02   2.0157668e+02   2.0213659e+02   2.0266969e+02   2.0314322e+02   2.0361259e+02   2.0400785e+02   2.0436257e+02   2.0467022e+02   2.0497092e+02   2.0520709e+02   2.0544158e+02   2.0563317e+02   2.0579318e+02   2.0589183e+02   2.0592340e+02   2.0588665e+02   2.0577917e+02   2.0560408e+02   2.0537379e+02   2.0508762e+02   2.0474686e+02   2.0437366e+02   2.0397300e+02   2.0355610e+02   2.0315785e+02   2.0277018e+02   2.0238538e+02   2.0195672e+02   2.0148040e+02   2.0092974e+02   2.0037851e+02
