   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02   2.6495562e+02
   2.6772706e+02   2.6826723e+02   2.6885071e+02   2.6946840e+02   2.7010738e+02   2.7075319e+02   2.7139243e+02   2.7200991e+02   2.7258841e+02   2.7311127e+02   2.7356522e+02   2.7393869e+02   2.7422437e+02   2.7441763e+02   2.7451801e+02   2.7452919e+02   2.7445705e+02   2.7431044e+02   2.7410210e+02   2.7384635e+02   2.7355970e+02   2.7325983e+02   2.7296268e+02   2.7268519e+02   2.7244052e+02   2.7224030e+02   2.7209381e+02   2.7200611e+02   2.7197861e+02   2.7201013e+02   2.7209654e+02   2.7223076e+02   2.7240118e+02   2.7259283e+02   2.7279301e+02   2.7299239e+02   2.7318166e+02   2.7335227e+02   2.7349390e+02   2.7360158e+02   2.7367154e+02   2.7370078e+02   2.7368787e+02   2.7363446e+02   2.7354342e+02   2.7341827e+02   2.7326291e+02   2.7308187e+02   2.7288084e+02   2.7266399e+02   2.7243514e+02   2.7219865e+02   2.7195828e+02   2.7171709e+02   2.7147701e+02   2.7123927e+02   2.7100473e+02   2.7077370e+02   2.7054573e+02   2.7032007e+02   2.7009648e+02   2.6987494e+02   2.6965595e+02   2.6944070e+02   2.6923009e+02   2.6902624e+02   2.6882934e+02   2.6863987e+02   2.6845892e+02   2.6828711e+02   2.6812444e+02   2.6796973e+02   2.6782112e+02   2.6767641e+02   2.6753227e+02   2.6738407e+02   2.6722756e+02   2.6705830e+02   2.6687270e+02   2.6666758e+02   2.6643977e+02   2.6618909e+02   2.6591552e+02   2.6561934e+02   2.6530491e+02   2.6497893e+02   2.6464771e+02   2.6431716e+02   2.6399406e+02   2.6368372e+02   2.6339164e+02   2.6312204e+02   2.6287818e+02   2.6266161e+02   2.6247311e+02   2.6231218e+02   2.6217700e+02   2.6206504e+02   2.6197366e+02   2.6190018e+02   2.6184151e+02   2.6179393e+02   2.6175521e+02   2.6172327e+02   2.6169765e+02   2.6167809e+02   2.6166470e+02   2.6165747e+02   2.6165628e+02   2.6166257e+02   2.6167737e+02   2.6170164e+02   2.6173718e+02   2.6178325e+02   2.6184099e+02   2.6191257e+02   2.6199906e+02   2.6210019e+02   2.6221745e+02   2.6234959e+02   2.6249477e+02   2.6265115e+02   2.6281796e+02   2.6299281e+02   2.6317265e+02   2.6335410e+02   2.6353392e+02   2.6371004e+02   2.6388011e+02   2.6404401e+02   2.6420131e+02   2.6435239e+02   2.6449952e+02   2.6464736e+02   2.6479856e+02   2.6495669e+02   2.6512859e+02   2.6531971e+02   2.6553632e+02   2.6578639e+02   2.6607696e+02   2.6641343e+02   2.6679858e+02   2.6723610e+02
   2.7526519e+02   2.7727171e+02   2.7961932e+02   2.8229060e+02   2.8522263e+02   2.8829768e+02   2.9136552e+02   2.9426199e+02   2.9682769e+02   2.9892931e+02   3.0048257e+02   3.0144653e+02   3.0181398e+02   3.0166202e+02   3.0102258e+02   2.9997475e+02   2.9860049e+02   2.9696754e+02   2.9513770e+02   2.9317451e+02   2.9113926e+02   2.8910133e+02   2.8713157e+02   2.8530405e+02   2.8369257e+02   2.8236423e+02   2.8136980e+02   2.8073777e+02   2.8047634e+02   2.8056330e+02   2.8097753e+02   2.8167982e+02   2.8263049e+02   2.8378041e+02   2.8507809e+02   2.8646215e+02   2.8786739e+02   2.8923252e+02   2.9049603e+02   2.9160523e+02   2.9251002e+02   2.9317814e+02   2.9359498e+02   2.9376101e+02   2.9369272e+02   2.9341879e+02   2.9297585e+02   2.9239693e+02   2.9171847e+02   2.9097506e+02   2.9019627e+02   2.8940812e+02   2.8863011e+02   2.8787256e+02   2.8713718e+02   2.8641814e+02   2.8570480e+02   2.8498099e+02   2.8422871e+02   2.8343615e+02   2.8259880e+02   2.8171873e+02   2.8080610e+02   2.7987531e+02   2.7894078e+02   2.7801987e+02   2.7712765e+02   2.7627959e+02   2.7548593e+02   2.7475951e+02   2.7410628e+02   2.7352309e+02   2.7300307e+02   2.7253650e+02   2.7211145e+02   2.7171088e+02   2.7130998e+02   2.7088530e+02   2.7041293e+02   2.6987246e+02   2.6925282e+02   2.6853776e+02   2.6772954e+02   2.6683849e+02   2.6588361e+02   2.6488692e+02   2.6387466e+02   2.6287746e+02   2.6192194e+02   2.6103001e+02   2.6021756e+02   2.5949706e+02   2.5887286e+02   2.5834317e+02   2.5790238e+02   2.5754363e+02   2.5725687e+02   2.5703598e+02   2.5687169e+02   2.5675799e+02   2.5668960e+02   2.5666178e+02   2.5666951e+02   2.5670866e+02   2.5677481e+02   2.5686340e+02   2.5696808e+02   2.5708841e+02   2.5722110e+02   2.5736621e+02   2.5752336e+02   2.5769438e+02   2.5788061e+02   2.5808321e+02   2.5830477e+02   2.5854984e+02   2.5882246e+02   2.5912689e+02   2.5946500e+02   2.5983192e+02   2.6023080e+02   2.6065662e+02   2.6109857e+02   2.6154911e+02   2.6199772e+02   2.6243967e+02   2.6287028e+02   2.6328716e+02   2.6368591e+02   2.6406822e+02   2.6443812e+02   2.6480278e+02   2.6517381e+02   2.6556378e+02   2.6598927e+02   2.6646280e+02   2.6699441e+02   2.6759520e+02   2.6827661e+02   2.6905141e+02   2.6993822e+02   2.7096303e+02   2.7216060e+02   2.7357701e+02
   3.2299265e+02   3.2647829e+02   3.2971778e+02   3.3271137e+02   3.3545184e+02   3.3790486e+02   3.4000684e+02   3.4166991e+02   3.4280048e+02   3.4331814e+02   3.4322345e+02   3.4250201e+02   3.4124195e+02   3.3953074e+02   3.3746850e+02   3.3513882e+02   3.3260002e+02   3.2987823e+02   3.2698162e+02   3.2391389e+02   3.2069081e+02   3.1732832e+02   3.1383721e+02   3.1021669e+02   3.0646894e+02   3.0262801e+02   2.9879240e+02   2.9513603e+02   2.9189663e+02   2.8931263e+02   2.8754924e+02   2.8670036e+02   2.8678064e+02   2.8779396e+02   2.8969498e+02   2.9237023e+02   2.9564175e+02   2.9929337e+02   3.0312066e+02   3.0698998e+02   3.1078693e+02   3.1443127e+02   3.1784132e+02   3.2092968e+02   3.2355537e+02   3.2551967e+02   3.2661726e+02   3.2674960e+02   3.2593744e+02   3.2436069e+02   3.2231026e+02   3.2008457e+02   3.1787788e+02   3.1574310e+02   3.1363029e+02   3.1147504e+02   3.0925249e+02   3.0699087e+02   3.0474206e+02   3.0256250e+02   3.0048162e+02   2.9851017e+02   2.9664061e+02   2.9485498e+02   2.9313827e+02   2.9148460e+02   2.8988730e+02   2.8833186e+02   2.8679047e+02   2.8524445e+02   2.8368790e+02   2.8213824e+02   2.8061687e+02   2.7915468e+02   2.7777003e+02   2.7646482e+02   2.7522813e+02   2.7403899e+02   2.7287083e+02   2.7170418e+02   2.7052180e+02   2.6929578e+02   2.6798595e+02   2.6653878e+02   2.6492654e+02   2.6315164e+02   2.6125578e+02   2.5929798e+02   2.5733607e+02   2.5541102e+02   2.5356075e+02   2.5182895e+02   2.5027018e+02   2.4891782e+02   2.4777200e+02   2.4680321e+02   2.4597094e+02   2.4525487e+02   2.4465548e+02   2.4418519e+02   2.4386613e+02   2.4371586e+02   2.4375316e+02   2.4399521e+02   2.4445597e+02   2.4514432e+02   2.4605231e+02   2.4715035e+02   2.4837994e+02   2.4965951e+02   2.5090984e+02   2.5207750e+02   2.5314661e+02   2.5413657e+02   2.5507996e+02   2.5600805e+02   2.5694233e+02   2.5789597e+02   2.5886767e+02   2.5985463e+02   2.6085168e+02   2.6185677e+02   2.6287637e+02   2.6391772e+02   2.6498895e+02   2.6610152e+02   2.6726244e+02   2.6848520e+02   2.6980080e+02   2.7126965e+02   2.7297505e+02   2.7501262e+02   2.7746577e+02   2.8036655e+02   2.8366895e+02   2.8725777e+02   2.9100490e+02   2.9484328e+02   2.9877695e+02   3.0284004e+02   3.0701345e+02   3.1121449e+02   3.1533051e+02   3.1927182e+02
   3.5782719e+02   3.5885419e+02   3.5960873e+02   3.6016375e+02   3.6054929e+02   3.6077807e+02   3.6082883e+02   3.6065755e+02   3.6016998e+02   3.5926396e+02   3.5787280e+02   3.5603568e+02   3.5385301e+02   3.5143179e+02   3.4886542e+02   3.4620958e+02   3.4347272e+02   3.4062742e+02   3.3763155e+02   3.3447722e+02   3.3116448e+02   3.2769576e+02   3.2405407e+02   3.2018259e+02   3.1601615e+02   3.1155202e+02   3.0687001e+02   3.0216098e+02   2.9768708e+02   2.9374078e+02   2.9063927e+02   2.8867091e+02   2.8797849e+02   2.8864964e+02   2.9067502e+02   2.9401223e+02   2.9850562e+02   3.0391895e+02   3.0996580e+02   3.1637995e+02   3.2292535e+02   3.2935648e+02   3.3534965e+02   3.4055446e+02   3.4470499e+02   3.4766791e+02   3.4940474e+02   3.4994124e+02   3.4937288e+02   3.4787148e+02   3.4577303e+02   3.4352583e+02   3.4140215e+02   3.3932810e+02   3.3695985e+02   3.3400461e+02   3.3046793e+02   3.2661259e+02   3.2276669e+02   3.1914403e+02   3.1579799e+02   3.1265882e+02   3.0961792e+02   3.0657573e+02   3.0348265e+02   3.0036569e+02   2.9731825e+02   2.9445561e+02   2.9184253e+02   2.8948173e+02   2.8732267e+02   2.8529467e+02   2.8334351e+02   2.8144933e+02   2.7964553e+02   2.7797124e+02   2.7643114e+02   2.7498267e+02   2.7356252e+02   2.7210116e+02   2.7055550e+02   2.6889099e+02   2.6708365e+02   2.6510479e+02   2.6294503e+02   2.6061185e+02   2.5814386e+02   2.5562835e+02   2.5318230e+02   2.5092663e+02   2.4895398e+02   2.4730061e+02   2.4593979e+02   2.4478493e+02   2.4373748e+02   2.4274215e+02   2.4178231e+02   2.4087498e+02   2.4006077e+02   2.3939313e+02   2.3892043e+02   2.3867190e+02   2.3867223e+02   2.3894776e+02   2.3949967e+02   2.4030244e+02   2.4130931e+02   2.4247431e+02   2.4376613e+02   2.4516428e+02   2.4664909e+02   2.4819038e+02   2.4975601e+02   2.5131866e+02   2.5286214e+02   2.5437563e+02   2.5585522e+02   2.5730860e+02   2.5875529e+02   2.6022099e+02   2.6171933e+02   2.6325253e+02   2.6482629e+02   2.6644814e+02   2.6813547e+02   2.6990282e+02   2.7175141e+02   2.7367062e+02   2.7567145e+02   2.7783828e+02   2.8032835e+02   2.8337625e+02   2.8728397e+02   2.9239072e+02   2.9892513e+02   3.0685815e+02   3.1578457e+02   3.2499836e+02   3.3367447e+02   3.4113273e+02   3.4701073e+02   3.5131881e+02   3.5433501e+02   3.5639783e+02
   3.6185307e+02   3.6181445e+02   3.6174152e+02   3.6164927e+02   3.6151241e+02   3.6130300e+02   3.6099405e+02   3.6050619e+02   3.5964564e+02   3.5824214e+02   3.5624442e+02   3.5365017e+02   3.5046112e+02   3.4671843e+02   3.4259155e+02   3.3825633e+02   3.3381211e+02   3.2934749e+02   3.2498933e+02   3.2092638e+02   3.1733675e+02   3.1431699e+02   3.1184317e+02   3.0976965e+02   3.0787618e+02   3.0594099e+02   3.0384005e+02   3.0148086e+02   2.9877775e+02   2.9586338e+02   2.9318272e+02   2.9126828e+02   2.9045394e+02   2.9085053e+02   2.9247916e+02   2.9553538e+02   3.0025306e+02   3.0691938e+02   3.1556197e+02   3.2554249e+02   3.3541947e+02   3.4369322e+02   3.4960497e+02   3.5332875e+02   3.5550774e+02   3.5675274e+02   3.5743352e+02   3.5767366e+02   3.5745800e+02   3.5665736e+02   3.5523047e+02   3.5345090e+02   3.5185631e+02   3.5081072e+02   3.5021432e+02   3.4948893e+02   3.4777959e+02   3.4442634e+02   3.3953927e+02   3.3389535e+02   3.2822869e+02   3.2282890e+02   3.1769790e+02   3.1279572e+02   3.0813638e+02   3.0372029e+02   2.9952438e+02   2.9561214e+02   2.9212537e+02   2.8914069e+02   2.8655975e+02   2.8419096e+02   2.8188794e+02   2.7963170e+02   2.7747185e+02   2.7545355e+02   2.7355289e+02   2.7163139e+02   2.6949422e+02   2.6700761e+02   2.6418337e+02   2.6118567e+02   2.5823956e+02   2.5551976e+02   2.5309352e+02   2.5097871e+02   2.4919461e+02   2.4777836e+02   2.4674545e+02   2.4608427e+02   2.4574535e+02   2.4559163e+02   2.4541229e+02   2.4502617e+02   2.4440384e+02   2.4361424e+02   2.4273158e+02   2.4184279e+02   2.4107792e+02   2.4055442e+02   2.4030221e+02   2.4026963e+02   2.4038541e+02   2.4061068e+02   2.4093045e+02   2.4132578e+02   2.4174377e+02   2.4212335e+02   2.4244752e+02   2.4280156e+02   2.4337053e+02   2.4433575e+02   2.4571743e+02   2.4737278e+02   2.4913554e+02   2.5092307e+02   2.5273507e+02   2.5460691e+02   2.5655864e+02   2.5855382e+02   2.6051883e+02   2.6239532e+02   2.6419260e+02   2.6597929e+02   2.6781606e+02   2.6971963e+02   2.7165412e+02   2.7356438e+02   2.7543498e+02   2.7733739e+02   2.7946037e+02   2.8208482e+02   2.8558743e+02   2.9044974e+02   2.9723479e+02   3.0648034e+02   3.1823606e+02   3.3135490e+02   3.4353248e+02   3.5257323e+02   3.5790023e+02   3.6043762e+02   3.6144950e+02   3.6178417e+02
   3.6230573e+02   3.6202967e+02   3.6181142e+02   3.6162821e+02   3.6139465e+02   3.6108086e+02   3.6062320e+02   3.5983693e+02   3.5850077e+02   3.5644259e+02   3.5373019e+02   3.5039246e+02   3.4623555e+02   3.4115801e+02   3.3541303e+02   3.2936882e+02   3.2320436e+02   3.1707918e+02   3.1133814e+02   3.0639476e+02   3.0255462e+02   3.0001495e+02   2.9881322e+02   2.9867123e+02   2.9915257e+02   2.9984885e+02   3.0040941e+02   3.0060787e+02   3.0025326e+02   2.9924547e+02   2.9782137e+02   2.9655321e+02   2.9586813e+02   2.9581878e+02   2.9642430e+02   2.9812908e+02   3.0188609e+02   3.0852216e+02   3.1814924e+02   3.2962505e+02   3.4066337e+02   3.4907497e+02   3.5415466e+02   3.5665861e+02   3.5776691e+02   3.5834515e+02   3.5869868e+02   3.5881213e+02   3.5865118e+02   3.5815052e+02   3.5718388e+02   3.5586096e+02   3.5465058e+02   3.5407362e+02   3.5432262e+02   3.5505619e+02   3.5535837e+02   3.5399219e+02   3.5024039e+02   3.4440360e+02   3.3753920e+02   3.3059382e+02   3.2398827e+02   3.1779430e+02   3.1202377e+02   3.0665377e+02   3.0156904e+02   2.9671535e+02   2.9221329e+02   2.8817121e+02   2.8451517e+02   2.8106136e+02   2.7768634e+02   2.7438120e+02   2.7120126e+02   2.6816502e+02   2.6522890e+02   2.6237567e+02   2.5971101e+02   2.5731078e+02   2.5511169e+02   2.5301696e+02   2.5103257e+02   2.4920465e+02   2.4755902e+02   2.4612635e+02   2.4499779e+02   2.4427776e+02   2.4401177e+02   2.4415455e+02   2.4460266e+02   2.4525830e+02   2.4609721e+02   2.4707286e+02   2.4799800e+02   2.4863150e+02   2.4887646e+02   2.4885849e+02   2.4882631e+02   2.4891281e+02   2.4903616e+02   2.4902433e+02   2.4871569e+02   2.4799849e+02   2.4688211e+02   2.4554484e+02   2.4421523e+02   2.4309014e+02   2.4230664e+02   2.4194464e+02   2.4206550e+02   2.4279790e+02   2.4412711e+02   2.4583619e+02   2.4766984e+02   2.4947993e+02   2.5123627e+02   2.5295647e+02   2.5466481e+02   2.5639495e+02   2.5818575e+02   2.6006561e+02   2.6203989e+02   2.6411800e+02   2.6631793e+02   2.6861160e+02   2.7087656e+02   2.7295093e+02   2.7472864e+02   2.7625574e+02   2.7776168e+02   2.7962394e+02   2.8235809e+02   2.8671093e+02   2.9367927e+02   3.0401923e+02   3.1760227e+02   3.3276318e+02   3.4637423e+02   3.5569173e+02   3.6043079e+02   3.6219955e+02   3.6265340e+02   3.6257600e+02
   3.6184114e+02   3.6161250e+02   3.6144045e+02   3.6127115e+02   3.6109715e+02   3.6087370e+02   3.6055711e+02   3.6003772e+02   3.5915126e+02   3.5791190e+02   3.5642097e+02   3.5457587e+02   3.5184893e+02   3.4763897e+02   3.4200608e+02   3.3548204e+02   3.2874355e+02   3.2242923e+02   3.1688430e+02   3.1226972e+02   3.0870961e+02   3.0639789e+02   3.0543696e+02   3.0559139e+02   3.0646144e+02   3.0795177e+02   3.1031636e+02   3.1363194e+02   3.1721220e+02   3.1992779e+02   3.2076431e+02   3.1938791e+02   3.1654657e+02   3.1347935e+02   3.1084489e+02   3.0910381e+02   3.0961492e+02   3.1398140e+02   3.2216250e+02   3.3175171e+02   3.4004559e+02   3.4530335e+02   3.4708784e+02   3.4654039e+02   3.4572963e+02   3.4639410e+02   3.4889704e+02   3.5241898e+02   3.5556389e+02   3.5736389e+02   3.5777234e+02   3.5744845e+02   3.5702095e+02   3.5682240e+02   3.5696754e+02   3.5741981e+02   3.5792863e+02   3.5805636e+02   3.5722084e+02   3.5477580e+02   3.5063110e+02   3.4539838e+02   3.3967117e+02   3.3354578e+02   3.2675901e+02   3.1907853e+02   3.1058051e+02   3.0182188e+02   2.9385361e+02   2.8737281e+02   2.8222765e+02   2.7783892e+02   2.7365173e+02   2.6943480e+02   2.6535355e+02   2.6168929e+02   2.5855717e+02   2.5609320e+02   2.5447873e+02   2.5356319e+02   2.5280803e+02   2.5176191e+02   2.5040914e+02   2.4894833e+02   2.4750992e+02   2.4617295e+02   2.4504272e+02   2.4425584e+02   2.4392840e+02   2.4410188e+02   2.4478678e+02   2.4609877e+02   2.4840091e+02   2.5205133e+02   2.5709399e+02   2.6316220e+02   2.6928068e+02   2.7387951e+02   2.7536774e+02   2.7342007e+02   2.6942921e+02   2.6526633e+02   2.6147985e+02   2.5777721e+02   2.5406982e+02   2.5046885e+02   2.4713691e+02   2.4443333e+02   2.4275002e+02   2.4209108e+02   2.4217149e+02   2.4297406e+02   2.4449527e+02   2.4648372e+02   2.4862781e+02   2.5071556e+02   2.5257863e+02   2.5413151e+02   2.5541061e+02   2.5646509e+02   2.5724044e+02   2.5779578e+02   2.5849926e+02   2.5977985e+02   2.6180324e+02   2.6440813e+02   2.6720119e+02   2.6978325e+02   2.7199931e+02   2.7386795e+02   2.7548568e+02   2.7708749e+02   2.7908361e+02   2.8230936e+02   2.8818739e+02   2.9777660e+02   3.1087917e+02   3.2605800e+02   3.4074625e+02   3.5222392e+02   3.5896086e+02   3.6165968e+02   3.6222893e+02   3.6211176e+02
   3.6180875e+02   3.6154199e+02   3.6128320e+02   3.6105054e+02   3.6081898e+02   3.6063245e+02   3.6045147e+02   3.6025888e+02   3.6004970e+02   3.5989054e+02   3.5978326e+02   3.5971491e+02   3.5941247e+02   3.5816675e+02   3.5526711e+02   3.5082155e+02   3.4566232e+02   3.4071810e+02   3.3656949e+02   3.3346838e+02   3.3130013e+02   3.2997373e+02   3.2959476e+02   3.3039750e+02   3.3259795e+02   3.3610889e+02   3.4039088e+02   3.4463055e+02   3.4793732e+02   3.4969852e+02   3.4973820e+02   3.4761187e+02   3.4297148e+02   3.3690797e+02   3.3117040e+02   3.2725240e+02   3.2577404e+02   3.2655804e+02   3.2962155e+02   3.3404041e+02   3.3739951e+02   3.3837435e+02   3.3695803e+02   3.3351496e+02   3.2999765e+02   3.2865549e+02   3.3083125e+02   3.3831869e+02   3.4846291e+02   3.5540709e+02   3.5776284e+02   3.5808456e+02   3.5802010e+02   3.5801334e+02   3.5817788e+02   3.5853536e+02   3.5900806e+02   3.5948300e+02   3.5980542e+02   3.5967038e+02   3.5874586e+02   3.5704377e+02   3.5508025e+02   3.5274408e+02   3.4844513e+02   3.4049420e+02   3.2864252e+02   3.1443539e+02   3.0071889e+02   2.8988032e+02   2.8219559e+02   2.7677534e+02   2.7230985e+02   2.6775074e+02   2.6322448e+02   2.5925359e+02   2.5610822e+02   2.5396837e+02   2.5284832e+02   2.5233829e+02   2.5181115e+02   2.5103403e+02   2.5047395e+02   2.5047844e+02   2.5063167e+02   2.5031723e+02   2.4943751e+02   2.4843090e+02   2.4789832e+02   2.4811210e+02   2.4907734e+02   2.5079123e+02   2.5357162e+02   2.5776618e+02   2.6352313e+02   2.7104818e+02   2.8082847e+02   2.9103227e+02   2.9693703e+02   2.9694101e+02   2.9235616e+02   2.8507327e+02   2.7686611e+02   2.6926541e+02   2.6255292e+02   2.5667679e+02   2.5179103e+02   2.4813422e+02   2.4583409e+02   2.4479312e+02   2.4476007e+02   2.4568687e+02   2.4759719e+02   2.5023452e+02   2.5322652e+02   2.5592093e+02   2.5747910e+02   2.5790607e+02   2.5782438e+02   2.5753923e+02   2.5714038e+02   2.5682978e+02   2.5692265e+02   2.5781252e+02   2.5973993e+02   2.6241281e+02   2.6536121e+02   2.6822871e+02   2.7081667e+02   2.7305128e+02   2.7488712e+02   2.7649095e+02   2.7833458e+02   2.8112692e+02   2.8576727e+02   2.9305999e+02   3.0356953e+02   3.1717182e+02   3.3194102e+02   3.4541792e+02   3.5521101e+02   3.6031426e+02   3.6192143e+02   3.6204666e+02
   3.6190907e+02   3.6159882e+02   3.6134932e+02   3.6111777e+02   3.6088452e+02   3.6066475e+02   3.6046657e+02   3.6030943e+02   3.6016516e+02   3.6006313e+02   3.5997050e+02   3.5991281e+02   3.5988741e+02   3.5980004e+02   3.5933308e+02   3.5825040e+02   3.5665969e+02   3.5497151e+02   3.5350131e+02   3.5247960e+02   3.5180103e+02   3.5134995e+02   3.5125134e+02   3.5162499e+02   3.5268349e+02   3.5440279e+02   3.5625522e+02   3.5769995e+02   3.5844363e+02   3.5873743e+02   3.5877342e+02   3.5824660e+02   3.5652590e+02   3.5385637e+02   3.5119004e+02   3.4951814e+02   3.4904910e+02   3.4913917e+02   3.4913161e+02   3.4851487e+02   3.4740409e+02   3.4644863e+02   3.4462079e+02   3.3961368e+02   3.3175290e+02   3.2531830e+02   3.2475042e+02   3.3357793e+02   3.4837374e+02   3.5666903e+02   3.5869176e+02   3.5887740e+02   3.5888145e+02   3.5903608e+02   3.5935123e+02   3.5982700e+02   3.6038858e+02   3.6098380e+02   3.6153657e+02   3.6201182e+02   3.6237181e+02   3.6257130e+02   3.6263803e+02   3.6257935e+02   3.6198447e+02   3.5961439e+02   3.5322443e+02   3.4206271e+02   3.2817155e+02   3.1393128e+02   3.0346001e+02   2.9829539e+02   2.9394639e+02   2.8643357e+02   2.7822059e+02   2.7295496e+02   2.7015547e+02   2.6874374e+02   2.6857769e+02   2.7003955e+02   2.7199205e+02   2.7284000e+02   2.7322428e+02   2.7370334e+02   2.7374973e+02   2.7258832e+02   2.7003481e+02   2.6698441e+02   2.6369679e+02   2.6047611e+02   2.5853349e+02   2.5790952e+02   2.5816508e+02   2.6021699e+02   2.6484187e+02   2.7089961e+02   2.7947517e+02   2.9181546e+02   3.0533138e+02   3.1593283e+02   3.1865363e+02   3.1087435e+02   2.9503354e+02   2.8053194e+02   2.6940906e+02   2.6160785e+02   2.5623246e+02   2.5236377e+02   2.4986311e+02   2.4859853e+02   2.4846423e+02   2.4953064e+02   2.5190931e+02   2.5489092e+02   2.5791753e+02   2.6041494e+02   2.6152332e+02   2.6166967e+02   2.6129790e+02   2.6011652e+02   2.5861092e+02   2.5787776e+02   2.5792769e+02   2.5876562e+02   2.6075021e+02   2.6345581e+02   2.6644586e+02   2.6940150e+02   2.7218274e+02   2.7469143e+02   2.7694961e+02   2.7903893e+02   2.8107592e+02   2.8331392e+02   2.8719093e+02   2.9421161e+02   3.0461267e+02   3.1835050e+02   3.3278156e+02   3.4464379e+02   3.5354852e+02   3.5961136e+02   3.6194273e+02   3.6213263e+02
