   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04   1.0035920e-04
   9.9796844e-05   1.0069687e-04   1.0163007e-04   1.0236332e-04   1.0393978e-04   1.0544504e-04   1.0672052e-04   1.0765868e-04   1.0871574e-04   1.1006925e-04   1.1104228e-04   1.1206201e-04   1.1307197e-04   1.1355987e-04   1.1376842e-04   1.1409706e-04   1.1461000e-04   1.1481787e-04   1.1493149e-04   1.1465769e-04   1.1440007e-04   1.1388707e-04   1.1379081e-04   1.1378564e-04   1.1335840e-04   1.1324828e-04   1.1306665e-04   1.1343059e-04   1.1382487e-04   1.1397921e-04   1.1424661e-04   1.1481344e-04   1.1554571e-04   1.1604184e-04   1.1676253e-04   1.1757566e-04   1.1851491e-04   1.1929206e-04   1.1992165e-04   1.2047553e-04   1.2074940e-04   1.2087280e-04   1.2093316e-04   1.2092209e-04   1.2103467e-04   1.2118613e-04   1.2137051e-04   1.2127515e-04   1.2130228e-04   1.2133566e-04   1.2134448e-04   1.2131064e-04   1.2125214e-04   1.2120928e-04   1.2113240e-04   1.2094006e-04   1.2055828e-04   1.2007094e-04   1.1969259e-04   1.1922942e-04   1.1868295e-04   1.1796699e-04   1.1721706e-04   1.1691343e-04   1.1615655e-04   1.1556724e-04   1.1509431e-04   1.1463797e-04   1.1414189e-04   1.1366247e-04   1.1298819e-04   1.1234506e-04   1.1147210e-04   1.1057524e-04   1.1026811e-04   1.0979565e-04   1.0884789e-04   1.0772942e-04   1.0686435e-04   1.0620504e-04   1.0585093e-04   1.0492184e-04   1.0426601e-04   1.0361847e-04   1.0291804e-04   1.0204593e-04   1.0105683e-04   1.0044567e-04   9.9574461e-05   9.8423463e-05   9.7345745e-05   9.6326094e-05   9.5430840e-05   9.4464325e-05   9.3842469e-05   9.3332414e-05   9.2714974e-05   9.2263403e-05   9.1809487e-05   9.1393333e-05   9.0913018e-05   9.0554326e-05   9.0139967e-05   8.9891531e-05   8.9634397e-05   8.9339481e-05   8.9023417e-05   8.8925130e-05   8.8934923e-05   8.8834136e-05   8.9016921e-05   8.9087545e-05   8.9207446e-05   8.9177956e-05   8.9414192e-05   8.9535142e-05   8.9340099e-05   8.8979539e-05   8.8971137e-05   8.9032021e-05   8.9113511e-05   8.9378802e-05   8.9684088e-05   8.9749337e-05   8.9790097e-05   9.0061743e-05   9.0258774e-05   9.0845058e-05   9.1298829e-05   9.2110351e-05   9.2464714e-05   9.2511063e-05   9.3061268e-05   9.3507188e-05   9.3722307e-05   9.4363642e-05   9.4644101e-05   9.5228568e-05   9.5530504e-05   9.6275489e-05   9.6680335e-05   9.7257249e-05   9.7799790e-05   9.8690987e-05
   1.0910659e-04   1.1365696e-04   1.1842152e-04   1.2475754e-04   1.3192684e-04   1.3901060e-04   1.4708858e-04   1.5428486e-04   1.5945277e-04   1.6360680e-04   1.6654382e-04   1.6856948e-04   1.6910827e-04   1.6788753e-04   1.6567242e-04   1.6218546e-04   1.5930375e-04   1.5546077e-04   1.5106726e-04   1.4678611e-04   1.4213715e-04   1.3825276e-04   1.3419406e-04   1.3069277e-04   1.2680480e-04   1.2437616e-04   1.2364839e-04   1.2257687e-04   1.2281734e-04   1.2398287e-04   1.2594139e-04   1.2830163e-04   1.3107041e-04   1.3495729e-04   1.3908833e-04   1.4384073e-04   1.4876795e-04   1.5391618e-04   1.5859537e-04   1.6303396e-04   1.6637576e-04   1.7020295e-04   1.7254994e-04   1.7382594e-04   1.7464158e-04   1.7492595e-04   1.7469183e-04   1.7432710e-04   1.7331266e-04   1.7258690e-04   1.7122996e-04   1.7058842e-04   1.6988878e-04   1.6947541e-04   1.6896445e-04   1.6858805e-04   1.6810830e-04   1.6722566e-04   1.6631453e-04   1.6530127e-04   1.6384989e-04   1.6111504e-04   1.5866667e-04   1.5623862e-04   1.5332666e-04   1.4983970e-04   1.4667529e-04   1.4388310e-04   1.4023059e-04   1.3724703e-04   1.3428280e-04   1.3177767e-04   1.2953909e-04   1.2729514e-04   1.2537197e-04   1.2313005e-04   1.2115522e-04   1.1901941e-04   1.1759483e-04   1.1563198e-04   1.1404609e-04   1.1194538e-04   1.0980156e-04   1.0683283e-04   1.0402641e-04   1.0177474e-04   9.9419216e-05   9.7214257e-05   9.4977440e-05   9.3133574e-05   9.1209577e-05   8.9588304e-05   8.8393141e-05   8.7310003e-05   8.5780253e-05   8.5004460e-05   8.4367426e-05   8.3553250e-05   8.3005645e-05   8.2647557e-05   8.2312155e-05   8.2034321e-05   8.2314087e-05   8.2394239e-05   8.2272149e-05   8.2060107e-05   8.2039691e-05   8.2125083e-05   8.2073358e-05   8.1968603e-05   8.2010629e-05   8.2328590e-05   8.2439828e-05   8.2418692e-05   8.2713597e-05   8.2507097e-05   8.2428234e-05   8.2584420e-05   8.2606062e-05   8.2786664e-05   8.3091152e-05   8.3531526e-05   8.4301806e-05   8.5037762e-05   8.5841493e-05   8.6881433e-05   8.7833270e-05   8.8849183e-05   8.9478084e-05   8.9886697e-05   9.0230920e-05   9.0536096e-05   9.0685497e-05   9.0587288e-05   9.0917754e-05   9.1195714e-05   9.2270195e-05   9.3024368e-05   9.4495917e-05   9.6170872e-05   9.8129594e-05   9.9757810e-05   1.0206370e-04   1.0509633e-04
   1.9767946e-04   2.0940858e-04   2.1810298e-04   2.2562410e-04   2.3304882e-04   2.3938173e-04   2.4576579e-04   2.4928150e-04   2.5242819e-04   2.5539819e-04   2.5668716e-04   2.5782449e-04   2.5757007e-04   2.5648322e-04   2.5319922e-04   2.4828791e-04   2.4182357e-04   2.3615657e-04   2.2938221e-04   2.2189741e-04   2.1371262e-04   2.0469428e-04   1.9461582e-04   1.8434876e-04   1.7339796e-04   1.6413508e-04   1.5530795e-04   1.4798418e-04   1.4135635e-04   1.3609491e-04   1.3225664e-04   1.3145102e-04   1.3164960e-04   1.3482685e-04   1.4011300e-04   1.4773529e-04   1.5883259e-04   1.7107289e-04   1.8490151e-04   2.0226443e-04   2.1694358e-04   2.3373948e-04   2.5107213e-04   2.6619782e-04   2.8079693e-04   2.9259794e-04   3.0106636e-04   3.0570205e-04   3.0365654e-04   3.0039063e-04   2.9469169e-04   2.8770544e-04   2.8133964e-04   2.7688289e-04   2.7192353e-04   2.6692324e-04   2.6230710e-04   2.5706079e-04   2.5093330e-04   2.4581306e-04   2.3979640e-04   2.3439246e-04   2.2725301e-04   2.2034373e-04   2.1256163e-04   2.0530902e-04   1.9705979e-04   1.8908502e-04   1.7987949e-04   1.7018088e-04   1.6145791e-04   1.5360635e-04   1.4598965e-04   1.4055176e-04   1.3509341e-04   1.3025377e-04   1.2508924e-04   1.2026944e-04   1.1574242e-04   1.1216308e-04   1.0880975e-04   1.0555071e-04   1.0216730e-04   9.8966466e-05   9.6258495e-05   9.3712386e-05   9.0825170e-05   8.7845374e-05   8.4608342e-05   8.1622067e-05   7.8600810e-05   7.5460071e-05   7.2604236e-05   6.9851596e-05   6.7511304e-05   6.5410046e-05   6.3555864e-05   6.1989824e-05   6.0831598e-05   5.9863496e-05   5.9276108e-05   5.9059352e-05   5.8819312e-05   5.8844233e-05   5.9259237e-05   6.0142831e-05   6.1459214e-05   6.3080694e-05   6.4680858e-05   6.6184874e-05   6.7819139e-05   6.9604321e-05   7.1248263e-05   7.2747927e-05   7.4203119e-05   7.5771060e-05   7.7071751e-05   7.8315365e-05   7.9331317e-05   8.0318716e-05   8.1417775e-05   8.2777809e-05   8.4199386e-05   8.5628986e-05   8.6791915e-05   8.8721221e-05   9.1404372e-05   9.3536475e-05   9.6231981e-05   9.9013610e-05   1.0210290e-04   1.0607616e-04   1.1109459e-04   1.1588301e-04   1.2098494e-04   1.2613136e-04   1.3158183e-04   1.3797266e-04   1.4502831e-04   1.5235003e-04   1.5921720e-04   1.6864934e-04   1.7817344e-04   1.8720898e-04
   2.4023219e-04   2.4602860e-04   2.4875766e-04   2.5062674e-04   2.5386831e-04   2.5720824e-04   2.6000551e-04   2.6146964e-04   2.6077478e-04   2.6064009e-04   2.6153861e-04   2.6174150e-04   2.6208561e-04   2.5821541e-04   2.5120184e-04   2.4495252e-04   2.3865767e-04   2.3304730e-04   2.2894244e-04   2.2571676e-04   2.1985097e-04   2.1446442e-04   2.0864869e-04   2.0213423e-04   1.9458193e-04   1.8598916e-04   1.7726315e-04   1.6621432e-04   1.5568196e-04   1.4596709e-04   1.3833208e-04   1.3403772e-04   1.3253682e-04   1.3370370e-04   1.3799068e-04   1.4576314e-04   1.5686419e-04   1.7162019e-04   1.8953798e-04   2.1383443e-04   2.3992205e-04   2.6924378e-04   3.0329861e-04   3.3490459e-04   3.6318335e-04   3.8256046e-04   3.9766986e-04   4.0817462e-04   4.1229478e-04   4.1189588e-04   4.1097244e-04   4.0615627e-04   4.0110646e-04   3.9732525e-04   3.9380368e-04   3.9005274e-04   3.8320496e-04   3.6868415e-04   3.5256487e-04   3.3749265e-04   3.2443956e-04   3.1417769e-04   3.0214985e-04   2.8715155e-04   2.6990123e-04   2.5519315e-04   2.4174722e-04   2.2652745e-04   2.1095435e-04   1.9511978e-04   1.8089755e-04   1.6747066e-04   1.5534770e-04   1.4640389e-04   1.3974239e-04   1.3413350e-04   1.2790335e-04   1.2225656e-04   1.1715274e-04   1.1183740e-04   1.0627535e-04   1.0189067e-04   9.7450929e-05   9.3052817e-05   8.8806884e-05   8.3625555e-05   7.9586804e-05   7.6123028e-05   7.2674300e-05   6.9152280e-05   6.5961491e-05   6.3436846e-05   6.1129976e-05   5.9145506e-05   5.7285700e-05   5.5340745e-05   5.3373184e-05   5.1550518e-05   4.9695734e-05   4.8220441e-05   4.7243542e-05   4.6504005e-05   4.6228233e-05   4.6294855e-05   4.6796988e-05   4.7709281e-05   4.8943759e-05   5.0437254e-05   5.2055058e-05   5.3963341e-05   5.6169109e-05   5.8260121e-05   6.0554608e-05   6.2528001e-05   6.4567397e-05   6.6695608e-05   6.8962685e-05   7.1130775e-05   7.3330662e-05   7.5627358e-05   7.8039715e-05   8.0361950e-05   8.3156066e-05   8.5832118e-05   8.8227314e-05   9.0983125e-05   9.3543944e-05   9.6221300e-05   9.8159131e-05   1.0049985e-04   1.0313503e-04   1.0690945e-04   1.1314341e-04   1.2184220e-04   1.3229766e-04   1.4520722e-04   1.5876077e-04   1.7081664e-04   1.8463638e-04   1.9735887e-04   2.1120221e-04   2.1954683e-04   2.2807120e-04   2.3468436e-04
   2.2959772e-04   2.3513812e-04   2.3849220e-04   2.3979555e-04   2.4277310e-04   2.4426541e-04   2.4536925e-04   2.4763552e-04   2.5107658e-04   2.5314621e-04   2.5275131e-04   2.5264802e-04   2.5025792e-04   2.4519495e-04   2.3725988e-04   2.2802092e-04   2.1902078e-04   2.0982517e-04   1.9938087e-04   1.9020370e-04   1.8134386e-04   1.7855046e-04   1.7421184e-04   1.7028887e-04   1.7022060e-04   1.7188126e-04   1.6964407e-04   1.6526988e-04   1.5991953e-04   1.5337764e-04   1.4672719e-04   1.4226498e-04   1.4026159e-04   1.4151715e-04   1.4615449e-04   1.5401447e-04   1.6611016e-04   1.8197573e-04   2.0854101e-04   2.4348451e-04   2.8391345e-04   3.1931163e-04   3.4956598e-04   3.7057870e-04   3.8848506e-04   3.9953085e-04   4.1494999e-04   4.3516333e-04   4.5528830e-04   4.6901585e-04   4.8239253e-04   4.9325458e-04   5.0166385e-04   5.1670223e-04   5.3548522e-04   5.4832108e-04   5.5214090e-04   5.4371954e-04   5.2172374e-04   4.8811678e-04   4.5305770e-04   4.2036378e-04   3.9099570e-04   3.6249083e-04   3.3510444e-04   3.1188662e-04   2.9000458e-04   2.6101067e-04   2.3444745e-04   2.1194803e-04   1.9166481e-04   1.7425488e-04   1.5891197e-04   1.4782971e-04   1.3946025e-04   1.3114342e-04   1.2385041e-04   1.1722826e-04   1.0967359e-04   1.0160959e-04   9.3419974e-05   8.6116550e-05   7.9146408e-05   7.3725212e-05   6.8996631e-05   6.4749471e-05   6.1628887e-05   5.9580567e-05   5.8227868e-05   5.7344520e-05   5.6552253e-05   5.5427534e-05   5.3691230e-05   5.1895780e-05   5.0054293e-05   4.8130415e-05   4.6233034e-05   4.4298895e-05   4.2678912e-05   4.1635966e-05   4.0925466e-05   4.0361501e-05   4.0250479e-05   4.0171090e-05   4.0239026e-05   4.0484135e-05   4.0772992e-05   4.1095242e-05   4.1568755e-05   4.2231752e-05   4.3128608e-05   4.4529589e-05   4.6400165e-05   4.8349681e-05   5.0359553e-05   5.2211921e-05   5.4269100e-05   5.6633914e-05   5.9277561e-05   6.1900509e-05   6.4584419e-05   6.7723271e-05   7.1016133e-05   7.3226707e-05   7.5749056e-05   7.8733723e-05   8.1752270e-05   8.4724305e-05   8.6732520e-05   8.9041307e-05   9.1708522e-05   9.4724008e-05   1.0012195e-04   1.0866269e-04   1.1822340e-04   1.3160093e-04   1.4828698e-04   1.6832884e-04   1.8564013e-04   1.9978473e-04   2.0756603e-04   2.1136550e-04   2.1755409e-04   2.2322468e-04
   2.1888006e-04   2.2813165e-04   2.3830543e-04   2.5112088e-04   2.6049228e-04   2.6509904e-04   2.6619943e-04   2.6284890e-04   2.5572342e-04   2.5071803e-04   2.4673183e-04   2.4776675e-04   2.4690680e-04   2.3260298e-04   2.2062553e-04   2.0780881e-04   1.9467127e-04   1.8157203e-04   1.6991267e-04   1.5884697e-04   1.4693892e-04   1.4160403e-04   1.4287289e-04   1.4668141e-04   1.5128615e-04   1.5468053e-04   1.5710521e-04   1.5922962e-04   1.6047197e-04   1.5969320e-04   1.5690925e-04   1.5386884e-04   1.5193240e-04   1.5352519e-04   1.5713845e-04   1.6360463e-04   1.7484310e-04   1.9169585e-04   2.1514361e-04   2.4707230e-04   2.8398047e-04   3.2013319e-04   3.4541872e-04   3.6430155e-04   3.7423040e-04   3.7809325e-04   3.9012056e-04   4.1067952e-04   4.4834430e-04   4.9595318e-04   5.3366700e-04   5.7447790e-04   6.0812123e-04   6.4541682e-04   6.8502517e-04   7.2543776e-04   7.5684012e-04   7.6132810e-04   7.3262533e-04   6.8244012e-04   6.2086304e-04   5.6175496e-04   5.0462124e-04   4.5415661e-04   4.1344091e-04   3.7490012e-04   3.4114107e-04   3.0710161e-04   2.7293412e-04   2.3832151e-04   2.0655918e-04   1.8212703e-04   1.6041511e-04   1.4174200e-04   1.2682964e-04   1.1499574e-04   1.0502380e-04   9.6199747e-05   8.6796299e-05   7.8426752e-05   7.1060977e-05   6.5831680e-05   6.1962940e-05   5.8261609e-05   5.4836622e-05   5.2182628e-05   4.9821238e-05   4.7992890e-05   4.7096146e-05   4.7287418e-05   4.7768344e-05   4.7725906e-05   4.7067479e-05   4.5908279e-05   4.4294216e-05   4.2697136e-05   4.1094280e-05   3.9814335e-05   3.9224677e-05   3.8591696e-05   3.7682924e-05   3.6725436e-05   3.5872277e-05   3.5234887e-05   3.4688140e-05   3.4130810e-05   3.3597841e-05   3.3176428e-05   3.2967874e-05   3.3014791e-05   3.3394672e-05   3.4370340e-05   3.5850850e-05   3.7733733e-05   3.9835966e-05   4.1942591e-05   4.3982670e-05   4.5872737e-05   4.7691156e-05   4.9556713e-05   5.1555739e-05   5.3902594e-05   5.6220343e-05   5.8151404e-05   6.0823048e-05   6.3808773e-05   6.7178657e-05   6.9806927e-05   7.1601142e-05   7.4115032e-05   7.6493317e-05   7.7845680e-05   8.1744334e-05   8.9276777e-05   1.0124248e-04   1.1490248e-04   1.3269611e-04   1.5250539e-04   1.7281712e-04   1.8859767e-04   1.9507650e-04   2.0035070e-04   2.0431859e-04   2.1159211e-04
   1.9900109e-04   2.2116743e-04   2.4070123e-04   2.5959287e-04   2.7191775e-04   2.7693600e-04   2.7724853e-04   2.7469991e-04   2.6449316e-04   2.5336157e-04   2.5237099e-04   2.6543320e-04   2.6172790e-04   2.5595873e-04   2.3985132e-04   2.2185038e-04   2.0686656e-04   1.9255307e-04   1.8444401e-04   1.8019747e-04   1.7228337e-04   1.6902927e-04   1.7085337e-04   1.7581870e-04   1.7831711e-04   1.8296519e-04   1.8806724e-04   1.9631544e-04   2.0719276e-04   2.1749874e-04   2.2389958e-04   2.2180866e-04   2.1841359e-04   2.1289055e-04   2.0695613e-04   2.0320546e-04   2.0596926e-04   2.1671080e-04   2.3580480e-04   2.5720134e-04   2.8166451e-04   3.0757439e-04   3.2988852e-04   3.4363820e-04   3.5614427e-04   3.7978599e-04   4.1173304e-04   4.6023809e-04   5.2289176e-04   5.8971214e-04   6.5187043e-04   7.0934887e-04   7.5150850e-04   7.8978935e-04   8.3320383e-04   8.7925559e-04   9.3209457e-04   9.5930026e-04   9.6234074e-04   9.2984657e-04   8.7025220e-04   8.0476701e-04   7.3242205e-04   6.5123606e-04   5.7721733e-04   5.0012888e-04   4.2385907e-04   3.5533557e-04   3.0021008e-04   2.5492582e-04   2.1517615e-04   1.8459639e-04   1.5602987e-04   1.3171149e-04   1.1343685e-04   9.8787281e-05   8.5462703e-05   7.3764717e-05   6.4534783e-05   5.8272793e-05   5.4700379e-05   5.1720132e-05   4.9076442e-05   4.7295776e-05   4.5937535e-05   4.4724999e-05   4.3405979e-05   4.1981126e-05   4.0913976e-05   4.0253078e-05   3.9729166e-05   3.9534977e-05   3.9256533e-05   4.0157398e-05   3.8757309e-05   3.7303382e-05   3.7147322e-05   3.7699366e-05   3.7847644e-05   3.7672132e-05   3.6867557e-05   3.5374479e-05   3.3600485e-05   3.1852208e-05   3.0413731e-05   2.9423171e-05   2.8542240e-05   2.7658717e-05   2.7027922e-05   2.6686794e-05   2.6778905e-05   2.7742210e-05   2.9348914e-05   3.1768072e-05   3.4690690e-05   3.7501011e-05   4.0182591e-05   4.2419058e-05   4.4362208e-05   4.5876622e-05   4.6787251e-05   4.7366408e-05   4.7788894e-05   4.8593255e-05   4.9766790e-05   5.1746398e-05   5.4993947e-05   5.8370589e-05   6.1264106e-05   6.2904212e-05   6.3442788e-05   6.3497394e-05   6.4478244e-05   6.7823487e-05   7.6258642e-05   8.8800611e-05   1.0714965e-04   1.2766265e-04   1.4684761e-04   1.6327737e-04   1.7031805e-04   1.7747282e-04   1.8081144e-04   1.8430167e-04
   1.9404041e-04   1.9591279e-04   2.0585870e-04   2.2019364e-04   2.3871566e-04   2.5234369e-04   2.6632623e-04   2.6893409e-04   2.6034928e-04   2.4907983e-04   2.6039920e-04   2.7280261e-04   2.7835484e-04   2.7842809e-04   2.7496669e-04   2.6703789e-04   2.5468160e-04   2.4837293e-04   2.4760108e-04   2.4569396e-04   2.3868922e-04   2.3615538e-04   2.3955605e-04   2.4949502e-04   2.6215157e-04   2.7619534e-04   2.8852846e-04   3.0127026e-04   3.1371633e-04   3.2786795e-04   3.3619822e-04   3.3141403e-04   3.2320772e-04   3.1350266e-04   2.9775208e-04   2.8942421e-04   2.9367195e-04   2.9389225e-04   2.9941602e-04   3.1101584e-04   3.2796062e-04   3.4846015e-04   3.6719528e-04   3.7865531e-04   3.8496808e-04   3.9732071e-04   4.2281998e-04   4.7681426e-04   5.5448453e-04   6.4553364e-04   7.1846141e-04   7.7948251e-04   8.3497250e-04   8.7844132e-04   9.1746732e-04   9.4204592e-04   9.7537128e-04   1.0182096e-03   1.0473321e-03   1.0607552e-03   1.0394060e-03   9.9895717e-04   9.6470011e-04   9.1091811e-04   8.2856146e-04   7.1517470e-04   5.8229720e-04   4.4846431e-04   3.4313060e-04   2.7291157e-04   2.1751968e-04   1.7857112e-04   1.4519849e-04   1.1790290e-04   9.7230695e-05   7.8276851e-05   6.3911326e-05   5.1410442e-05   4.6118493e-05   4.4973558e-05   4.3025198e-05   4.1693072e-05   4.2070654e-05   4.2395778e-05   4.3052665e-05   4.3653376e-05   4.3411190e-05   4.3215154e-05   4.3561009e-05   4.2585718e-05   4.1243306e-05   3.8719304e-05   3.6256638e-05   3.4652121e-05   3.4010712e-05   3.5339741e-05   3.6962021e-05   4.3484250e-05   5.0806819e-05   5.6430190e-05   5.8716168e-05   5.7282060e-05   5.5005786e-05   5.2693068e-05   5.0050890e-05   4.7065882e-05   4.3789946e-05   4.0080478e-05   3.6821144e-05   3.4491739e-05   3.3182966e-05   3.2829849e-05   3.3793349e-05   3.5893058e-05   3.9794519e-05   4.3658549e-05   4.7673458e-05   5.0084197e-05   5.1652903e-05   5.2817561e-05   5.3402088e-05   5.3748778e-05   5.4058086e-05   5.4603052e-05   5.5624194e-05   5.6802715e-05   5.7822162e-05   5.8451920e-05   5.9383202e-05   6.0573992e-05   6.0679916e-05   5.9864156e-05   5.8369046e-05   5.7543478e-05   5.9938055e-05   6.8479207e-05   8.2944831e-05   1.0169961e-04   1.2345331e-04   1.4471757e-04   1.6165261e-04   1.7068303e-04   1.7763158e-04   1.8502213e-04
   2.1185084e-04   2.0549134e-04   2.0108927e-04   2.1001451e-04   2.1499052e-04   2.1671659e-04   2.2980516e-04   2.3762822e-04   2.5049653e-04   2.5670064e-04   2.6991998e-04   2.8677296e-04   3.0122742e-04   3.0762798e-04   3.0294019e-04   3.0242386e-04   3.0761838e-04   3.1716660e-04   3.2043833e-04   3.2358553e-04   3.2195906e-04   3.1973169e-04   3.2089902e-04   3.2871858e-04   3.3854284e-04   3.4912241e-04   3.5436088e-04   3.5754516e-04   3.6488823e-04   3.7749529e-04   3.8517223e-04   3.8903930e-04   3.9217929e-04   3.9047382e-04   3.9743644e-04   3.9365263e-04   4.0023262e-04   4.1109539e-04   4.0511847e-04   4.0616043e-04   4.2714916e-04   4.4905013e-04   4.6473664e-04   4.6332381e-04   4.4698297e-04   4.3031429e-04   4.4102142e-04   4.8976514e-04   5.7325915e-04   6.7504322e-04   7.5215464e-04   8.0977492e-04   8.4887721e-04   8.8168345e-04   9.2291356e-04   9.4950835e-04   9.7371786e-04   1.0060920e-03   1.0336069e-03   1.0575977e-03   1.0565176e-03   1.0474423e-03   1.0467907e-03   1.0409225e-03   1.0054203e-03   9.2633002e-04   8.0918158e-04   6.6121631e-04   5.1007558e-04   3.8285029e-04   2.8875609e-04   2.2738292e-04   1.8447060e-04   1.4138070e-04   1.0719689e-04   8.0845311e-05   6.4162319e-05   5.7875699e-05   5.6185154e-05   5.7399071e-05   5.9912088e-05   6.0702766e-05   6.2837082e-05   6.5900917e-05   6.9416905e-05   7.0220813e-05   7.0653585e-05   7.0933118e-05   6.9268815e-05   6.6639640e-05   6.5380450e-05   6.0663929e-05   5.1640802e-05   4.8643231e-05   4.9315465e-05   5.3687746e-05   5.8053173e-05   6.4454844e-05   7.9962503e-05   1.0774588e-04   1.3277802e-04   1.3572599e-04   1.2010562e-04   1.1038111e-04   1.0514860e-04   9.9173832e-05   9.3648983e-05   8.6626162e-05   8.0511095e-05   7.5033076e-05   6.9778724e-05   6.4513482e-05   6.1192928e-05   5.9501006e-05   5.8421231e-05   6.0103446e-05   6.4427793e-05   6.6339802e-05   6.6639882e-05   6.5013724e-05   6.3194037e-05   6.3223957e-05   6.3393894e-05   6.4878855e-05   6.7994821e-05   7.0185391e-05   7.1032619e-05   6.9745335e-05   6.7121630e-05   6.4609465e-05   6.2417229e-05   6.0024982e-05   5.8669801e-05   5.8556129e-05   6.0647713e-05   6.8164385e-05   8.0331160e-05   1.0384975e-04   1.2726208e-04   1.5612042e-04   1.8273144e-04   1.9649486e-04   2.0192415e-04   2.0962390e-04
