   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05   5.3570925e-05
   5.3624260e-05   5.4072560e-05   5.4816820e-05   5.5116452e-05   5.5705380e-05   5.6626703e-05   5.7139494e-05   5.7923824e-05   5.8578949e-05   5.9279220e-05   6.0023097e-05   6.0427224e-05   6.0597286e-05   6.0924069e-05   6.1097354e-05   6.1220634e-05   6.1459104e-05   6.1308116e-05   6.1246096e-05   6.0907835e-05   6.0816198e-05   6.0654932e-05   6.0425880e-05   6.0263520e-05   6.0104913e-05   5.9972983e-05   6.0072207e-05   5.9977554e-05   6.0226926e-05   6.0382030e-05   6.0543878e-05   6.0783882e-05   6.1242802e-05   6.1682855e-05   6.1986331e-05   6.2540663e-05   6.2911722e-05   6.3219831e-05   6.3546421e-05   6.3787762e-05   6.4024120e-05   6.4255012e-05   6.4532169e-05   6.4660130e-05   6.4742821e-05   6.4741442e-05   6.4581585e-05   6.4591102e-05   6.4614878e-05   6.4604636e-05   6.4517944e-05   6.4404408e-05   6.4414280e-05   6.4404670e-05   6.4361862e-05   6.4223239e-05   6.4131322e-05   6.3978743e-05   6.3796095e-05   6.3634847e-05   6.3430340e-05   6.3197873e-05   6.2968489e-05   6.2600440e-05   6.2122012e-05   6.1832634e-05   6.1579228e-05   6.1213645e-05   6.0830859e-05   6.0597866e-05   6.0378272e-05   6.0190129e-05   5.9723999e-05   5.9546184e-05   5.9332108e-05   5.9022693e-05   5.8853598e-05   5.8381482e-05   5.8047001e-05   5.7662531e-05   5.7406225e-05   5.6705790e-05   5.6236816e-05   5.5916682e-05   5.5558148e-05   5.5009957e-05   5.4324420e-05   5.4049571e-05   5.3739759e-05   5.3297384e-05   5.2687615e-05   5.2375907e-05   5.1981153e-05   5.1497659e-05   5.1043176e-05   5.0721086e-05   5.0378667e-05   4.9994215e-05   4.9802233e-05   4.9584512e-05   4.9289111e-05   4.9034715e-05   4.8866630e-05   4.8680956e-05   4.8576688e-05   4.8406327e-05   4.8134008e-05   4.7851822e-05   4.7808146e-05   4.7543529e-05   4.7428881e-05   4.7449592e-05   4.7374264e-05   4.7247213e-05   4.7257229e-05   4.7326523e-05   4.7374275e-05   4.7330965e-05   4.7474280e-05   4.7617658e-05   4.7640521e-05   4.7857738e-05   4.8021873e-05   4.8072940e-05   4.8242893e-05   4.8481846e-05   4.8624964e-05   4.8821880e-05   4.8891748e-05   4.8893569e-05   4.9104532e-05   4.9254661e-05   4.9504905e-05   4.9885570e-05   5.0070175e-05   5.0132710e-05   5.0546713e-05   5.0742882e-05   5.0812321e-05   5.1251036e-05   5.1747484e-05   5.2261009e-05   5.2470509e-05   5.3130602e-05
   5.9424749e-05   6.1553225e-05   6.4094149e-05   6.7525360e-05   7.0941071e-05   7.5344187e-05   7.9451600e-05   8.3169212e-05   8.7223976e-05   8.9982723e-05   9.2136006e-05   9.4047195e-05   9.5247573e-05   9.4719595e-05   9.3892750e-05   9.2434117e-05   9.0188370e-05   8.7389872e-05   8.4687954e-05   8.1981747e-05   7.8754954e-05   7.6142887e-05   7.3002191e-05   7.0567645e-05   6.8412071e-05   6.6912336e-05   6.5885067e-05   6.5070897e-05   6.4589094e-05   6.4697992e-05   6.5606961e-05   6.6799714e-05   6.8542293e-05   7.0971118e-05   7.3177454e-05   7.5722652e-05   7.8408078e-05   8.1009059e-05   8.3626348e-05   8.6043894e-05   8.7846453e-05   8.9372243e-05   9.0239651e-05   9.1185871e-05   9.1674712e-05   9.2111166e-05   9.2380285e-05   9.2250199e-05   9.2179305e-05   9.1670299e-05   9.0939511e-05   9.0475887e-05   9.0043084e-05   8.9519583e-05   8.8984822e-05   8.8640329e-05   8.8543482e-05   8.8203686e-05   8.7859748e-05   8.7380298e-05   8.6926522e-05   8.6097145e-05   8.5014592e-05   8.3926698e-05   8.2732187e-05   8.0899708e-05   7.9614263e-05   7.8190000e-05   7.6919699e-05   7.5620394e-05   7.4328180e-05   7.2984170e-05   7.1724709e-05   7.0619231e-05   6.9384068e-05   6.8567917e-05   6.7594716e-05   6.6672359e-05   6.5644645e-05   6.4407639e-05   6.3385924e-05   6.2111728e-05   6.1012969e-05   5.9753047e-05   5.8149279e-05   5.6623677e-05   5.5037999e-05   5.3436515e-05   5.2030910e-05   5.0721103e-05   4.9608614e-05   4.8589279e-05   4.7751540e-05   4.6948778e-05   4.6344274e-05   4.5701119e-05   4.5355730e-05   4.5083163e-05   4.4716023e-05   4.4338169e-05   4.4176633e-05   4.3825412e-05   4.3589776e-05   4.3266891e-05   4.3232746e-05   4.3333778e-05   4.3271476e-05   4.3232630e-05   4.3091939e-05   4.3007964e-05   4.2857093e-05   4.2849367e-05   4.2876627e-05   4.2884652e-05   4.2848592e-05   4.3081583e-05   4.2996036e-05   4.3140810e-05   4.3199992e-05   4.3368956e-05   4.3717745e-05   4.4177807e-05   4.4837401e-05   4.5277024e-05   4.5890453e-05   4.6425133e-05   4.6852349e-05   4.7613628e-05   4.7875724e-05   4.8195409e-05   4.8587472e-05   4.8890169e-05   4.9194194e-05   4.9510395e-05   4.9937866e-05   5.0161536e-05   5.0624991e-05   5.0893562e-05   5.1407575e-05   5.2028758e-05   5.2867667e-05   5.3974827e-05   5.5556807e-05   5.7494495e-05
   1.1970805e-04   1.2554397e-04   1.3174153e-04   1.3963994e-04   1.4480127e-04   1.5009222e-04   1.5470323e-04   1.5778570e-04   1.5998938e-04   1.6071021e-04   1.6032908e-04   1.5826522e-04   1.5556623e-04   1.5330617e-04   1.5059372e-04   1.4714938e-04   1.4362942e-04   1.3889386e-04   1.3397715e-04   1.2907773e-04   1.2362320e-04   1.1797466e-04   1.1174592e-04   1.0556707e-04   9.8950570e-05   9.2587114e-05   8.6486873e-05   8.1380793e-05   7.6984650e-05   7.4029353e-05   7.1418423e-05   7.0886572e-05   7.0964754e-05   7.2612238e-05   7.5383748e-05   7.9881513e-05   8.5392785e-05   9.2699880e-05   1.0003610e-04   1.0807823e-04   1.1638510e-04   1.2486377e-04   1.3364121e-04   1.4214580e-04   1.4969968e-04   1.5614956e-04   1.6044535e-04   1.6309289e-04   1.6322382e-04   1.6173177e-04   1.5940338e-04   1.5675919e-04   1.5400161e-04   1.5101268e-04   1.4871552e-04   1.4634851e-04   1.4377447e-04   1.4066155e-04   1.3680372e-04   1.3320072e-04   1.3005587e-04   1.2654283e-04   1.2274601e-04   1.1916823e-04   1.1594594e-04   1.1195450e-04   1.0786631e-04   1.0400434e-04   1.0019268e-04   9.6718513e-05   9.2360966e-05   8.8475064e-05   8.4688354e-05   8.1325528e-05   7.7998686e-05   7.4803880e-05   7.2102799e-05   6.9373180e-05   6.7032601e-05   6.4892492e-05   6.3047486e-05   6.1174960e-05   5.8975088e-05   5.6886035e-05   5.4775111e-05   5.2703880e-05   5.0633372e-05   4.8768953e-05   4.6920090e-05   4.4941491e-05   4.3041222e-05   4.1232744e-05   3.9618075e-05   3.8172761e-05   3.7078925e-05   3.6148644e-05   3.5384181e-05   3.4592356e-05   3.3926844e-05   3.3492276e-05   3.3084185e-05   3.2703372e-05   3.2499057e-05   3.2487057e-05   3.2642365e-05   3.2908449e-05   3.3298368e-05   3.3899850e-05   3.4522534e-05   3.5238030e-05   3.6091952e-05   3.6960092e-05   3.7775807e-05   3.8531209e-05   3.9235478e-05   3.9818558e-05   4.0407619e-05   4.1135767e-05   4.1764635e-05   4.2393035e-05   4.3022156e-05   4.3781450e-05   4.4551611e-05   4.5343858e-05   4.6307579e-05   4.7180070e-05   4.8312682e-05   4.9212967e-05   5.0797929e-05   5.2485407e-05   5.4105788e-05   5.6109497e-05   5.8663840e-05   6.1570398e-05   6.5726508e-05   7.0262497e-05   7.5199734e-05   7.9693797e-05   8.5136950e-05   9.0508744e-05   9.6279182e-05   1.0186111e-04   1.0721673e-04   1.1301995e-04
   1.5290925e-04   1.5500265e-04   1.5598523e-04   1.5605101e-04   1.5673685e-04   1.5853685e-04   1.6017842e-04   1.6136510e-04   1.6131101e-04   1.5987659e-04   1.5816576e-04   1.5610175e-04   1.5439403e-04   1.5192961e-04   1.4865510e-04   1.4532400e-04   1.4290792e-04   1.4058611e-04   1.3899171e-04   1.3717167e-04   1.3411715e-04   1.3001531e-04   1.2526210e-04   1.1944483e-04   1.1146839e-04   1.0353695e-04   9.5628135e-05   8.8316781e-05   8.1252017e-05   7.5625408e-05   7.2410763e-05   7.0426342e-05   7.0223185e-05   7.1154489e-05   7.3291189e-05   7.7978944e-05   8.4751890e-05   9.2510019e-05   1.0242541e-04   1.1400964e-04   1.2861571e-04   1.4431977e-04   1.6044611e-04   1.7847154e-04   1.9571315e-04   2.0803117e-04   2.1790066e-04   2.2235261e-04   2.2300543e-04   2.2462284e-04   2.2618542e-04   2.2743125e-04   2.2754407e-04   2.2673233e-04   2.2516994e-04   2.2176920e-04   2.1444999e-04   2.0504833e-04   1.9482589e-04   1.8590053e-04   1.7848521e-04   1.7215105e-04   1.6427775e-04   1.5666393e-04   1.4928394e-04   1.4104709e-04   1.3300410e-04   1.2459095e-04   1.1674132e-04   1.0988752e-04   1.0319563e-04   9.6541597e-05   9.0465821e-05   8.5582929e-05   8.0130165e-05   7.5651802e-05   7.1680775e-05   6.8584637e-05   6.5664046e-05   6.2917583e-05   5.9999725e-05   5.6784066e-05   5.3905153e-05   5.1869923e-05   4.9346923e-05   4.7027312e-05   4.4537014e-05   4.2161829e-05   3.9618694e-05   3.7420933e-05   3.5687301e-05   3.4290044e-05   3.3206028e-05   3.2221804e-05   3.1119423e-05   3.0214956e-05   2.9348998e-05   2.8568037e-05   2.7984570e-05   2.7498312e-05   2.6952152e-05   2.6538014e-05   2.6235154e-05   2.6038967e-05   2.6086642e-05   2.6396521e-05   2.6913786e-05   2.7481127e-05   2.8165157e-05   2.9049276e-05   3.0072385e-05   3.1146691e-05   3.2300280e-05   3.3525839e-05   3.4753537e-05   3.5928181e-05   3.7040038e-05   3.7986192e-05   3.9019827e-05   4.0197324e-05   4.1481774e-05   4.2851285e-05   4.4197213e-05   4.5605691e-05   4.7093319e-05   4.8529638e-05   4.9933477e-05   5.1292989e-05   5.2718958e-05   5.4155566e-05   5.6104681e-05   5.9432183e-05   6.3668047e-05   6.9068285e-05   7.6335329e-05   8.6542663e-05   9.6900942e-05   1.0645707e-04   1.1826127e-04   1.2567803e-04   1.3293583e-04   1.3985862e-04   1.4603149e-04   1.5088550e-04
   1.5592601e-04   1.5767867e-04   1.5689480e-04   1.5547745e-04   1.5495541e-04   1.5487822e-04   1.5410461e-04   1.5346738e-04   1.5511662e-04   1.5521955e-04   1.5331169e-04   1.4911445e-04   1.4327141e-04   1.3759223e-04   1.3280839e-04   1.2734121e-04   1.2189321e-04   1.1711929e-04   1.1205326e-04   1.0800192e-04   1.0452321e-04   9.9509003e-05   9.6724310e-05   9.5272588e-05   9.5244379e-05   9.4751189e-05   9.2984439e-05   8.9338577e-05   8.4789426e-05   8.0001206e-05   7.6463717e-05   7.4287198e-05   7.3800180e-05   7.4963036e-05   7.7582949e-05   8.1521461e-05   8.7583046e-05   9.6610915e-05   1.1001779e-04   1.2826368e-04   1.4895467e-04   1.7035463e-04   1.8968519e-04   2.0501849e-04   2.1673043e-04   2.2125907e-04   2.2809400e-04   2.4025836e-04   2.5339643e-04   2.6470505e-04   2.7535721e-04   2.8361463e-04   2.9163901e-04   3.0038125e-04   3.0590392e-04   3.0917425e-04   3.0979941e-04   3.0261521e-04   2.8673193e-04   2.6724071e-04   2.4959890e-04   2.3161982e-04   2.1598396e-04   2.0052086e-04   1.8670913e-04   1.7270086e-04   1.5857301e-04   1.4488120e-04   1.3201347e-04   1.1993132e-04   1.0872889e-04   9.8899904e-05   9.0992244e-05   8.4406553e-05   7.7808494e-05   7.1865417e-05   6.7852652e-05   6.4332775e-05   6.0163138e-05   5.5948020e-05   5.1243766e-05   4.7013381e-05   4.4059368e-05   4.1521547e-05   3.9400977e-05   3.7099438e-05   3.5115133e-05   3.3772063e-05   3.3072493e-05   3.2710594e-05   3.2549179e-05   3.2348240e-05   3.1843506e-05   3.0716457e-05   2.9517219e-05   2.8186825e-05   2.6913926e-05   2.5956180e-05   2.5205967e-05   2.4663233e-05   2.4281548e-05   2.3914985e-05   2.3650438e-05   2.3408485e-05   2.3297948e-05   2.3189013e-05   2.3115103e-05   2.3159203e-05   2.3316409e-05   2.3556288e-05   2.3898281e-05   2.4440496e-05   2.5105831e-05   2.5876845e-05   2.6754019e-05   2.7655595e-05   2.8582392e-05   2.9619926e-05   3.0764909e-05   3.2022459e-05   3.3267503e-05   3.4504769e-05   3.6186500e-05   3.8328565e-05   4.0220038e-05   4.1883179e-05   4.3420710e-05   4.5082018e-05   4.6448436e-05   4.7577470e-05   4.8747126e-05   5.0738744e-05   5.3839229e-05   5.8216123e-05   6.5524987e-05   7.4933536e-05   8.8374256e-05   1.0531126e-04   1.2261480e-04   1.3688566e-04   1.4618737e-04   1.5173354e-04   1.5341212e-04   1.5399179e-04
   1.4742298e-04   1.5075773e-04   1.5733322e-04   1.6139681e-04   1.6436032e-04   1.6783715e-04   1.6540307e-04   1.5907495e-04   1.5020950e-04   1.4410568e-04   1.4136349e-04   1.3985398e-04   1.3226867e-04   1.2505789e-04   1.1892189e-04   1.1264097e-04   1.0564047e-04   9.9228530e-05   9.2569637e-05   8.6358707e-05   8.1972295e-05   8.0149804e-05   7.9070314e-05   7.9620058e-05   8.1511327e-05   8.3595838e-05   8.5350906e-05   8.5648653e-05   8.5253545e-05   8.3957684e-05   8.2514520e-05   8.1582060e-05   8.1455333e-05   8.2487311e-05   8.4650477e-05   8.7751398e-05   9.3072793e-05   1.0279009e-04   1.1789854e-04   1.3830105e-04   1.6129960e-04   1.8242794e-04   1.9820149e-04   2.0696674e-04   2.1151818e-04   2.1586406e-04   2.2402613e-04   2.4140232e-04   2.6655357e-04   2.9358943e-04   3.1362833e-04   3.2962988e-04   3.4451164e-04   3.6128779e-04   3.8069847e-04   4.0153531e-04   4.1520898e-04   4.1557778e-04   4.0252020e-04   3.7464467e-04   3.4148827e-04   3.0751584e-04   2.7703727e-04   2.5385077e-04   2.3276458e-04   2.1081579e-04   1.8746283e-04   1.6674427e-04   1.4962631e-04   1.3316788e-04   1.1685723e-04   1.0132364e-04   8.9149635e-05   7.8893419e-05   6.9960337e-05   6.2499097e-05   5.7031341e-05   5.2226887e-05   4.8136383e-05   4.4296740e-05   4.1487123e-05   3.8641560e-05   3.6087079e-05   3.4577593e-05   3.3142872e-05   3.1749845e-05   3.0652539e-05   2.9846087e-05   2.9106466e-05   2.8418526e-05   2.8076377e-05   2.8347014e-05   2.8820846e-05   2.8871096e-05   2.8468758e-05   2.7727122e-05   2.6332622e-05   2.5365654e-05   2.4519346e-05   2.4005686e-05   2.3498297e-05   2.2725997e-05   2.2124580e-05   2.1643940e-05   2.1101785e-05   2.0555004e-05   2.0103610e-05   1.9696054e-05   1.9474069e-05   1.9385067e-05   1.9469566e-05   1.9764188e-05   2.0289884e-05   2.1017936e-05   2.1851626e-05   2.2714255e-05   2.3567482e-05   2.4349541e-05   2.5005821e-05   2.5756893e-05   2.6507104e-05   2.7296006e-05   2.8217512e-05   2.9559647e-05   3.1110196e-05   3.2869269e-05   3.4515114e-05   3.6184411e-05   3.7595573e-05   3.8088162e-05   3.8279954e-05   3.9287403e-05   4.0685434e-05   4.3944022e-05   5.0750918e-05   6.0882162e-05   7.5956954e-05   9.4107985e-05   1.1022587e-04   1.2194059e-04   1.2938455e-04   1.3407048e-04   1.3956459e-04   1.4432274e-04
   1.3816668e-04   1.4517265e-04   1.5117489e-04   1.5453023e-04   1.5901201e-04   1.6128615e-04   1.6169807e-04   1.5634111e-04   1.4764178e-04   1.4169226e-04   1.3982470e-04   1.4464412e-04   1.4120136e-04   1.3503819e-04   1.2985612e-04   1.2014311e-04   1.1078453e-04   1.0481380e-04   1.0036441e-04   9.6780241e-05   9.3493851e-05   9.1297619e-05   9.2175713e-05   9.5020509e-05   9.7115162e-05   9.9966066e-05   1.0473823e-04   1.0976598e-04   1.1550040e-04   1.2079108e-04   1.2284408e-04   1.2296700e-04   1.2005458e-04   1.1647249e-04   1.1283266e-04   1.0921391e-04   1.0975877e-04   1.1634971e-04   1.3021751e-04   1.4713782e-04   1.6464119e-04   1.7986728e-04   1.9505239e-04   2.0714344e-04   2.2085030e-04   2.3896902e-04   2.5954096e-04   2.7956816e-04   3.1141697e-04   3.4488810e-04   3.7326442e-04   3.9976379e-04   4.1891434e-04   4.3558845e-04   4.5154463e-04   4.7085876e-04   4.9168022e-04   5.0563004e-04   5.0599000e-04   4.9660864e-04   4.7365690e-04   4.3912031e-04   4.0295607e-04   3.6524962e-04   3.2764687e-04   2.8596869e-04   2.4188448e-04   2.0111987e-04   1.6818003e-04   1.4228446e-04   1.2061917e-04   1.0298712e-04   8.6112635e-05   7.3062594e-05   6.2395937e-05   5.4781057e-05   4.8314170e-05   4.2520791e-05   3.7988645e-05   3.4614147e-05   3.2386425e-05   3.0371312e-05   2.9562945e-05   2.9671642e-05   2.9428428e-05   2.9013843e-05   2.8644632e-05   2.8261578e-05   2.7440307e-05   2.6470974e-05   2.6096152e-05   2.5710615e-05   2.5169255e-05   2.5285174e-05   2.6543506e-05   2.8570803e-05   2.7996683e-05   2.5565611e-05   2.3819412e-05   2.2240824e-05   2.1015546e-05   1.9983433e-05   1.9244500e-05   1.8702834e-05   1.8335177e-05   1.7958945e-05   1.7444878e-05   1.6763504e-05   1.6425018e-05   1.6185406e-05   1.6111851e-05   1.6513745e-05   1.7263344e-05   1.8291718e-05   1.9674047e-05   2.1338162e-05   2.2837918e-05   2.4149834e-05   2.5313697e-05   2.6243216e-05   2.6725319e-05   2.6870760e-05   2.6838005e-05   2.6871313e-05   2.7045509e-05   2.7739445e-05   2.8943845e-05   3.0444769e-05   3.1709875e-05   3.2420634e-05   3.2198766e-05   3.1877109e-05   3.2066272e-05   3.3684381e-05   3.7924395e-05   4.6174481e-05   5.8589739e-05   7.4599191e-05   8.9701731e-05   1.0224498e-04   1.1104197e-04   1.1806198e-04   1.2433398e-04   1.3073301e-04
   1.3485922e-04   1.3872562e-04   1.4111453e-04   1.4534102e-04   1.4990327e-04   1.4922383e-04   1.5331829e-04   1.5263287e-04   1.4727086e-04   1.4411660e-04   1.5079173e-04   1.6172736e-04   1.6877065e-04   1.6767211e-04   1.6248541e-04   1.4900378e-04   1.4041383e-04   1.3456630e-04   1.3154536e-04   1.3247512e-04   1.3424654e-04   1.3438074e-04   1.3760428e-04   1.4234258e-04   1.5133714e-04   1.6119029e-04   1.7174285e-04   1.7868647e-04   1.8536278e-04   1.8958073e-04   1.9101248e-04   1.8661237e-04   1.8064008e-04   1.7129517e-04   1.6175064e-04   1.5523945e-04   1.5467078e-04   1.5659271e-04   1.6322165e-04   1.7648096e-04   1.9063103e-04   2.0424317e-04   2.1761288e-04   2.2553231e-04   2.3173817e-04   2.4088084e-04   2.6532275e-04   3.0150331e-04   3.4982675e-04   3.9388242e-04   4.2563421e-04   4.5188561e-04   4.7849918e-04   4.8844740e-04   4.9706103e-04   5.1139735e-04   5.2654433e-04   5.4345158e-04   5.5974889e-04   5.7758587e-04   5.7202039e-04   5.5592896e-04   5.3877634e-04   5.1464001e-04   4.7655319e-04   4.1406161e-04   3.3566185e-04   2.5683481e-04   1.9651835e-04   1.5397150e-04   1.2445946e-04   1.0461565e-04   8.6204363e-05   7.0099679e-05   5.6486582e-05   4.6839270e-05   3.8444452e-05   3.1927844e-05   2.8406323e-05   2.7303125e-05   2.6481205e-05   2.6804648e-05   2.7937426e-05   2.9381559e-05   3.0230869e-05   3.1176953e-05   3.1895830e-05   3.1960087e-05   3.2720524e-05   3.2701713e-05   3.1780236e-05   3.1345337e-05   2.9861590e-05   2.8681280e-05   2.8073884e-05   2.8995828e-05   2.8852356e-05   2.8515606e-05   2.8450067e-05   2.9125626e-05   2.9776906e-05   2.9506083e-05   2.9154034e-05   2.9313121e-05   2.9227426e-05   2.9060986e-05   2.8902808e-05   2.8540852e-05   2.7310957e-05   2.6018739e-05   2.5125431e-05   2.4591168e-05   2.4820077e-05   2.5331495e-05   2.6075523e-05   2.7778047e-05   2.9755953e-05   3.0581163e-05   3.1197535e-05   3.1638111e-05   3.1143298e-05   3.0666255e-05   3.0594474e-05   3.0955573e-05   3.1715424e-05   3.2604697e-05   3.3308491e-05   3.3648659e-05   3.3518038e-05   3.3183174e-05   3.2572582e-05   3.1607324e-05   3.0320456e-05   3.0281199e-05   3.2305513e-05   3.7126149e-05   4.6706697e-05   6.2476537e-05   7.8966270e-05   9.6518475e-05   1.0819191e-04   1.1476980e-04   1.1977976e-04   1.2996216e-04
   1.4265649e-04   1.3718619e-04   1.3974375e-04   1.4423402e-04   1.4329701e-04   1.4313884e-04   1.4409308e-04   1.4490946e-04   1.4755442e-04   1.5518659e-04   1.6434637e-04   1.7331709e-04   1.7795246e-04   1.8094153e-04   1.7804141e-04   1.7720439e-04   1.7871010e-04   1.7899261e-04   1.8066825e-04   1.8359088e-04   1.8610681e-04   1.8901969e-04   1.9091941e-04   1.9357284e-04   1.9895496e-04   2.0764788e-04   2.1471029e-04   2.1621738e-04   2.1782911e-04   2.2165635e-04   2.2379728e-04   2.2470147e-04   2.2496610e-04   2.2386628e-04   2.1935839e-04   2.1899708e-04   2.2128500e-04   2.2411608e-04   2.2920041e-04   2.3658740e-04   2.4754565e-04   2.5839169e-04   2.7137723e-04   2.7075700e-04   2.6308705e-04   2.5713410e-04   2.6919575e-04   3.0676113e-04   3.7404895e-04   4.3860615e-04   4.7217015e-04   4.9264729e-04   5.0564826e-04   5.1802205e-04   5.3067527e-04   5.4931783e-04   5.5935347e-04   5.7037576e-04   5.8689259e-04   6.0723466e-04   6.0988219e-04   6.0153571e-04   6.0053104e-04   5.9341021e-04   5.8131987e-04   5.3664395e-04   4.6810833e-04   3.8242715e-04   2.9598819e-04   2.1962689e-04   1.6644334e-04   1.3529441e-04   1.0954382e-04   8.3585375e-05   6.3361988e-05   4.9217654e-05   3.9303006e-05   3.5553475e-05   3.5181428e-05   3.7717330e-05   4.1703971e-05   4.5463372e-05   4.9160244e-05   5.4102255e-05   5.8682014e-05   6.0734661e-05   6.1393097e-05   6.1189977e-05   6.0419238e-05   5.8877867e-05   5.7373031e-05   5.5050699e-05   5.1254756e-05   4.7988392e-05   4.5688764e-05   4.6540439e-05   4.7853034e-05   5.1567081e-05   5.9644764e-05   6.8742474e-05   7.8338446e-05   7.8671013e-05   7.5502783e-05   7.2543211e-05   6.9809915e-05   6.8477718e-05   6.6190979e-05   6.3094727e-05   6.0026478e-05   5.7561436e-05   5.5559076e-05   5.3760417e-05   5.2353927e-05   5.1246383e-05   5.0111589e-05   4.9629663e-05   5.0303924e-05   5.0922241e-05   5.1142456e-05   5.0178686e-05   4.6735535e-05   4.2196460e-05   3.8252393e-05   3.6295139e-05   3.6189931e-05   3.7329063e-05   3.8776948e-05   3.9776162e-05   3.9747923e-05   3.8712556e-05   3.7199708e-05   3.5360661e-05   3.2870802e-05   3.1467067e-05   3.2884274e-05   3.7352766e-05   4.5690729e-05   5.9825755e-05   8.0049096e-05   9.8508133e-05   1.1974620e-04   1.3590192e-04   1.4068592e-04   1.4414895e-04
