   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06   1.5253828e-06
   1.6405978e-06   1.6431408e-06   1.6494855e-06   1.6470846e-06   1.6515303e-06   1.6552359e-06   1.6544031e-06   1.6704442e-06   1.6642908e-06   1.6667262e-06   1.6612889e-06   1.6601396e-06   1.6625176e-06   1.6673520e-06   1.6673857e-06   1.6671351e-06   1.6567451e-06   1.6638938e-06   1.6544876e-06   1.6653251e-06   1.6658353e-06   1.6476854e-06   1.6654985e-06   1.6589100e-06   1.6657231e-06   1.6547985e-06   1.6581417e-06   1.6586129e-06   1.6571415e-06   1.6555041e-06   1.6526909e-06   1.6634495e-06   1.6484858e-06   1.6604035e-06   1.6493574e-06   1.6531482e-06   1.6473190e-06   1.6527357e-06   1.6473161e-06   1.6381771e-06   1.6438952e-06   1.6407974e-06   1.6362557e-06   1.6218617e-06   1.6266103e-06   1.6166134e-06   1.6045257e-06   1.5913351e-06   1.5994761e-06   1.5916179e-06   1.5967081e-06   1.5845113e-06   1.5730680e-06   1.5657433e-06   1.5614613e-06   1.5641072e-06   1.5575501e-06   1.5536925e-06   1.5416033e-06   1.5469210e-06   1.5255173e-06   1.5273594e-06   1.5294563e-06   1.5179171e-06   1.5013675e-06   1.5119903e-06   1.5201507e-06   1.4944572e-06   1.5087510e-06   1.4887863e-06   1.4854919e-06   1.5009467e-06   1.4899971e-06   1.4786030e-06   1.4954537e-06   1.4802608e-06   1.4673215e-06   1.4833169e-06   1.4664304e-06   1.4755493e-06   1.4731087e-06   1.4646980e-06   1.4695629e-06   1.4665081e-06   1.4479742e-06   1.4532218e-06   1.4666289e-06   1.4581535e-06   1.4458734e-06   1.4565063e-06   1.4414487e-06   1.4541466e-06   1.4505163e-06   1.4461050e-06   1.4467060e-06   1.4500317e-06   1.4411433e-06   1.4444086e-06   1.4506044e-06   1.4531104e-06   1.4563858e-06   1.4562345e-06   1.4624183e-06   1.4617465e-06   1.4633830e-06   1.4671090e-06   1.4732505e-06   1.4761310e-06   1.4829675e-06   1.4921841e-06   1.4923478e-06   1.5039059e-06   1.5076630e-06   1.5101502e-06   1.5209791e-06   1.5208488e-06   1.5300242e-06   1.5361790e-06   1.5357739e-06   1.5396852e-06   1.5435888e-06   1.5459692e-06   1.5487443e-06   1.5549104e-06   1.5563134e-06   1.5558246e-06   1.5595809e-06   1.5640585e-06   1.5667049e-06   1.5781032e-06   1.5800844e-06   1.5808716e-06   1.5866819e-06   1.5932747e-06   1.6002862e-06   1.5997129e-06   1.6123593e-06   1.6097682e-06   1.6164627e-06   1.6146529e-06   1.6276433e-06   1.6319272e-06   1.6309214e-06   1.6348171e-06
   1.7533112e-06   1.7641597e-06   1.7756185e-06   1.7877557e-06   1.7980235e-06   1.8101694e-06   1.8189019e-06   1.8266092e-06   1.8363510e-06   1.8425709e-06   1.8576259e-06   1.8503980e-06   1.8627993e-06   1.8567907e-06   1.8548400e-06   1.8570207e-06   1.8461185e-06   1.8439005e-06   1.8370461e-06   1.8303384e-06   1.8224759e-06   1.8173739e-06   1.8144283e-06   1.8062790e-06   1.8014191e-06   1.7992544e-06   1.7956356e-06   1.7943668e-06   1.7925960e-06   1.7943765e-06   1.7973695e-06   1.7955927e-06   1.7954074e-06   1.8040197e-06   1.8150371e-06   1.8156626e-06   1.8182139e-06   1.8296833e-06   1.8229212e-06   1.8376159e-06   1.8295437e-06   1.8286446e-06   1.8403019e-06   1.8203152e-06   1.8162523e-06   1.8106247e-06   1.8022263e-06   1.8004409e-06   1.7833750e-06   1.7834607e-06   1.7663448e-06   1.7621961e-06   1.7558525e-06   1.7365108e-06   1.7427843e-06   1.7122852e-06   1.7097881e-06   1.6806307e-06   1.6822461e-06   1.6699547e-06   1.6295102e-06   1.6470070e-06   1.5997528e-06   1.5952739e-06   1.5577942e-06   1.5613740e-06   1.5323443e-06   1.5254677e-06   1.5054027e-06   1.5120131e-06   1.4736131e-06   1.4762857e-06   1.4733692e-06   1.4747984e-06   1.4374855e-06   1.4612978e-06   1.4202065e-06   1.4282975e-06   1.4087539e-06   1.3984285e-06   1.3859292e-06   1.3773872e-06   1.3634012e-06   1.3625429e-06   1.3642405e-06   1.3568164e-06   1.3579490e-06   1.3520338e-06   1.3521043e-06   1.3568049e-06   1.3718906e-06   1.3701422e-06   1.3736286e-06   1.3820583e-06   1.3773194e-06   1.3862487e-06   1.3913922e-06   1.3977376e-06   1.4093657e-06   1.4175946e-06   1.4242207e-06   1.4269611e-06   1.4413926e-06   1.4539191e-06   1.4553068e-06   1.4679201e-06   1.4765806e-06   1.4893250e-06   1.5003378e-06   1.5132884e-06   1.5187286e-06   1.5340603e-06   1.5442195e-06   1.5504970e-06   1.5591011e-06   1.5730811e-06   1.5791170e-06   1.5860917e-06   1.5985669e-06   1.6073865e-06   1.6167477e-06   1.6316603e-06   1.6407560e-06   1.6443047e-06   1.6543303e-06   1.6604985e-06   1.6663577e-06   1.6705163e-06   1.6667769e-06   1.6679002e-06   1.6669418e-06   1.6679766e-06   1.6691902e-06   1.6759026e-06   1.6822362e-06   1.6905295e-06   1.6929327e-06   1.6985631e-06   1.7070671e-06   1.7153114e-06   1.7252984e-06   1.7283338e-06   1.7386852e-06   1.7463560e-06
   1.9733592e-06   1.9924555e-06   2.0011112e-06   2.0071549e-06   2.0100193e-06   2.0144281e-06   2.0228462e-06   2.0311665e-06   2.0341800e-06   2.0396393e-06   2.0466083e-06   2.0495054e-06   2.0471024e-06   2.0452901e-06   2.0363620e-06   2.0282499e-06   2.0179623e-06   2.0121232e-06   2.0024573e-06   1.9910074e-06   1.9793708e-06   1.9647509e-06   1.9515776e-06   1.9413546e-06   1.9288304e-06   1.9174155e-06   1.9060804e-06   1.8997143e-06   1.8940678e-06   1.8964531e-06   1.8990894e-06   1.9048444e-06   1.9171796e-06   1.9328070e-06   1.9449016e-06   1.9652060e-06   1.9746666e-06   1.9940580e-06   2.0111088e-06   2.0399185e-06   2.0496357e-06   2.0747249e-06   2.0872984e-06   2.0905655e-06   2.1064519e-06   2.0895546e-06   2.0943402e-06   2.0762043e-06   2.0684017e-06   2.0493925e-06   2.0332835e-06   2.0185437e-06   1.9929871e-06   1.9637500e-06   1.9389254e-06   1.9106388e-06   1.8873978e-06   1.8574732e-06   1.8156908e-06   1.7972409e-06   1.7686658e-06   1.7518060e-06   1.7273949e-06   1.6953779e-06   1.6844111e-06   1.6331691e-06   1.6346381e-06   1.5885778e-06   1.5820955e-06   1.5481988e-06   1.5338319e-06   1.5112335e-06   1.4950085e-06   1.4896874e-06   1.4618991e-06   1.4493689e-06   1.4203000e-06   1.4223301e-06   1.3971699e-06   1.3961306e-06   1.3748708e-06   1.3630504e-06   1.3648208e-06   1.3590066e-06   1.3691183e-06   1.3605730e-06   1.3687383e-06   1.3671896e-06   1.3682193e-06   1.3765740e-06   1.3880992e-06   1.3930677e-06   1.4019270e-06   1.4016138e-06   1.4070152e-06   1.4144980e-06   1.4268342e-06   1.4386478e-06   1.4498860e-06   1.4629674e-06   1.4827312e-06   1.5017800e-06   1.5179789e-06   1.5387111e-06   1.5475355e-06   1.5655114e-06   1.5805721e-06   1.5927725e-06   1.6069710e-06   1.6247257e-06   1.6333453e-06   1.6456866e-06   1.6536119e-06   1.6624686e-06   1.6661882e-06   1.6731624e-06   1.6767878e-06   1.6776402e-06   1.6787707e-06   1.6791329e-06   1.6796762e-06   1.6843513e-06   1.6923332e-06   1.6936459e-06   1.6997920e-06   1.7065884e-06   1.7141259e-06   1.7228298e-06   1.7282321e-06   1.7360068e-06   1.7415108e-06   1.7488641e-06   1.7597471e-06   1.7727698e-06   1.7884398e-06   1.8047161e-06   1.8225821e-06   1.8390136e-06   1.8583766e-06   1.8799336e-06   1.9020358e-06   1.9170786e-06   1.9349766e-06   1.9558808e-06
   2.1288269e-06   2.1386315e-06   2.1448910e-06   2.1466410e-06   2.1421752e-06   2.1419341e-06   2.1511096e-06   2.1605068e-06   2.1592661e-06   2.1496920e-06   2.1446002e-06   2.1355843e-06   2.1295488e-06   2.1238482e-06   2.1166865e-06   2.1065828e-06   2.0935324e-06   2.0843952e-06   2.0774516e-06   2.0669966e-06   2.0537325e-06   2.0400057e-06   2.0319905e-06   2.0205705e-06   2.0142367e-06   2.0038001e-06   1.9959007e-06   1.9877153e-06   1.9810474e-06   1.9827251e-06   1.9907276e-06   1.9971998e-06   2.0130918e-06   2.0237490e-06   2.0377182e-06   2.0600821e-06   2.0903609e-06   2.1209954e-06   2.1621689e-06   2.1971942e-06   2.2346356e-06   2.2698493e-06   2.3005438e-06   2.3299152e-06   2.3518004e-06   2.3631283e-06   2.3755573e-06   2.3728693e-06   2.3716395e-06   2.3466898e-06   2.3382608e-06   2.2999422e-06   2.2687747e-06   2.2380422e-06   2.2095742e-06   2.1731623e-06   2.1065748e-06   2.0659548e-06   2.0129599e-06   1.9768344e-06   1.9412204e-06   1.8806779e-06   1.8616571e-06   1.7961385e-06   1.7850852e-06   1.7292082e-06   1.7185102e-06   1.6719191e-06   1.6513877e-06   1.6029891e-06   1.5632960e-06   1.5251330e-06   1.4911193e-06   1.4632680e-06   1.4344369e-06   1.4137814e-06   1.4043327e-06   1.3826028e-06   1.3696746e-06   1.3688978e-06   1.3627514e-06   1.3659903e-06   1.3663371e-06   1.3754784e-06   1.3758088e-06   1.3666291e-06   1.3733456e-06   1.3695730e-06   1.3753926e-06   1.3898166e-06   1.4081828e-06   1.4266288e-06   1.4380345e-06   1.4639864e-06   1.4837727e-06   1.5005115e-06   1.5292515e-06   1.5559958e-06   1.5762713e-06   1.6091077e-06   1.6296819e-06   1.6594798e-06   1.6916860e-06   1.7216672e-06   1.7494201e-06   1.7747978e-06   1.8061302e-06   1.8272428e-06   1.8443116e-06   1.8590958e-06   1.8747112e-06   1.8922312e-06   1.8957681e-06   1.8976008e-06   1.9031004e-06   1.9091488e-06   1.9011892e-06   1.8938391e-06   1.8826977e-06   1.8651595e-06   1.8468997e-06   1.8286015e-06   1.8106701e-06   1.7957312e-06   1.7834226e-06   1.7682308e-06   1.7555879e-06   1.7456906e-06   1.7364707e-06   1.7338745e-06   1.7370383e-06   1.7479985e-06   1.7615214e-06   1.7790628e-06   1.8032652e-06   1.8348761e-06   1.8695680e-06   1.9142828e-06   1.9660769e-06   2.0093993e-06   2.0432803e-06   2.0724917e-06   2.0988766e-06   2.1169328e-06
   2.0900041e-06   2.1071052e-06   2.1255686e-06   2.1402581e-06   2.1552843e-06   2.1690321e-06   2.1813781e-06   2.1908521e-06   2.2004322e-06   2.2036637e-06   2.2028477e-06   2.1964103e-06   2.1847086e-06   2.1721503e-06   2.1520033e-06   2.1316380e-06   2.1121678e-06   2.0950716e-06   2.0860642e-06   2.0812317e-06   2.0664976e-06   2.0542290e-06   2.0473765e-06   2.0400136e-06   2.0359182e-06   2.0403957e-06   2.0484888e-06   2.0637930e-06   2.0784266e-06   2.0985331e-06   2.1124071e-06   2.1349956e-06   2.1559483e-06   2.1827326e-06   2.2237659e-06   2.2626320e-06   2.3109392e-06   2.3644825e-06   2.4262607e-06   2.4716857e-06   2.5329339e-06   2.5578718e-06   2.5858597e-06   2.6123346e-06   2.6380749e-06   2.6536885e-06   2.6697625e-06   2.6814097e-06   2.6796099e-06   2.6716767e-06   2.6429115e-06   2.6158377e-06   2.5649879e-06   2.5385647e-06   2.4784723e-06   2.4381110e-06   2.3784906e-06   2.2968971e-06   2.2249645e-06   2.1394479e-06   2.0744711e-06   2.0139668e-06   1.9398389e-06   1.8870821e-06   1.8412894e-06   1.7751956e-06   1.7280538e-06   1.6840324e-06   1.6553430e-06   1.6159268e-06   1.5688047e-06   1.5279146e-06   1.5046270e-06   1.4791372e-06   1.4481486e-06   1.4189705e-06   1.3963955e-06   1.3891388e-06   1.3785472e-06   1.3779462e-06   1.3756567e-06   1.3803073e-06   1.3927686e-06   1.3861412e-06   1.3896928e-06   1.3943704e-06   1.4089380e-06   1.4295140e-06   1.4564474e-06   1.4857609e-06   1.5227117e-06   1.5620240e-06   1.5898872e-06   1.6372827e-06   1.6716806e-06   1.7181764e-06   1.7621886e-06   1.8117142e-06   1.8562198e-06   1.9096961e-06   1.9604563e-06   2.0040140e-06   2.0517347e-06   2.1014386e-06   2.1504156e-06   2.2014202e-06   2.2418116e-06   2.2787596e-06   2.3149700e-06   2.3434923e-06   2.3686602e-06   2.3890832e-06   2.4014677e-06   2.4078913e-06   2.4135214e-06   2.4112626e-06   2.4029375e-06   2.3903586e-06   2.3732081e-06   2.3512474e-06   2.3276075e-06   2.2962254e-06   2.2608447e-06   2.2232177e-06   2.1826104e-06   2.1378922e-06   2.0897076e-06   2.0397048e-06   1.9915530e-06   1.9448182e-06   1.8986563e-06   1.8646132e-06   1.8412578e-06   1.8255724e-06   1.8141095e-06   1.8181013e-06   1.8379446e-06   1.8728317e-06   1.9229878e-06   1.9764303e-06   2.0166041e-06   2.0428256e-06   2.0596243e-06   2.0743898e-06
   2.0141062e-06   2.0268604e-06   2.0436868e-06   2.0623962e-06   2.0841597e-06   2.1137899e-06   2.1417137e-06   2.1626892e-06   2.1776947e-06   2.1920957e-06   2.1994244e-06   2.2028326e-06   2.2041446e-06   2.1970646e-06   2.1832072e-06   2.1633068e-06   2.1399971e-06   2.1202694e-06   2.1033206e-06   2.0849600e-06   2.0777650e-06   2.0729846e-06   2.0753897e-06   2.0753225e-06   2.0871106e-06   2.1074983e-06   2.1365875e-06   2.1620911e-06   2.1925951e-06   2.2292431e-06   2.2730857e-06   2.3200944e-06   2.3695421e-06   2.4220093e-06   2.4785141e-06   2.5329857e-06   2.5968006e-06   2.6688004e-06   2.7371947e-06   2.8136364e-06   2.8714715e-06   2.9188657e-06   2.9403383e-06   2.9763372e-06   3.0022061e-06   3.0298096e-06   3.0404741e-06   3.0491019e-06   3.0578276e-06   3.0535637e-06   3.0299817e-06   2.9953505e-06   2.9378269e-06   2.8783310e-06   2.8183091e-06   2.7590293e-06   2.6991421e-06   2.5997631e-06   2.5018653e-06   2.3943667e-06   2.3000960e-06   2.2032438e-06   2.0906558e-06   2.0154280e-06   1.9350763e-06   1.8601538e-06   1.7885097e-06   1.7225840e-06   1.6779740e-06   1.6281834e-06   1.5766461e-06   1.5387766e-06   1.5152759e-06   1.4799930e-06   1.4552332e-06   1.4238591e-06   1.4097691e-06   1.4070226e-06   1.4089782e-06   1.4109179e-06   1.4004957e-06   1.4065913e-06   1.3988425e-06   1.4149672e-06   1.4339369e-06   1.4537028e-06   1.4836519e-06   1.5178904e-06   1.5701042e-06   1.6089765e-06   1.6580180e-06   1.7100084e-06   1.7631542e-06   1.8198272e-06   1.8906344e-06   1.9629065e-06   2.0373036e-06   2.1059527e-06   2.1855593e-06   2.2520965e-06   2.3219648e-06   2.3919952e-06   2.4500332e-06   2.5081630e-06   2.5607968e-06   2.6128751e-06   2.6569998e-06   2.6893525e-06   2.7179622e-06   2.7321710e-06   2.7446056e-06   2.7516432e-06   2.7602324e-06   2.7638661e-06   2.7686485e-06   2.7693166e-06   2.7704318e-06   2.7685151e-06   2.7631498e-06   2.7545405e-06   2.7420115e-06   2.7256861e-06   2.7066392e-06   2.6833740e-06   2.6541245e-06   2.6188861e-06   2.5764830e-06   2.5270207e-06   2.4705660e-06   2.4072010e-06   2.3365512e-06   2.2615909e-06   2.1869326e-06   2.1177207e-06   2.0587033e-06   2.0114967e-06   1.9810593e-06   1.9746191e-06   1.9817925e-06   1.9943930e-06   1.9994159e-06   1.9944488e-06   1.9964389e-06   2.0042056e-06
   2.0737505e-06   2.0689328e-06   2.0686874e-06   2.0730407e-06   2.0834637e-06   2.0970916e-06   2.1147954e-06   2.1278793e-06   2.1419842e-06   2.1545932e-06   2.1665405e-06   2.1760942e-06   2.1817590e-06   2.1814337e-06   2.1734255e-06   2.1581436e-06   2.1377756e-06   2.1237025e-06   2.1120250e-06   2.1080112e-06   2.1102542e-06   2.1194408e-06   2.1340806e-06   2.1564016e-06   2.1953098e-06   2.2435078e-06   2.2925187e-06   2.3506428e-06   2.4179971e-06   2.4914580e-06   2.5603591e-06   2.6253034e-06   2.6877120e-06   2.7468553e-06   2.8044279e-06   2.8605762e-06   2.9148866e-06   2.9862469e-06   3.0827742e-06   3.1789257e-06   3.2499104e-06   3.3039140e-06   3.3453035e-06   3.3731223e-06   3.3973910e-06   3.4140940e-06   3.4523744e-06   3.4740362e-06   3.4729456e-06   3.4699995e-06   3.4331413e-06   3.3838187e-06   3.3307339e-06   3.2550614e-06   3.1783747e-06   3.0960829e-06   2.9984144e-06   2.8900036e-06   2.7718547e-06   2.6404194e-06   2.5129000e-06   2.3902155e-06   2.2788420e-06   2.1753219e-06   2.0674961e-06   1.9610480e-06   1.8662150e-06   1.7821459e-06   1.7120902e-06   1.6597130e-06   1.6260994e-06   1.5917694e-06   1.5572209e-06   1.5245769e-06   1.5035208e-06   1.4852901e-06   1.4726868e-06   1.4589425e-06   1.4390522e-06   1.4281097e-06   1.4223635e-06   1.4385329e-06   1.4652837e-06   1.4970401e-06   1.5396155e-06   1.5890877e-06   1.6327977e-06   1.6789166e-06   1.7207431e-06   1.7599505e-06   1.8109365e-06   1.8744240e-06   1.9493901e-06   2.0349860e-06   2.1310879e-06   2.2244316e-06   2.2978971e-06   2.3716165e-06   2.4452081e-06   2.5065811e-06   2.5736722e-06   2.6442788e-06   2.7064298e-06   2.7542981e-06   2.7850418e-06   2.7907552e-06   2.7751135e-06   2.7576557e-06   2.7428013e-06   2.7390045e-06   2.7462403e-06   2.7588627e-06   2.7780725e-06   2.8004385e-06   2.8230618e-06   2.8435373e-06   2.8618140e-06   2.8751798e-06   2.8833289e-06   2.8881381e-06   2.8887860e-06   2.8849904e-06   2.8774516e-06   2.8675271e-06   2.8567105e-06   2.8450918e-06   2.8321166e-06   2.8142952e-06   2.7895817e-06   2.7579558e-06   2.7189677e-06   2.6713476e-06   2.6146407e-06   2.5502038e-06   2.4819030e-06   2.4158639e-06   2.3544292e-06   2.2945133e-06   2.2415598e-06   2.1974071e-06   2.1579226e-06   2.1220256e-06   2.0954818e-06   2.0805011e-06
   2.2990572e-06   2.2602479e-06   2.2284166e-06   2.2066607e-06   2.1966224e-06   2.1965047e-06   2.2021661e-06   2.2044936e-06   2.2061621e-06   2.2089924e-06   2.2108492e-06   2.2233272e-06   2.2319422e-06   2.2314684e-06   2.2349449e-06   2.2307682e-06   2.2263576e-06   2.2249519e-06   2.2268961e-06   2.2356281e-06   2.2472121e-06   2.2678240e-06   2.2982300e-06   2.3369221e-06   2.3860567e-06   2.4508761e-06   2.5222762e-06   2.5982899e-06   2.6791853e-06   2.7542895e-06   2.8293546e-06   2.9001966e-06   2.9676750e-06   3.0317322e-06   3.0856124e-06   3.1415595e-06   3.2131086e-06   3.2950413e-06   3.3875660e-06   3.4857021e-06   3.5681248e-06   3.6374671e-06   3.6899363e-06   3.7096917e-06   3.7274110e-06   3.7445458e-06   3.7665417e-06   3.8141929e-06   3.8838051e-06   3.9081222e-06   3.8782302e-06   3.8398707e-06   3.7746467e-06   3.6991031e-06   3.5903579e-06   3.4568826e-06   3.3078149e-06   3.1701085e-06   3.0470259e-06   2.9190273e-06   2.7569976e-06   2.5971729e-06   2.4628758e-06   2.3481715e-06   2.2355756e-06   2.1162747e-06   2.0224879e-06   1.9341989e-06   1.8475052e-06   1.7765086e-06   1.6931104e-06   1.6304891e-06   1.5921508e-06   1.5654818e-06   1.5453433e-06   1.5378474e-06   1.5162933e-06   1.4892505e-06   1.4850623e-06   1.4934951e-06   1.5180272e-06   1.5628774e-06   1.6102888e-06   1.6664467e-06   1.7104538e-06   1.7585348e-06   1.8053072e-06   1.8498574e-06   1.8906426e-06   1.9424726e-06   1.9969440e-06   2.0349759e-06   2.0909965e-06   2.1470079e-06   2.2108117e-06   2.2894629e-06   2.3670173e-06   2.4740468e-06   2.5934311e-06   2.6771241e-06   2.7551254e-06   2.8099886e-06   2.8139555e-06   2.7854930e-06   2.7325775e-06   2.6862817e-06   2.6530177e-06   2.6437394e-06   2.6577059e-06   2.6856209e-06   2.7254489e-06   2.7729721e-06   2.8278733e-06   2.8866924e-06   2.9466688e-06   3.0032550e-06   3.0510963e-06   3.0883096e-06   3.1146751e-06   3.1321989e-06   3.1406074e-06   3.1411586e-06   3.1357719e-06   3.1252048e-06   3.1111334e-06   3.0940238e-06   3.0731742e-06   3.0507682e-06   3.0268161e-06   3.0005733e-06   2.9727681e-06   2.9436421e-06   2.9127568e-06   2.8814260e-06   2.8512886e-06   2.8175862e-06   2.7743090e-06   2.7252863e-06   2.6742375e-06   2.6162161e-06   2.5463150e-06   2.4710072e-06   2.3989919e-06   2.3426020e-06
   2.7660011e-06   2.6988834e-06   2.6381461e-06   2.5822753e-06   2.5295731e-06   2.4862431e-06   2.4490026e-06   2.4155897e-06   2.3887857e-06   2.3663107e-06   2.3539352e-06   2.3455199e-06   2.3438923e-06   2.3409458e-06   2.3389681e-06   2.3383213e-06   2.3435257e-06   2.3504136e-06   2.3532577e-06   2.3674883e-06   2.3896532e-06   2.4173464e-06   2.4501811e-06   2.4925266e-06   2.5480849e-06   2.6142329e-06   2.6874856e-06   2.7656343e-06   2.8425412e-06   2.9244697e-06   3.0130359e-06   3.0999685e-06   3.1770408e-06   3.2424495e-06   3.3149144e-06   3.3920520e-06   3.4738750e-06   3.5650210e-06   3.6474583e-06   3.7286426e-06   3.7885926e-06   3.8450067e-06   3.8890005e-06   3.9092660e-06   3.8891851e-06   3.8690931e-06   3.8891307e-06   3.9842009e-06   4.1250606e-06   4.2007529e-06   4.2124377e-06   4.2056074e-06   4.1423373e-06   4.0504576e-06   3.9174588e-06   3.8008262e-06   3.6587207e-06   3.4831692e-06   3.3057833e-06   3.1233690e-06   2.9542028e-06   2.8001679e-06   2.6526675e-06   2.5171855e-06   2.3875415e-06   2.2995267e-06   2.1923573e-06   2.1026103e-06   2.0000605e-06   1.9401606e-06   1.8856419e-06   1.8102626e-06   1.7690537e-06   1.7288290e-06   1.7158771e-06   1.6833993e-06   1.6546949e-06   1.6346842e-06   1.6333153e-06   1.6494076e-06   1.7031860e-06   1.7715647e-06   1.8344349e-06   1.9132648e-06   1.9703687e-06   2.0242520e-06   2.0657786e-06   2.0901087e-06   2.0823178e-06   2.0816266e-06   2.0729134e-06   2.0828156e-06   2.1142807e-06   2.1624181e-06   2.2070624e-06   2.2969371e-06   2.3817897e-06   2.5207010e-06   2.6169304e-06   2.8008031e-06   2.9344201e-06   2.9223581e-06   2.7908744e-06   2.6336078e-06   2.5358111e-06   2.5147764e-06   2.5373860e-06   2.5877379e-06   2.6570145e-06   2.7377894e-06   2.8277305e-06   2.9247518e-06   3.0282594e-06   3.1334718e-06   3.2334412e-06   3.3206712e-06   3.3876970e-06   3.4305602e-06   3.4570486e-06   3.4670703e-06   3.4659951e-06   3.4601514e-06   3.4543185e-06   3.4454492e-06   3.4340047e-06   3.4151670e-06   3.3881897e-06   3.3536467e-06   3.3144175e-06   3.2740701e-06   3.2333184e-06   3.1942545e-06   3.1582995e-06   3.1287322e-06   3.1081038e-06   3.0994302e-06   3.1051294e-06   3.1119934e-06   3.1069417e-06   3.0808021e-06   3.0398617e-06   2.9899915e-06   2.9239201e-06   2.8445427e-06
