   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06   2.3996852e-06
   2.6738011e-06   2.6788834e-06   2.6971737e-06   2.6833754e-06   2.6940006e-06   2.7124566e-06   2.7205371e-06   2.6966396e-06   2.7225425e-06   2.7315359e-06   2.7204126e-06   2.7244744e-06   2.7281025e-06   2.7453606e-06   2.7392360e-06   2.7362224e-06   2.7224723e-06   2.7241847e-06   2.7250903e-06   2.7216551e-06   2.7196264e-06   2.7120630e-06   2.7028215e-06   2.6876739e-06   2.6879410e-06   2.6830884e-06   2.6854023e-06   2.6616059e-06   2.6638469e-06   2.6563073e-06   2.6458343e-06   2.6469982e-06   2.6335294e-06   2.6271952e-06   2.6250393e-06   2.6117413e-06   2.6093662e-06   2.6039744e-06   2.5952340e-06   2.5862087e-06   2.5738315e-06   2.5650573e-06   2.5645469e-06   2.5522943e-06   2.5386669e-06   2.5276458e-06   2.5215429e-06   2.5062513e-06   2.4941266e-06   2.4788760e-06   2.4573657e-06   2.4355966e-06   2.4266561e-06   2.4049086e-06   2.3944538e-06   2.3674825e-06   2.3554826e-06   2.3429511e-06   2.3258363e-06   2.3116258e-06   2.2869889e-06   2.2613451e-06   2.2506266e-06   2.2378670e-06   2.2255743e-06   2.2185149e-06   2.2064370e-06   2.1974530e-06   2.1846657e-06   2.1803108e-06   2.1760492e-06   2.1686212e-06   2.1675791e-06   2.1630464e-06   2.1491052e-06   2.1485906e-06   2.1560090e-06   2.1495430e-06   2.1417913e-06   2.1452448e-06   2.1457349e-06   2.1492610e-06   2.1346033e-06   2.1259135e-06   2.1296315e-06   2.1414710e-06   2.1282792e-06   2.1254414e-06   2.1099709e-06   2.1304147e-06   2.1247603e-06   2.1137317e-06   2.1264520e-06   2.1211554e-06   2.1402125e-06   2.1382865e-06   2.1612887e-06   2.1599928e-06   2.1622938e-06   2.1822964e-06   2.1962026e-06   2.1995315e-06   2.2113246e-06   2.2186285e-06   2.2379805e-06   2.2494102e-06   2.2557583e-06   2.2535215e-06   2.2838354e-06   2.2851693e-06   2.3149652e-06   2.3231715e-06   2.3340845e-06   2.3443181e-06   2.3483772e-06   2.3696041e-06   2.3986011e-06   2.3962019e-06   2.4209160e-06   2.4248875e-06   2.4424408e-06   2.4589545e-06   2.4697837e-06   2.4914027e-06   2.4882419e-06   2.5104587e-06   2.5304219e-06   2.5510827e-06   2.5872050e-06   2.5933402e-06   2.5955590e-06   2.6088170e-06   2.6300929e-06   2.6440462e-06   2.6444936e-06   2.6318743e-06   2.6371627e-06   2.6588060e-06   2.6617983e-06   2.6649298e-06   2.6791419e-06   2.6805660e-06   2.6737807e-06   2.6554467e-06
   3.0266571e-06   3.0416358e-06   3.0248569e-06   3.0335012e-06   3.0367046e-06   3.0401144e-06   3.0532962e-06   3.0652425e-06   3.0859550e-06   3.0927985e-06   3.1235746e-06   3.1266514e-06   3.1360001e-06   3.1442947e-06   3.1396680e-06   3.1359582e-06   3.1345298e-06   3.1340168e-06   3.1220378e-06   3.1160996e-06   3.1096102e-06   3.0932619e-06   3.0893946e-06   3.0867756e-06   3.0667167e-06   3.0568849e-06   3.0482992e-06   3.0320870e-06   3.0220754e-06   3.0147228e-06   3.0122532e-06   3.0084795e-06   3.0131352e-06   3.0157827e-06   3.0237161e-06   3.0118330e-06   3.0102162e-06   3.0013187e-06   2.9888690e-06   2.9789379e-06   2.9580437e-06   2.9425989e-06   2.9206676e-06   2.9147473e-06   2.9081992e-06   2.8875610e-06   2.8768929e-06   2.8595773e-06   2.8454829e-06   2.8303662e-06   2.8188643e-06   2.7971076e-06   2.7754816e-06   2.7596821e-06   2.7355920e-06   2.7003796e-06   2.6603294e-06   2.6209435e-06   2.5875986e-06   2.5390476e-06   2.5013982e-06   2.4781179e-06   2.4251823e-06   2.3813806e-06   2.3320351e-06   2.3140770e-06   2.2888740e-06   2.2312681e-06   2.2149574e-06   2.2051690e-06   2.1658554e-06   2.1599198e-06   2.1209210e-06   2.1093473e-06   2.0773944e-06   2.0652905e-06   2.0480090e-06   2.0318753e-06   2.0169101e-06   1.9996971e-06   1.9780917e-06   1.9760033e-06   1.9598840e-06   1.9428761e-06   1.9465527e-06   1.9285846e-06   1.9201738e-06   1.9097818e-06   1.9092315e-06   1.9226150e-06   1.9279924e-06   1.9458486e-06   1.9617400e-06   1.9781295e-06   1.9949715e-06   2.0229757e-06   2.0366197e-06   2.0501399e-06   2.0699326e-06   2.0619767e-06   2.0795250e-06   2.0614183e-06   2.0820757e-06   2.0981453e-06   2.0987045e-06   2.1181736e-06   2.1358988e-06   2.1537354e-06   2.1686085e-06   2.1972706e-06   2.2173151e-06   2.2493341e-06   2.2843981e-06   2.3277479e-06   2.3575282e-06   2.4081119e-06   2.4465869e-06   2.4788494e-06   2.5315901e-06   2.5556661e-06   2.5960653e-06   2.6191589e-06   2.6725428e-06   2.6672512e-06   2.7172011e-06   2.7314040e-06   2.7773591e-06   2.7887553e-06   2.8190346e-06   2.8274634e-06   2.8466268e-06   2.8675112e-06   2.8872963e-06   2.9099559e-06   2.9201738e-06   2.9402049e-06   2.9454092e-06   2.9578363e-06   2.9646274e-06   2.9891361e-06   3.0040708e-06   3.0234123e-06   3.0430896e-06   3.0379277e-06
   3.4963753e-06   3.5169338e-06   3.5435416e-06   3.5700748e-06   3.5967986e-06   3.6351163e-06   3.6757957e-06   3.7145177e-06   3.7422037e-06   3.7764656e-06   3.7984811e-06   3.7993954e-06   3.7966785e-06   3.7664087e-06   3.7585759e-06   3.7313742e-06   3.7099217e-06   3.6699830e-06   3.6352514e-06   3.6005801e-06   3.5716984e-06   3.5452290e-06   3.5214391e-06   3.4860610e-06   3.4712896e-06   3.4567896e-06   3.4338970e-06   3.4029625e-06   3.3884879e-06   3.3772470e-06   3.3691605e-06   3.3596678e-06   3.3614483e-06   3.3578096e-06   3.3665872e-06   3.3791388e-06   3.3910488e-06   3.4060592e-06   3.4072106e-06   3.3969711e-06   3.3909542e-06   3.4001969e-06   3.4164620e-06   3.4312521e-06   3.4468406e-06   3.4445796e-06   3.4447665e-06   3.4344632e-06   3.4065164e-06   3.3635370e-06   3.3214734e-06   3.3040991e-06   3.2482411e-06   3.2051190e-06   3.1934666e-06   3.1367099e-06   3.0776768e-06   3.0112881e-06   2.9360039e-06   2.8748464e-06   2.7696283e-06   2.6995863e-06   2.6377606e-06   2.5663996e-06   2.5186803e-06   2.4349707e-06   2.3713650e-06   2.3047375e-06   2.2719924e-06   2.2167580e-06   2.1651231e-06   2.1257077e-06   2.0810407e-06   2.0360463e-06   2.0180085e-06   1.9803568e-06   1.9595353e-06   1.9352055e-06   1.9231792e-06   1.9004686e-06   1.9058630e-06   1.8812457e-06   1.8609877e-06   1.8474859e-06   1.8471286e-06   1.8445005e-06   1.8558913e-06   1.8648113e-06   1.8595390e-06   1.8826734e-06   1.8960776e-06   1.9199708e-06   1.9469464e-06   1.9747320e-06   1.9992649e-06   2.0334513e-06   2.0532412e-06   2.0691523e-06   2.0910706e-06   2.1119958e-06   2.1334438e-06   2.1497714e-06   2.1714567e-06   2.1923301e-06   2.2007021e-06   2.2261861e-06   2.2497532e-06   2.2775512e-06   2.3204610e-06   2.3463866e-06   2.3853833e-06   2.4015580e-06   2.4359943e-06   2.4808129e-06   2.5203279e-06   2.5666044e-06   2.6063889e-06   2.6675808e-06   2.7080069e-06   2.7585619e-06   2.8027495e-06   2.8483814e-06   2.8881881e-06   2.9298640e-06   2.9423421e-06   2.9841526e-06   3.0180399e-06   3.0542886e-06   3.0941305e-06   3.1219507e-06   3.1407545e-06   3.1729609e-06   3.2032283e-06   3.2251396e-06   3.2420106e-06   3.2592612e-06   3.2992277e-06   3.3238564e-06   3.3405480e-06   3.3588202e-06   3.3876149e-06   3.4171565e-06   3.4421267e-06   3.4763867e-06
   4.0172433e-06   4.0321269e-06   4.0477302e-06   4.0866100e-06   4.1129794e-06   4.1389403e-06   4.1577023e-06   4.1609331e-06   4.1782141e-06   4.1947001e-06   4.2062612e-06   4.2022814e-06   4.1935735e-06   4.1817487e-06   4.1455346e-06   4.1154374e-06   4.0789990e-06   4.0556698e-06   4.0216764e-06   3.9883338e-06   3.9469044e-06   3.8962690e-06   3.8629517e-06   3.8123632e-06   3.7582492e-06   3.7198328e-06   3.6726287e-06   3.6257977e-06   3.5955436e-06   3.5574578e-06   3.5292938e-06   3.5106992e-06   3.5017969e-06   3.5085085e-06   3.5170879e-06   3.5406042e-06   3.5802846e-06   3.6286984e-06   3.6731598e-06   3.7176553e-06   3.7801648e-06   3.8537095e-06   3.9291876e-06   4.0049349e-06   4.0415691e-06   4.0685508e-06   4.0688833e-06   4.0682485e-06   4.0350552e-06   3.9829403e-06   3.9202065e-06   3.8820791e-06   3.8473827e-06   3.7933562e-06   3.7486972e-06   3.6814379e-06   3.5464393e-06   3.4673230e-06   3.3652856e-06   3.2506744e-06   3.1466432e-06   2.9974332e-06   2.9074197e-06   2.7759349e-06   2.6923628e-06   2.5494405e-06   2.4790200e-06   2.3591431e-06   2.3009309e-06   2.2387866e-06   2.1736653e-06   2.1221981e-06   2.0761680e-06   2.0164338e-06   1.9801043e-06   1.9647826e-06   1.9663970e-06   1.9568873e-06   1.9351119e-06   1.9291167e-06   1.9243316e-06   1.9206421e-06   1.9145332e-06   1.9061244e-06   1.8992292e-06   1.9129665e-06   1.9221037e-06   1.9351452e-06   1.9348063e-06   1.9494015e-06   1.9692688e-06   1.9979281e-06   2.0121849e-06   2.0433569e-06   2.0784551e-06   2.1118543e-06   2.1325733e-06   2.1738381e-06   2.2286068e-06   2.2622210e-06   2.2984803e-06   2.3330820e-06   2.3688631e-06   2.4027751e-06   2.4407063e-06   2.4747403e-06   2.5158400e-06   2.5215925e-06   2.5453593e-06   2.5825317e-06   2.6066036e-06   2.6421314e-06   2.6717154e-06   2.7050336e-06   2.7428316e-06   2.7766852e-06   2.8356313e-06   2.8790175e-06   2.9389296e-06   2.9890442e-06   3.0255927e-06   3.0663010e-06   3.0949890e-06   3.1202864e-06   3.1515945e-06   3.1970851e-06   3.2475125e-06   3.3070228e-06   3.3865766e-06   3.4642461e-06   3.5372448e-06   3.6056703e-06   3.6813664e-06   3.7217381e-06   3.7042644e-06   3.6611297e-06   3.6767385e-06   3.7316361e-06   3.8326411e-06   3.8982019e-06   3.9514070e-06   3.9949661e-06   4.0242517e-06   4.0245189e-06
   4.2218091e-06   4.2478791e-06   4.2630599e-06   4.2813527e-06   4.2900731e-06   4.2887896e-06   4.3059590e-06   4.3249883e-06   4.3354748e-06   4.3396084e-06   4.3395667e-06   4.3338748e-06   4.3200623e-06   4.2874758e-06   4.2404491e-06   4.1881246e-06   4.1387129e-06   4.0945638e-06   4.0488275e-06   4.0166329e-06   4.0015095e-06   3.9788086e-06   3.9516999e-06   3.9356152e-06   3.9074318e-06   3.8693587e-06   3.8246571e-06   3.7616851e-06   3.7197126e-06   3.6682886e-06   3.6328619e-06   3.6028878e-06   3.5872678e-06   3.5774342e-06   3.5795904e-06   3.6014728e-06   3.6242589e-06   3.6969989e-06   3.7876833e-06   3.8681799e-06   3.9580466e-06   4.0627760e-06   4.1618170e-06   4.2144996e-06   4.2605642e-06   4.3737593e-06   4.4539090e-06   4.4952831e-06   4.5229423e-06   4.5296230e-06   4.5058583e-06   4.4551389e-06   4.4071628e-06   4.4161418e-06   4.3879166e-06   4.3679970e-06   4.2694561e-06   4.1073227e-06   3.8667982e-06   3.6667814e-06   3.4607438e-06   3.2670374e-06   3.0516883e-06   2.8946857e-06   2.7411988e-06   2.5993589e-06   2.4487935e-06   2.3447930e-06   2.2430826e-06   2.1372011e-06   2.0713459e-06   2.0225530e-06   1.9834086e-06   1.9543362e-06   1.9353866e-06   1.9426010e-06   1.9338937e-06   1.9266708e-06   1.9242635e-06   1.9399225e-06   1.9479247e-06   1.9351835e-06   1.9320251e-06   1.9385065e-06   1.9598158e-06   1.9941294e-06   2.0184668e-06   2.0564416e-06   2.0883161e-06   2.1102593e-06   2.1556816e-06   2.1783550e-06   2.2231212e-06   2.2447166e-06   2.2796049e-06   2.2998658e-06   2.3352828e-06   2.3784506e-06   2.4167733e-06   2.4633840e-06   2.5210510e-06   2.5736102e-06   2.6219712e-06   2.6676182e-06   2.7208393e-06   2.7675736e-06   2.8225066e-06   2.8679896e-06   2.9004179e-06   2.9342614e-06   2.9507446e-06   2.9840919e-06   3.0199558e-06   3.0553342e-06   3.0898944e-06   3.1192207e-06   3.1464357e-06   3.1785991e-06   3.2111461e-06   3.2380733e-06   3.2540737e-06   3.2832003e-06   3.3113100e-06   3.3321605e-06   3.3478382e-06   3.3685962e-06   3.4109920e-06   3.4643741e-06   3.5222590e-06   3.5549236e-06   3.5633924e-06   3.5744901e-06   3.6132502e-06   3.6570769e-06   3.6944525e-06   3.7153780e-06   3.7559694e-06   3.8260771e-06   3.9015431e-06   3.9866328e-06   4.0674822e-06   4.1202726e-06   4.1500496e-06   4.1731669e-06
   4.2448119e-06   4.2852178e-06   4.3063542e-06   4.3418805e-06   4.3427392e-06   4.3622479e-06   4.3555264e-06   4.3392052e-06   4.3329842e-06   4.2851298e-06   4.2448872e-06   4.2168791e-06   4.1996807e-06   4.1568948e-06   4.1003982e-06   4.0410688e-06   3.9740838e-06   3.9164141e-06   3.8801601e-06   3.8406317e-06   3.8156574e-06   3.8097983e-06   3.8035221e-06   3.8197800e-06   3.8220203e-06   3.8181793e-06   3.7979801e-06   3.7797205e-06   3.7444316e-06   3.7315851e-06   3.7364159e-06   3.7615898e-06   3.7925759e-06   3.8163428e-06   3.8381177e-06   3.8350348e-06   3.8747312e-06   3.9208708e-06   3.9967417e-06   4.0701269e-06   4.1531956e-06   4.2407847e-06   4.3021751e-06   4.3525507e-06   4.3778991e-06   4.4260514e-06   4.4974545e-06   4.5969649e-06   4.6544244e-06   4.7462073e-06   4.8091839e-06   4.8133310e-06   4.8379170e-06   4.8474554e-06   4.8807268e-06   4.8602652e-06   4.8214149e-06   4.6935007e-06   4.4637178e-06   4.2173372e-06   3.8979998e-06   3.5932230e-06   3.3048592e-06   3.0547489e-06   2.8411934e-06   2.6543580e-06   2.4890022e-06   2.3405277e-06   2.2162346e-06   2.0965452e-06   2.0082780e-06   1.9469352e-06   1.9079442e-06   1.9034000e-06   1.9067113e-06   1.9300301e-06   1.9376070e-06   1.9532968e-06   1.9577287e-06   1.9728825e-06   2.0231465e-06   2.0632184e-06   2.0949736e-06   2.1333211e-06   2.1601058e-06   2.1737297e-06   2.1937012e-06   2.2423379e-06   2.2870161e-06   2.3314873e-06   2.3837947e-06   2.4454979e-06   2.5016363e-06   2.5466205e-06   2.5953653e-06   2.6346578e-06   2.6914779e-06   2.7380050e-06   2.7889468e-06   2.8597697e-06   2.9013373e-06   2.9591192e-06   3.0058816e-06   3.0489896e-06   3.0731420e-06   3.1087716e-06   3.1411257e-06   3.1788482e-06   3.2076086e-06   3.2310228e-06   3.2476498e-06   3.2646234e-06   3.2755051e-06   3.2727827e-06   3.2734055e-06   3.2697620e-06   3.2733448e-06   3.2672143e-06   3.2660849e-06   3.2617515e-06   3.2552529e-06   3.2542374e-06   3.2584566e-06   3.2739798e-06   3.2892245e-06   3.3014906e-06   3.3080370e-06   3.3275724e-06   3.3550165e-06   3.3799757e-06   3.4006299e-06   3.4220158e-06   3.4711476e-06   3.5124435e-06   3.5699633e-06   3.6386387e-06   3.7577760e-06   3.8906039e-06   3.9757218e-06   4.0506950e-06   4.0996767e-06   4.1343085e-06   4.1657996e-06   4.2001495e-06
   4.2436128e-06   4.3327534e-06   4.4074608e-06   4.4578100e-06   4.4773267e-06   4.4892083e-06   4.4989579e-06   4.4877165e-06   4.4336830e-06   4.3856006e-06   4.3613359e-06   4.3201111e-06   4.2539098e-06   4.2063607e-06   4.1374278e-06   4.0317713e-06   3.9421919e-06   3.8874711e-06   3.8710043e-06   3.8475623e-06   3.8500324e-06   3.8581084e-06   3.8738270e-06   3.9060787e-06   3.9457522e-06   3.9492253e-06   3.9614097e-06   3.9808534e-06   3.9801869e-06   4.0046763e-06   4.0527163e-06   4.0762520e-06   4.1308275e-06   4.1754281e-06   4.2358396e-06   4.2804079e-06   4.3060173e-06   4.3241013e-06   4.3642594e-06   4.3936802e-06   4.4246536e-06   4.4968475e-06   4.5505302e-06   4.5763830e-06   4.6072865e-06   4.6402870e-06   4.7632491e-06   4.9013880e-06   5.0691615e-06   5.2092371e-06   5.3468902e-06   5.3556179e-06   5.3734137e-06   5.3947454e-06   5.3282671e-06   5.2648934e-06   5.2191784e-06   5.1375764e-06   5.0250062e-06   4.8439649e-06   4.5788800e-06   4.2577032e-06   3.9229687e-06   3.5719229e-06   3.2057870e-06   2.8865389e-06   2.5944437e-06   2.3739597e-06   2.2266313e-06   2.1033785e-06   2.0048338e-06   1.9407489e-06   1.9297547e-06   1.9465801e-06   1.9695096e-06   1.9523310e-06   1.9876989e-06   2.0467713e-06   2.0997556e-06   2.1661276e-06   2.2448315e-06   2.2900879e-06   2.3270106e-06   2.3566727e-06   2.4093196e-06   2.4557307e-06   2.4995513e-06   2.5210325e-06   2.5608280e-06   2.6226891e-06   2.6754353e-06   2.7369622e-06   2.8054874e-06   2.8765618e-06   2.9402515e-06   2.9921167e-06   3.0460957e-06   3.0967469e-06   3.1552143e-06   3.1993747e-06   3.2643175e-06   3.3384435e-06   3.3954991e-06   3.4445168e-06   3.4812697e-06   3.5278480e-06   3.5879713e-06   3.6945784e-06   3.8128504e-06   3.9172717e-06   4.0191181e-06   4.0960573e-06   4.1400639e-06   4.1658083e-06   4.1534500e-06   4.1229641e-06   4.0875480e-06   4.0407477e-06   3.9783042e-06   3.9083803e-06   3.8329038e-06   3.7514924e-06   3.6655992e-06   3.5852090e-06   3.5137635e-06   3.4459637e-06   3.3815422e-06   3.3321567e-06   3.2964900e-06   3.2731220e-06   3.2676125e-06   3.2670713e-06   3.2610851e-06   3.2668222e-06   3.3017107e-06   3.3699432e-06   3.4911666e-06   3.6488052e-06   3.8073425e-06   3.9537725e-06   4.0477622e-06   4.0902084e-06   4.1199869e-06   4.1668577e-06
   4.1968792e-06   4.2669977e-06   4.3285963e-06   4.3899988e-06   4.4155030e-06   4.4169600e-06   4.4216687e-06   4.4724776e-06   4.4884985e-06   4.5006518e-06   4.5067202e-06   4.5031082e-06   4.4707223e-06   4.4312828e-06   4.3604963e-06   4.2791198e-06   4.2177546e-06   4.1909753e-06   4.1689879e-06   4.1549177e-06   4.1888749e-06   4.2370759e-06   4.2779468e-06   4.2803205e-06   4.2793499e-06   4.2858530e-06   4.2719417e-06   4.3196278e-06   4.3545911e-06   4.3988042e-06   4.4449633e-06   4.5156578e-06   4.5503837e-06   4.5739267e-06   4.6145872e-06   4.6725289e-06   4.7057434e-06   4.7340171e-06   4.7756938e-06   4.7975435e-06   4.8615700e-06   4.9238429e-06   4.9339080e-06   4.9460198e-06   5.0335098e-06   5.1426246e-06   5.2433269e-06   5.4068020e-06   5.6156996e-06   5.7996072e-06   5.8361786e-06   5.8193231e-06   5.8567888e-06   5.7968126e-06   5.7580860e-06   5.6927531e-06   5.6657758e-06   5.6044638e-06   5.5420227e-06   5.3756244e-06   5.2098267e-06   4.9452794e-06   4.6957526e-06   4.3902592e-06   4.0420893e-06   3.5610445e-06   3.0390301e-06   2.6122793e-06   2.2935524e-06   2.1108778e-06   1.9999761e-06   1.9411924e-06   1.9303490e-06   1.9773491e-06   2.0178922e-06   2.1268652e-06   2.2395421e-06   2.3108289e-06   2.3553721e-06   2.4055834e-06   2.4686066e-06   2.5497653e-06   2.6397864e-06   2.7324281e-06   2.7486408e-06   2.7402859e-06   2.6924021e-06   2.6284318e-06   2.5762768e-06   2.5307895e-06   2.5409018e-06   2.5647670e-06   2.6241802e-06   2.6999245e-06   2.7829488e-06   2.8995428e-06   2.9972322e-06   3.1361627e-06   3.2329183e-06   3.2932415e-06   3.3241844e-06   3.3717571e-06   3.3879447e-06   3.4240381e-06   3.5161538e-06   3.6677681e-06   3.8609692e-06   4.1222141e-06   4.3986754e-06   4.6390849e-06   4.8656281e-06   5.0561117e-06   5.1864495e-06   5.2936158e-06   5.3541053e-06   5.3960600e-06   5.4275397e-06   5.4462964e-06   5.4580391e-06   5.4579980e-06   5.4072653e-06   5.3097609e-06   5.1650966e-06   4.9846403e-06   4.7800625e-06   4.5566171e-06   4.3282280e-06   4.1198803e-06   3.9490603e-06   3.8163575e-06   3.7060197e-06   3.6076282e-06   3.5086305e-06   3.4194615e-06   3.3608263e-06   3.3449251e-06   3.3776824e-06   3.4487160e-06   3.5766085e-06   3.7503821e-06   3.9162605e-06   4.0084049e-06   4.0736186e-06   4.1401362e-06
   4.4509812e-06   4.5499290e-06   4.5962111e-06   4.5857811e-06   4.5848385e-06   4.6005448e-06   4.5972773e-06   4.5638977e-06   4.5645305e-06   4.5478032e-06   4.5398637e-06   4.6045127e-06   4.5957684e-06   4.5533765e-06   4.5188821e-06   4.4744151e-06   4.4657140e-06   4.4782284e-06   4.5162119e-06   4.5212280e-06   4.5303443e-06   4.5507190e-06   4.5679415e-06   4.5792294e-06   4.5944107e-06   4.6011102e-06   4.5884962e-06   4.6170996e-06   4.6372484e-06   4.6663969e-06   4.7109560e-06   4.7911101e-06   4.8793801e-06   4.9508028e-06   5.0385129e-06   5.1047188e-06   5.1338857e-06   5.2208718e-06   5.2732430e-06   5.3236225e-06   5.4188570e-06   5.5598584e-06   5.6426701e-06   5.7315931e-06   5.7922496e-06   5.8906217e-06   6.0312276e-06   6.1810061e-06   6.3243385e-06   6.3724254e-06   6.3616284e-06   6.3517150e-06   6.2643452e-06   6.1976299e-06   6.0401810e-06   5.9497286e-06   5.8706565e-06   5.8335083e-06   5.8056777e-06   5.7643290e-06   5.6447036e-06   5.5048787e-06   5.2991771e-06   5.0775450e-06   4.8449911e-06   4.6064125e-06   4.1813686e-06   3.6059047e-06   3.0754967e-06   2.6283556e-06   2.3848948e-06   2.3233827e-06   2.2987600e-06   2.2393416e-06   2.2177635e-06   2.3460028e-06   2.4449716e-06   2.5033879e-06   2.5729229e-06   2.6834123e-06   2.8638470e-06   2.9750260e-06   2.9918563e-06   2.8854416e-06   2.7276857e-06   2.5331703e-06   2.3538251e-06   2.1997708e-06   2.0705840e-06   2.0132780e-06   1.9937474e-06   1.9677062e-06   1.9804497e-06   2.0412917e-06   2.1218130e-06   2.2286883e-06   2.3368490e-06   2.5581758e-06   2.8389201e-06   3.1501733e-06   3.3163012e-06   3.2147784e-06   3.0391671e-06   3.2108225e-06   3.6211574e-06   4.1053625e-06   4.5692957e-06   5.0181902e-06   5.3771583e-06   5.6800811e-06   5.9729550e-06   6.1998742e-06   6.3901438e-06   6.5306305e-06   6.6235218e-06   6.6875969e-06   6.7714113e-06   6.8891057e-06   7.0456225e-06   7.2087049e-06   7.2851134e-06   7.2721083e-06   7.1599276e-06   6.9584123e-06   6.6777128e-06   6.3634227e-06   6.0560050e-06   5.7652437e-06   5.4760352e-06   5.1723066e-06   4.8791156e-06   4.6267141e-06   4.4118975e-06   4.2153084e-06   4.0240211e-06   3.8433782e-06   3.7319551e-06   3.6837120e-06   3.7305398e-06   3.8638653e-06   4.0062346e-06   4.1467358e-06   4.2588495e-06   4.3693310e-06
