   2.0919276e+02   2.0919275e+02   2.0919273e+02   2.0919272e+02   2.0919271e+02   2.0919270e+02   2.0919270e+02   2.0919268e+02   2.0919268e+02   2.0919268e+02   2.0919268e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919267e+02   2.0919268e+02   2.0919270e+02   2.0919271e+02   2.0919274e+02   2.0919275e+02   2.0919277e+02   2.0919278e+02   2.0919278e+02   2.0919278e+02   2.0919277e+02   2.0919276e+02   2.0919275e+02   2.0919275e+02   2.0919274e+02   2.0919273e+02   2.0919272e+02   2.0919272e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919270e+02   2.0919270e+02   2.0919271e+02   2.0919270e+02   2.0919270e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919271e+02   2.0919272e+02   2.0919272e+02   2.0919272e+02   2.0919272e+02   2.0919273e+02   2.0919274e+02   2.0919274e+02   2.0919276e+02   2.0919276e+02   2.0919277e+02   2.0919278e+02   2.0919279e+02   2.0919279e+02   2.0919280e+02   2.0919281e+02   2.0919281e+02   2.0919281e+02   2.0919280e+02   2.0919279e+02   2.0919278e+02
   2.0929204e+02   2.0937495e+02   2.0946741e+02   2.0956904e+02   2.0967799e+02   2.0979024e+02   2.0990344e+02   2.1001435e+02   2.1012108e+02   2.1021915e+02   2.1030391e+02   2.1037561e+02   2.1043290e+02   2.1047518e+02   2.1050115e+02   2.1051113e+02   2.1050698e+02   2.1048959e+02   2.1046178e+02   2.1042676e+02   2.1038684e+02   2.1034575e+02   2.1030454e+02   2.1026801e+02   2.1023766e+02   2.1021621e+02   2.1020647e+02   2.1021093e+02   2.1022836e+02   2.1025971e+02   2.1030301e+02   2.1035446e+02   2.1041265e+02   2.1047846e+02   2.1054843e+02   2.1061864e+02   2.1068896e+02   2.1075554e+02   2.1081731e+02   2.1087048e+02   2.1091376e+02   2.1094645e+02   2.1096931e+02   2.1098216e+02   2.1098775e+02   2.1098730e+02   2.1098249e+02   2.1097054e+02   2.1095240e+02   2.1093250e+02   2.1091067e+02   2.1088633e+02   2.1086036e+02   2.1082729e+02   2.1079150e+02   2.1075480e+02   2.1071880e+02   2.1068220e+02   2.1064499e+02   2.1060819e+02   2.1057011e+02   2.1053216e+02   2.1049373e+02   2.1045465e+02   2.1041522e+02   2.1037616e+02   2.1033799e+02   2.1029938e+02   2.1026079e+02   2.1022270e+02   2.1018642e+02   2.1015038e+02   2.1011535e+02   2.1007962e+02   2.1004389e+02   2.1000851e+02   2.0997001e+02   2.0992827e+02   2.0988470e+02   2.0983862e+02   2.0978888e+02   2.0973455e+02   2.0967537e+02   2.0961098e+02   2.0954274e+02   2.0947232e+02   2.0939989e+02   2.0932642e+02   2.0925401e+02   2.0918399e+02   2.0911817e+02   2.0905752e+02   2.0900416e+02   2.0896087e+02   2.0892582e+02   2.0889556e+02   2.0886779e+02   2.0884311e+02   2.0882123e+02   2.0880204e+02   2.0878387e+02   2.0876697e+02   2.0875027e+02   2.0873009e+02   2.0871233e+02   2.0869189e+02   2.0867148e+02   2.0865388e+02   2.0863651e+02   2.0861932e+02   2.0860595e+02   2.0859512e+02   2.0858089e+02   2.0856335e+02   2.0854572e+02   2.0853140e+02   2.0852026e+02   2.0851635e+02   2.0851538e+02   2.0852134e+02   2.0853545e+02   2.0855514e+02   2.0857360e+02   2.0858892e+02   2.0860726e+02   2.0863313e+02   2.0866230e+02   2.0869785e+02   2.0873378e+02   2.0876733e+02   2.0879669e+02   2.0882047e+02   2.0884081e+02   2.0885868e+02   2.0887630e+02   2.0889445e+02   2.0891968e+02   2.0895063e+02   2.0898638e+02   2.0902555e+02   2.0906270e+02   2.0910531e+02   2.0915746e+02   2.0921873e+02
   2.1014481e+02   2.1042965e+02   2.1077887e+02   2.1119290e+02   2.1166294e+02   2.1216426e+02   2.1267252e+02   2.1315011e+02   2.1357132e+02   2.1391631e+02   2.1417100e+02   2.1432351e+02   2.1438383e+02   2.1436655e+02   2.1427465e+02   2.1412413e+02   2.1392308e+02   2.1368030e+02   2.1341084e+02   2.1313195e+02   2.1283753e+02   2.1254111e+02   2.1225191e+02   2.1198289e+02   2.1175054e+02   2.1156191e+02   2.1143220e+02   2.1136406e+02   2.1135902e+02   2.1141360e+02   2.1152030e+02   2.1167584e+02   2.1187205e+02   2.1209892e+02   2.1234877e+02   2.1261522e+02   2.1288747e+02   2.1315393e+02   2.1340298e+02   2.1362199e+02   2.1380828e+02   2.1395690e+02   2.1406680e+02   2.1413913e+02   2.1417402e+02   2.1417931e+02   2.1416391e+02   2.1413491e+02   2.1409353e+02   2.1403926e+02   2.1397715e+02   2.1391812e+02   2.1385646e+02   2.1379625e+02   2.1373980e+02   2.1367956e+02   2.1361178e+02   2.1353482e+02   2.1345303e+02   2.1336442e+02   2.1326439e+02   2.1314920e+02   2.1301833e+02   2.1288017e+02   2.1273472e+02   2.1259069e+02   2.1244643e+02   2.1230698e+02   2.1217507e+02   2.1205891e+02   2.1195466e+02   2.1185484e+02   2.1176289e+02   2.1168138e+02   2.1161065e+02   2.1154242e+02   2.1147157e+02   2.1139806e+02   2.1130706e+02   2.1119039e+02   2.1104853e+02   2.1087907e+02   2.1068505e+02   2.1047664e+02   2.1025492e+02   2.1002971e+02   2.0980549e+02   2.0958259e+02   2.0936420e+02   2.0915525e+02   2.0896513e+02   2.0878872e+02   2.0863510e+02   2.0850372e+02   2.0838962e+02   2.0828487e+02   2.0819579e+02   2.0812025e+02   2.0805753e+02   2.0800294e+02   2.0795631e+02   2.0790857e+02   2.0786464e+02   2.0782582e+02   2.0779059e+02   2.0777051e+02   2.0775952e+02   2.0775241e+02   2.0775246e+02   2.0775795e+02   2.0776315e+02   2.0776453e+02   2.0777142e+02   2.0777890e+02   2.0778698e+02   2.0780130e+02   2.0782159e+02   2.0785693e+02   2.0789138e+02   2.0791341e+02   2.0793890e+02   2.0797024e+02   2.0801223e+02   2.0806487e+02   2.0812344e+02   2.0818707e+02   2.0825184e+02   2.0831970e+02   2.0838879e+02   2.0845805e+02   2.0851679e+02   2.0857422e+02   2.0863781e+02   2.0872144e+02   2.0881340e+02   2.0890445e+02   2.0899554e+02   2.0909533e+02   2.0920329e+02   2.0931856e+02   2.0944206e+02   2.0957581e+02   2.0972783e+02   2.0991508e+02
   2.1740627e+02   2.1790942e+02   2.1837605e+02   2.1880402e+02   2.1918484e+02   2.1953345e+02   2.1984997e+02   2.2010538e+02   2.2028262e+02   2.2036205e+02   2.2034577e+02   2.2023424e+02   2.2004246e+02   2.1978677e+02   2.1948010e+02   2.1913375e+02   2.1875771e+02   2.1836554e+02   2.1795242e+02   2.1750043e+02   2.1703221e+02   2.1655121e+02   2.1606502e+02   2.1557938e+02   2.1508662e+02   2.1458358e+02   2.1407547e+02   2.1357508e+02   2.1312429e+02   2.1277312e+02   2.1255180e+02   2.1248638e+02   2.1257133e+02   2.1280103e+02   2.1315670e+02   2.1362670e+02   2.1419815e+02   2.1482367e+02   2.1546754e+02   2.1610634e+02   2.1673296e+02   2.1734398e+02   2.1793614e+02   2.1850270e+02   2.1901735e+02   2.1945502e+02   2.1977331e+02   2.1995191e+02   2.1997952e+02   2.1988330e+02   2.1969689e+02   2.1947579e+02   2.1925031e+02   2.1903909e+02   2.1882508e+02   2.1858765e+02   2.1832208e+02   2.1803706e+02   2.1774757e+02   2.1746089e+02   2.1717167e+02   2.1688865e+02   2.1661540e+02   2.1634738e+02   2.1608048e+02   2.1581188e+02   2.1553982e+02   2.1527005e+02   2.1500080e+02   2.1472911e+02   2.1444726e+02   2.1415962e+02   2.1387230e+02   2.1359525e+02   2.1332486e+02   2.1306788e+02   2.1281976e+02   2.1256480e+02   2.1230562e+02   2.1202925e+02   2.1174863e+02   2.1145821e+02   2.1114394e+02   2.1080557e+02   2.1043331e+02   2.1003560e+02   2.0962331e+02   2.0921443e+02   2.0881199e+02   2.0840982e+02   2.0801095e+02   2.0763315e+02   2.0729422e+02   2.0698781e+02   2.0672624e+02   2.0649415e+02   2.0627274e+02   2.0607707e+02   2.0590984e+02   2.0577314e+02   2.0566295e+02   2.0559128e+02   2.0556716e+02   2.0557971e+02   2.0563730e+02   2.0574516e+02   2.0589250e+02   2.0608504e+02   2.0631182e+02   2.0652595e+02   2.0671214e+02   2.0685818e+02   2.0699076e+02   2.0712632e+02   2.0725753e+02   2.0737133e+02   2.0749086e+02   2.0761920e+02   2.0776514e+02   2.0791529e+02   2.0806241e+02   2.0821794e+02   2.0837061e+02   2.0851546e+02   2.0866478e+02   2.0883177e+02   2.0901305e+02   2.0918729e+02   2.0936058e+02   2.0954028e+02   2.0977718e+02   2.1009142e+02   2.1046426e+02   2.1090638e+02   2.1141634e+02   2.1197229e+02   2.1256289e+02   2.1316867e+02   2.1378455e+02   2.1441925e+02   2.1506347e+02   2.1568314e+02   2.1628376e+02   2.1685695e+02
   2.2170578e+02   2.2186513e+02   2.2199271e+02   2.2211056e+02   2.2220946e+02   2.2228249e+02   2.2234998e+02   2.2237946e+02   2.2234135e+02   2.2222983e+02   2.2203299e+02   2.2176420e+02   2.2144681e+02   2.2112385e+02   2.2081546e+02   2.2050323e+02   2.2017078e+02   2.1978634e+02   2.1935567e+02   2.1888896e+02   2.1839557e+02   2.1788483e+02   2.1736325e+02   2.1682338e+02   2.1624136e+02   2.1561675e+02   2.1496679e+02   2.1432323e+02   2.1372514e+02   2.1322114e+02   2.1284275e+02   2.1263206e+02   2.1261269e+02   2.1282895e+02   2.1327007e+02   2.1390063e+02   2.1468965e+02   2.1561261e+02   2.1662556e+02   2.1771354e+02   2.1880678e+02   2.1987874e+02   2.2089036e+02   2.2180909e+02   2.2261871e+02   2.2327813e+02   2.2375392e+02   2.2405525e+02   2.2419540e+02   2.2418897e+02   2.2407085e+02   2.2392018e+02   2.2378759e+02   2.2366239e+02   2.2348112e+02   2.2318554e+02   2.2277372e+02   2.2228618e+02   2.2177175e+02   2.2127563e+02   2.2079943e+02   2.2033168e+02   2.1986507e+02   2.1937815e+02   2.1886627e+02   2.1833783e+02   2.1779863e+02   2.1727966e+02   2.1680099e+02   2.1636101e+02   2.1594045e+02   2.1552857e+02   2.1511483e+02   2.1470049e+02   2.1430079e+02   2.1391875e+02   2.1354791e+02   2.1320419e+02   2.1286544e+02   2.1250286e+02   2.1210347e+02   2.1167522e+02   2.1122989e+02   2.1078244e+02   2.1031419e+02   2.0982763e+02   2.0930611e+02   2.0876480e+02   2.0824301e+02   2.0775792e+02   2.0731322e+02   2.0692630e+02   2.0660208e+02   2.0633053e+02   2.0607592e+02   2.0582839e+02   2.0558976e+02   2.0536761e+02   2.0517075e+02   2.0500551e+02   2.0488819e+02   2.0481574e+02   2.0479184e+02   2.0481883e+02   2.0489823e+02   2.0501933e+02   2.0516670e+02   2.0533466e+02   2.0552720e+02   2.0574663e+02   2.0596206e+02   2.0618373e+02   2.0643937e+02   2.0670538e+02   2.0694786e+02   2.0716665e+02   2.0737481e+02   2.0758203e+02   2.0778079e+02   2.0797750e+02   2.0817401e+02   2.0838936e+02   2.0862680e+02   2.0888124e+02   2.0914817e+02   2.0943248e+02   2.0973366e+02   2.1003500e+02   2.1033268e+02   2.1065059e+02   2.1100784e+02   2.1140074e+02   2.1189673e+02   2.1257322e+02   2.1348879e+02   2.1462363e+02   2.1591171e+02   2.1724748e+02   2.1846488e+02   2.1949266e+02   2.2026733e+02   2.2083762e+02   2.2123415e+02   2.2150505e+02
   2.2173294e+02   2.2182045e+02   2.2188493e+02   2.2194354e+02   2.2199065e+02   2.2202397e+02   2.2203294e+02   2.2202157e+02   2.2196775e+02   2.2179932e+02   2.2154029e+02   2.2119799e+02   2.2077275e+02   2.2028629e+02   2.1977755e+02   2.1925353e+02   2.1870574e+02   2.1813453e+02   2.1755394e+02   2.1698591e+02   2.1650856e+02   2.1611939e+02   2.1579293e+02   2.1548491e+02   2.1515555e+02   2.1483918e+02   2.1456164e+02   2.1429205e+02   2.1398325e+02   2.1367193e+02   2.1339446e+02   2.1319970e+02   2.1314949e+02   2.1329761e+02   2.1363737e+02   2.1420410e+02   2.1503400e+02   2.1618959e+02   2.1765511e+02   2.1933479e+02   2.2100262e+02   2.2240773e+02   2.2347379e+02   2.2423357e+02   2.2485751e+02   2.2540189e+02   2.2586594e+02   2.2623206e+02   2.2651501e+02   2.2669134e+02   2.2673338e+02   2.2670522e+02   2.2667330e+02   2.2671365e+02   2.2682538e+02   2.2691092e+02   2.2682590e+02   2.2645604e+02   2.2581449e+02   2.2501219e+02   2.2417140e+02   2.2334547e+02   2.2252718e+02   2.2170763e+02   2.2089803e+02   2.2010248e+02   2.1933434e+02   2.1858901e+02   2.1789499e+02   2.1726376e+02   2.1668294e+02   2.1613085e+02   2.1560585e+02   2.1508331e+02   2.1456145e+02   2.1404023e+02   2.1352593e+02   2.1301079e+02   2.1249391e+02   2.1192198e+02   2.1128843e+02   2.1063282e+02   2.0998960e+02   2.0941877e+02   2.0889635e+02   2.0840132e+02   2.0796098e+02   2.0758910e+02   2.0729822e+02   2.0709354e+02   2.0695481e+02   2.0684632e+02   2.0675154e+02   2.0662763e+02   2.0647569e+02   2.0630551e+02   2.0613343e+02   2.0595139e+02   2.0579879e+02   2.0571039e+02   2.0566281e+02   2.0564128e+02   2.0564157e+02   2.0566879e+02   2.0572090e+02   2.0577895e+02   2.0583935e+02   2.0588627e+02   2.0591196e+02   2.0593560e+02   2.0597919e+02   2.0608664e+02   2.0627129e+02   2.0650962e+02   2.0677263e+02   2.0705418e+02   2.0734911e+02   2.0763479e+02   2.0790635e+02   2.0818734e+02   2.0845975e+02   2.0870743e+02   2.0893866e+02   2.0916304e+02   2.0938902e+02   2.0962291e+02   2.0988325e+02   2.1017492e+02   2.1047686e+02   2.1077564e+02   2.1107178e+02   2.1141739e+02   2.1187888e+02   2.1249854e+02   2.1336756e+02   2.1458107e+02   2.1613929e+02   2.1789890e+02   2.1952387e+02   2.2066317e+02   2.2126223e+02   2.2149864e+02   2.2159383e+02   2.2164898e+02
   2.2160690e+02   2.2167703e+02   2.2179071e+02   2.2190553e+02   2.2199484e+02   2.2206055e+02   2.2209979e+02   2.2206738e+02   2.2200910e+02   2.2178433e+02   2.2145523e+02   2.2105433e+02   2.2057640e+02   2.1995461e+02   2.1923913e+02   2.1848523e+02   2.1766785e+02   2.1679604e+02   2.1593554e+02   2.1519055e+02   2.1461228e+02   2.1423457e+02   2.1405865e+02   2.1404548e+02   2.1415113e+02   2.1427785e+02   2.1436835e+02   2.1441267e+02   2.1439549e+02   2.1431583e+02   2.1415543e+02   2.1403631e+02   2.1403688e+02   2.1411382e+02   2.1429983e+02   2.1468232e+02   2.1543988e+02   2.1667409e+02   2.1837160e+02   2.2035536e+02   2.2224666e+02   2.2378115e+02   2.2488018e+02   2.2566048e+02   2.2626873e+02   2.2686059e+02   2.2736432e+02   2.2775986e+02   2.2806163e+02   2.2825356e+02   2.2837780e+02   2.2844991e+02   2.2852455e+02   2.2866330e+02   2.2889271e+02   2.2917295e+02   2.2934673e+02   2.2925037e+02   2.2873899e+02   2.2785712e+02   2.2680236e+02   2.2570380e+02   2.2464201e+02   2.2361931e+02   2.2263244e+02   2.2166920e+02   2.2070706e+02   2.1972760e+02   2.1881199e+02   2.1797340e+02   2.1716503e+02   2.1637558e+02   2.1559179e+02   2.1481701e+02   2.1404758e+02   2.1326138e+02   2.1250798e+02   2.1183894e+02   2.1124457e+02   2.1070427e+02   2.1017928e+02   2.0964585e+02   2.0913193e+02   2.0866841e+02   2.0825969e+02   2.0789305e+02   2.0758809e+02   2.0736099e+02   2.0723227e+02   2.0720362e+02   2.0722499e+02   2.0726514e+02   2.0738446e+02   2.0757195e+02   2.0777570e+02   2.0792108e+02   2.0797527e+02   2.0793168e+02   2.0785479e+02   2.0782857e+02   2.0784912e+02   2.0787595e+02   2.0786729e+02   2.0780281e+02   2.0765757e+02   2.0744324e+02   2.0722098e+02   2.0703454e+02   2.0690948e+02   2.0684499e+02   2.0685157e+02   2.0689753e+02   2.0704377e+02   2.0724442e+02   2.0746019e+02   2.0767381e+02   2.0787972e+02   2.0807483e+02   2.0826702e+02   2.0847201e+02   2.0870256e+02   2.0895425e+02   2.0922450e+02   2.0948212e+02   2.0975605e+02   2.1005010e+02   2.1032631e+02   2.1056489e+02   2.1077785e+02   2.1101339e+02   2.1125764e+02   2.1153233e+02   2.1189222e+02   2.1239278e+02   2.1317623e+02   2.1438334e+02   2.1601900e+02   2.1785430e+02   2.1957517e+02   2.2069205e+02   2.2123022e+02   2.2141439e+02   2.2148443e+02   2.2154313e+02
   2.2171626e+02   2.2180871e+02   2.2189615e+02   2.2200568e+02   2.2214428e+02   2.2227585e+02   2.2233944e+02   2.2235979e+02   2.2228497e+02   2.2215963e+02   2.2204492e+02   2.2191650e+02   2.2168118e+02   2.2121605e+02   2.2050905e+02   2.1964991e+02   2.1873475e+02   2.1784277e+02   2.1701340e+02   2.1630175e+02   2.1572736e+02   2.1535345e+02   2.1519774e+02   2.1524830e+02   2.1541681e+02   2.1565883e+02   2.1602237e+02   2.1653902e+02   2.1708317e+02   2.1745652e+02   2.1758116e+02   2.1740395e+02   2.1706380e+02   2.1675837e+02   2.1657171e+02   2.1652645e+02   2.1686011e+02   2.1780328e+02   2.1934066e+02   2.2112476e+02   2.2274989e+02   2.2393296e+02   2.2466850e+02   2.2510649e+02   2.2553106e+02   2.2618766e+02   2.2703943e+02   2.2800180e+02   2.2885121e+02   2.2945950e+02   2.2981038e+02   2.3003258e+02   2.3021749e+02   2.3040034e+02   2.3060334e+02   2.3081934e+02   2.3099232e+02   2.3108832e+02   2.3103518e+02   2.3071265e+02   2.3007088e+02   2.2923305e+02   2.2829309e+02   2.2725070e+02   2.2605487e+02   2.2468167e+02   2.2310945e+02   2.2143759e+02   2.1985567e+02   2.1855208e+02   2.1749048e+02   2.1649969e+02   2.1549931e+02   2.1447678e+02   2.1344390e+02   2.1247115e+02   2.1168737e+02   2.1109106e+02   2.1068206e+02   2.1039122e+02   2.1011293e+02   2.0974175e+02   2.0929040e+02   2.0886348e+02   2.0849149e+02   2.0818144e+02   2.0794501e+02   2.0779966e+02   2.0777070e+02   2.0787312e+02   2.0806929e+02   2.0834843e+02   2.0880773e+02   2.0950237e+02   2.1041729e+02   2.1150097e+02   2.1260383e+02   2.1344332e+02   2.1380172e+02   2.1359299e+02   2.1306109e+02   2.1249169e+02   2.1197961e+02   2.1148579e+02   2.1097533e+02   2.1044986e+02   2.0994377e+02   2.0953006e+02   2.0928894e+02   2.0915853e+02   2.0917645e+02   2.0921010e+02   2.0934123e+02   2.0951902e+02   2.0968479e+02   2.0980758e+02   2.0989083e+02   2.0993875e+02   2.0994514e+02   2.0992681e+02   2.0990420e+02   2.0986065e+02   2.0982470e+02   2.0987660e+02   2.1002208e+02   2.1026931e+02   2.1060017e+02   2.1092079e+02   2.1115485e+02   2.1139581e+02   2.1166569e+02   2.1194358e+02   2.1223995e+02   2.1260751e+02   2.1323498e+02   2.1422249e+02   2.1564084e+02   2.1732549e+02   2.1904539e+02   2.2038002e+02   2.2114037e+02   2.2141206e+02   2.2151989e+02   2.2161776e+02
   2.2203099e+02   2.2210153e+02   2.2226368e+02   2.2240106e+02   2.2258577e+02   2.2273117e+02   2.2281290e+02   2.2286477e+02   2.2289735e+02   2.2296090e+02   2.2309068e+02   2.2320272e+02   2.2326794e+02   2.2318075e+02   2.2282122e+02   2.2221165e+02   2.2145389e+02   2.2073650e+02   2.2011106e+02   2.1957945e+02   2.1915642e+02   2.1887472e+02   2.1877638e+02   2.1887194e+02   2.1927502e+02   2.1985728e+02   2.2058617e+02   2.2132317e+02   2.2186610e+02   2.2211204e+02   2.2213906e+02   2.2189027e+02   2.2130905e+02   2.2052059e+02   2.1979526e+02   2.1940082e+02   2.1945560e+02   2.1996656e+02   2.2085429e+02   2.2201243e+02   2.2302482e+02   2.2365104e+02   2.2406054e+02   2.2402655e+02   2.2394844e+02   2.2413340e+02   2.2491572e+02   2.2652988e+02   2.2855112e+02   2.2998216e+02   2.3060117e+02   2.3092425e+02   2.3120287e+02   2.3148256e+02   2.3173429e+02   2.3195564e+02   2.3217641e+02   2.3236214e+02   2.3246796e+02   2.3246698e+02   2.3237074e+02   2.3210963e+02   2.3177691e+02   2.3136244e+02   2.3056824e+02   2.2912770e+02   2.2697591e+02   2.2434480e+02   2.2175641e+02   2.1965451e+02   2.1815289e+02   2.1699730e+02   2.1591395e+02   2.1476520e+02   2.1364057e+02   2.1266091e+02   2.1186383e+02   2.1126941e+02   2.1086103e+02   2.1058264e+02   2.1030186e+02   2.0998882e+02   2.0972932e+02   2.0972574e+02   2.0983022e+02   2.0987563e+02   2.0981649e+02   2.0973848e+02   2.0974901e+02   2.0991509e+02   2.1025278e+02   2.1071692e+02   2.1132373e+02   2.1216291e+02   2.1328686e+02   2.1467056e+02   2.1645761e+02   2.1818153e+02   2.1931820e+02   2.1940970e+02   2.1900586e+02   2.1807113e+02   2.1690229e+02   2.1574102e+02   2.1470187e+02   2.1374413e+02   2.1294412e+02   2.1230718e+02   2.1194583e+02   2.1179395e+02   2.1185470e+02   2.1203708e+02   2.1234888e+02   2.1273529e+02   2.1301788e+02   2.1323212e+02   2.1327217e+02   2.1307037e+02   2.1268317e+02   2.1232622e+02   2.1197370e+02   2.1160171e+02   2.1130494e+02   2.1109031e+02   2.1107108e+02   2.1121962e+02   2.1135617e+02   2.1154847e+02   2.1176801e+02   2.1207569e+02   2.1240714e+02   2.1274065e+02   2.1307065e+02   2.1347934e+02   2.1404895e+02   2.1491836e+02   2.1602385e+02   2.1733383e+02   2.1876125e+02   2.2013401e+02   2.2107058e+02   2.2162917e+02   2.2178847e+02   2.2189453e+02
   2.2333041e+02   2.2339055e+02   2.2347600e+02   2.2359148e+02   2.2368304e+02   2.2371931e+02   2.2372952e+02   2.2373755e+02   2.2375939e+02   2.2382119e+02   2.2389270e+02   2.2403054e+02   2.2418702e+02   2.2426579e+02   2.2419006e+02   2.2397242e+02   2.2367672e+02   2.2330429e+02   2.2294749e+02   2.2268832e+02   2.2252412e+02   2.2242899e+02   2.2241354e+02   2.2247317e+02   2.2265260e+02   2.2294717e+02   2.2326344e+02   2.2356499e+02   2.2379792e+02   2.2393456e+02   2.2400533e+02   2.2399367e+02   2.2387129e+02   2.2358120e+02   2.2329360e+02   2.2319910e+02   2.2337781e+02   2.2376072e+02   2.2424585e+02   2.2462395e+02   2.2494771e+02   2.2527843e+02   2.2551945e+02   2.2520719e+02   2.2444006e+02   2.2376375e+02   2.2412027e+02   2.2602776e+02   2.2888211e+02   2.3049286e+02   2.3111599e+02   2.3149550e+02   2.3187288e+02   2.3228798e+02   2.3267310e+02   2.3300624e+02   2.3329849e+02   2.3350570e+02   2.3365050e+02   2.3372567e+02   2.3376954e+02   2.3373712e+02   2.3363398e+02   2.3352366e+02   2.3328897e+02   2.3274612e+02   2.3155552e+02   2.2959160e+02   2.2716562e+02   2.2454286e+02   2.2253102e+02   2.2140101e+02   2.2030988e+02   2.1854593e+02   2.1667210e+02   2.1546711e+02   2.1476098e+02   2.1430926e+02   2.1397498e+02   2.1393078e+02   2.1410136e+02   2.1412778e+02   2.1415923e+02   2.1435146e+02   2.1459375e+02   2.1471483e+02   2.1457451e+02   2.1430170e+02   2.1398165e+02   2.1355838e+02   2.1337934e+02   2.1340333e+02   2.1357385e+02   2.1405994e+02   2.1501549e+02   2.1623318e+02   2.1785334e+02   2.2022898e+02   2.2268819e+02   2.2476110e+02   2.2542680e+02   2.2439208e+02   2.2178040e+02   2.1922607e+02   2.1716975e+02   2.1567573e+02   2.1461951e+02   2.1386564e+02   2.1339378e+02   2.1317122e+02   2.1318776e+02   2.1347578e+02   2.1407133e+02   2.1477868e+02   2.1544691e+02   2.1586206e+02   2.1592065e+02   2.1578603e+02   2.1549378e+02   2.1489921e+02   2.1424864e+02   2.1378412e+02   2.1347231e+02   2.1321190e+02   2.1305484e+02   2.1294140e+02   2.1298306e+02   2.1309347e+02   2.1322478e+02   2.1339635e+02   2.1365717e+02   2.1403091e+02   2.1444666e+02   2.1485064e+02   2.1545782e+02   2.1636765e+02   2.1762769e+02   2.1913696e+02   2.2066475e+02   2.2173121e+02   2.2251962e+02   2.2308943e+02   2.2330124e+02   2.2330311e+02
