   2.3916085e+02   2.3916090e+02   2.3916116e+02   2.3916090e+02   2.3916103e+02   2.3916140e+02   2.3916076e+02   2.3916081e+02   2.3916102e+02   2.3916071e+02   2.3916087e+02   2.3916114e+02   2.3916088e+02   2.3916113e+02   2.3916076e+02   2.3916088e+02   2.3916072e+02   2.3916116e+02   2.3916114e+02   2.3916082e+02   2.3916112e+02   2.3916083e+02   2.3916092e+02   2.3916088e+02   2.3916079e+02   2.3916086e+02   2.3916101e+02   2.3916076e+02   2.3916074e+02   2.3916138e+02   2.3916087e+02   2.3916092e+02   2.3916111e+02   2.3916111e+02   2.3916088e+02   2.3916079e+02   2.3916081e+02   2.3916092e+02   2.3916096e+02   2.3916082e+02   2.3916113e+02   2.3916102e+02   2.3916111e+02   2.3916112e+02   2.3916092e+02   2.3916097e+02   2.3916113e+02   2.3916113e+02   2.3916113e+02   2.3916088e+02   2.3916087e+02   2.3916110e+02   2.3916102e+02   2.3916106e+02   2.3916073e+02   2.3916103e+02   2.3916072e+02   2.3916111e+02   2.3916073e+02   2.3916113e+02   2.3916106e+02   2.3916075e+02   2.3916093e+02   2.3916075e+02   2.3916138e+02   2.3916105e+02   2.3916112e+02   2.3916136e+02   2.3916113e+02   2.3916111e+02   2.3916088e+02   2.3916098e+02   2.3916113e+02   2.3916072e+02   2.3916100e+02   2.3916112e+02   2.3916093e+02   2.3916092e+02   2.3916081e+02   2.3916112e+02   2.3916112e+02   2.3916104e+02   2.3916073e+02   2.3916072e+02   2.3916071e+02   2.3916111e+02   2.3916085e+02   2.3916103e+02   2.3916089e+02   2.3916111e+02   2.3916075e+02   2.3916115e+02   2.3916077e+02   2.3916059e+02   2.3916129e+02   2.3916116e+02   2.3916147e+02   2.3916118e+02   2.3916080e+02   2.3916092e+02   2.3916084e+02   2.3916080e+02   2.3916097e+02   2.3916117e+02   2.3916095e+02   2.3916073e+02   2.3916116e+02   2.3916074e+02   2.3916087e+02   2.3916104e+02   2.3916115e+02   2.3916082e+02   2.3916090e+02   2.3916086e+02   2.3916116e+02   2.3916110e+02   2.3916094e+02   2.3916076e+02   2.3916115e+02   2.3916115e+02   2.3916075e+02   2.3916115e+02   2.3916116e+02   2.3916116e+02   2.3916069e+02   2.3916120e+02   2.3916115e+02   2.3916108e+02   2.3916106e+02   2.3916114e+02   2.3916119e+02   2.3916092e+02   2.3916108e+02   2.3916101e+02   2.3916077e+02   2.3916093e+02   2.3916097e+02   2.3916088e+02   2.3916090e+02   2.3916084e+02   2.3916119e+02   2.3916093e+02   2.3916111e+02   2.3916088e+02
   2.3934365e+02   2.3946078e+02   2.3958654e+02   2.3971682e+02   2.3984602e+02   2.3998039e+02   2.4012004e+02   2.4023357e+02   2.4033957e+02   2.4044503e+02   2.4053814e+02   2.4060046e+02   2.4063584e+02   2.4065696e+02   2.4066405e+02   2.4064622e+02   2.4061146e+02   2.4056799e+02   2.4052719e+02   2.4049221e+02   2.4045441e+02   2.4040922e+02   2.4036824e+02   2.4032640e+02   2.4028981e+02   2.4027336e+02   2.4028109e+02   2.4032085e+02   2.4039919e+02   2.4049813e+02   2.4060266e+02   2.4073451e+02   2.4087788e+02   2.4102840e+02   2.4114769e+02   2.4126912e+02   2.4137853e+02   2.4146529e+02   2.4156871e+02   2.4164954e+02   2.4170178e+02   2.4171914e+02   2.4171761e+02   2.4169239e+02   2.4164986e+02   2.4158836e+02   2.4151874e+02   2.4143477e+02   2.4134650e+02   2.4125570e+02   2.4116526e+02   2.4108658e+02   2.4100943e+02   2.4092897e+02   2.4084972e+02   2.4077641e+02   2.4070103e+02   2.4063765e+02   2.4056529e+02   2.4050961e+02   2.4044595e+02   2.4038506e+02   2.4032656e+02   2.4026826e+02   2.4021093e+02   2.4015522e+02   2.4009599e+02   2.4003472e+02   2.3996866e+02   2.3990791e+02   2.3984814e+02   2.3978248e+02   2.3971494e+02   2.3964525e+02   2.3957973e+02   2.3951298e+02   2.3944487e+02   2.3937581e+02   2.3929925e+02   2.3922017e+02   2.3913232e+02   2.3903832e+02   2.3893779e+02   2.3883837e+02   2.3873180e+02   2.3863232e+02   2.3852695e+02   2.3842813e+02   2.3832793e+02   2.3823724e+02   2.3815383e+02   2.3808146e+02   2.3801645e+02   2.3794998e+02   2.3789326e+02   2.3785199e+02   2.3782121e+02   2.3780113e+02   2.3778503e+02   2.3777616e+02   2.3776270e+02   2.3775637e+02   2.3774643e+02   2.3774305e+02   2.3773777e+02   2.3773143e+02   2.3772938e+02   2.3773392e+02   2.3773605e+02   2.3773329e+02   2.3772577e+02   2.3771984e+02   2.3770366e+02   2.3768789e+02   2.3769881e+02   2.3772162e+02   2.3773637e+02   2.3776932e+02   2.3782109e+02   2.3786997e+02   2.3791612e+02   2.3796916e+02   2.3802928e+02   2.3808946e+02   2.3813691e+02   2.3817653e+02   2.3823440e+02   2.3828584e+02   2.3833443e+02   2.3837355e+02   2.3842319e+02   2.3848497e+02   2.3854427e+02   2.3860328e+02   2.3865285e+02   2.3870795e+02   2.3875359e+02   2.3880842e+02   2.3886227e+02   2.3891938e+02   2.3898832e+02   2.3906091e+02   2.3913892e+02   2.3923459e+02
   2.3883475e+02   2.3901619e+02   2.3923957e+02   2.3955566e+02   2.3996583e+02   2.4039663e+02   2.4085223e+02   2.4131529e+02   2.4173939e+02   2.4209293e+02   2.4236619e+02   2.4256021e+02   2.4267999e+02   2.4274036e+02   2.4275830e+02   2.4272495e+02   2.4266543e+02   2.4256688e+02   2.4243755e+02   2.4228592e+02   2.4211184e+02   2.4191180e+02   2.4168335e+02   2.4145599e+02   2.4124297e+02   2.4106573e+02   2.4094043e+02   2.4088496e+02   2.4089532e+02   2.4095704e+02   2.4106769e+02   2.4119231e+02   2.4136452e+02   2.4159145e+02   2.4184223e+02   2.4206967e+02   2.4225379e+02   2.4243105e+02   2.4264321e+02   2.4289303e+02   2.4307877e+02   2.4324673e+02   2.4335851e+02   2.4341630e+02   2.4347409e+02   2.4348505e+02   2.4348397e+02   2.4343628e+02   2.4344697e+02   2.4345455e+02   2.4346966e+02   2.4348205e+02   2.4349310e+02   2.4351304e+02   2.4355442e+02   2.4360096e+02   2.4364435e+02   2.4365870e+02   2.4369170e+02   2.4368705e+02   2.4365065e+02   2.4357774e+02   2.4349978e+02   2.4337742e+02   2.4324004e+02   2.4306839e+02   2.4287931e+02   2.4263811e+02   2.4239400e+02   2.4211524e+02   2.4182524e+02   2.4154256e+02   2.4129892e+02   2.4108382e+02   2.4086107e+02   2.4064389e+02   2.4042890e+02   2.4022106e+02   2.3999020e+02   2.3975609e+02   2.3950096e+02   2.3925113e+02   2.3901468e+02   2.3879369e+02   2.3856717e+02   2.3832123e+02   2.3807938e+02   2.3784209e+02   2.3763322e+02   2.3745229e+02   2.3728988e+02   2.3714489e+02   2.3702287e+02   2.3690545e+02   2.3679516e+02   2.3669487e+02   2.3661023e+02   2.3652171e+02   2.3643692e+02   2.3634756e+02   2.3625399e+02   2.3615395e+02   2.3606205e+02   2.3597428e+02   2.3589401e+02   2.3583482e+02   2.3577456e+02   2.3572009e+02   2.3569013e+02   2.3568115e+02   2.3568713e+02   2.3570752e+02   2.3577270e+02   2.3588242e+02   2.3599865e+02   2.3610944e+02   2.3622948e+02   2.3633257e+02   2.3641833e+02   2.3654765e+02   2.3667156e+02   2.3676678e+02   2.3685892e+02   2.3700360e+02   2.3718670e+02   2.3737628e+02   2.3755659e+02   2.3771134e+02   2.3786120e+02   2.3799870e+02   2.3811920e+02   2.3822476e+02   2.3830438e+02   2.3837606e+02   2.3842353e+02   2.3846595e+02   2.3849738e+02   2.3852328e+02   2.3855133e+02   2.3856809e+02   2.3857849e+02   2.3861038e+02   2.3865314e+02   2.3872205e+02
   2.4525380e+02   2.4522021e+02   2.4519040e+02   2.4522003e+02   2.4533640e+02   2.4552544e+02   2.4574287e+02   2.4595411e+02   2.4612166e+02   2.4623220e+02   2.4631978e+02   2.4634607e+02   2.4633805e+02   2.4631101e+02   2.4625556e+02   2.4617559e+02   2.4608166e+02   2.4597728e+02   2.4583182e+02   2.4563298e+02   2.4539748e+02   2.4513663e+02   2.4486470e+02   2.4457887e+02   2.4427485e+02   2.4397088e+02   2.4364137e+02   2.4322615e+02   2.4276251e+02   2.4234988e+02   2.4203272e+02   2.4184246e+02   2.4182774e+02   2.4195319e+02   2.4221605e+02   2.4260056e+02   2.4301812e+02   2.4332353e+02   2.4374595e+02   2.4404498e+02   2.4453463e+02   2.4512794e+02   2.4585696e+02   2.4662927e+02   2.4737928e+02   2.4809510e+02   2.4870633e+02   2.4916804e+02   2.4943932e+02   2.4954345e+02   2.4952724e+02   2.4946377e+02   2.4937225e+02   2.4926838e+02   2.4913752e+02   2.4896552e+02   2.4875286e+02   2.4847691e+02   2.4822788e+02   2.4793525e+02   2.4764965e+02   2.4734401e+02   2.4700546e+02   2.4672225e+02   2.4645762e+02   2.4616749e+02   2.4585898e+02   2.4553873e+02   2.4515255e+02   2.4471962e+02   2.4427619e+02   2.4382405e+02   2.4338916e+02   2.4301401e+02   2.4263156e+02   2.4223977e+02   2.4181242e+02   2.4134683e+02   2.4085584e+02   2.4034700e+02   2.3983319e+02   2.3934369e+02   2.3887926e+02   2.3843664e+02   2.3800803e+02   2.3761993e+02   2.3724054e+02   2.3686862e+02   2.3648586e+02   2.3609895e+02   2.3574105e+02   2.3544533e+02   2.3517178e+02   2.3494617e+02   2.3475910e+02   2.3456292e+02   2.3439211e+02   2.3425055e+02   2.3412805e+02   2.3400331e+02   2.3386155e+02   2.3373656e+02   2.3365262e+02   2.3361227e+02   2.3360791e+02   2.3365042e+02   2.3375631e+02   2.3390549e+02   2.3407813e+02   2.3427619e+02   2.3447985e+02   2.3469392e+02   2.3491088e+02   2.3510918e+02   2.3529217e+02   2.3548743e+02   2.3571154e+02   2.3592602e+02   2.3614614e+02   2.3636304e+02   2.3653149e+02   2.3669040e+02   2.3689673e+02   2.3716951e+02   2.3744911e+02   2.3772824e+02   2.3801940e+02   2.3827729e+02   2.3852371e+02   2.3881218e+02   2.3915700e+02   2.3959295e+02   2.4015113e+02   2.4078535e+02   2.4143691e+02   2.4210123e+02   2.4272340e+02   2.4334005e+02   2.4389441e+02   2.4435160e+02   2.4473580e+02   2.4504306e+02   2.4521840e+02   2.4527288e+02
   2.4422892e+02   2.4433273e+02   2.4445684e+02   2.4456330e+02   2.4460736e+02   2.4463752e+02   2.4465364e+02   2.4466233e+02   2.4467068e+02   2.4470509e+02   2.4482418e+02   2.4505638e+02   2.4541198e+02   2.4579331e+02   2.4616246e+02   2.4648957e+02   2.4672546e+02   2.4685011e+02   2.4693103e+02   2.4690548e+02   2.4666726e+02   2.4634662e+02   2.4595254e+02   2.4543182e+02   2.4480523e+02   2.4421064e+02   2.4356439e+02   2.4299703e+02   2.4253081e+02   2.4223494e+02   2.4207948e+02   2.4207760e+02   2.4217684e+02   2.4238927e+02   2.4283504e+02   2.4353000e+02   2.4437154e+02   2.4510931e+02   2.4573043e+02   2.4612920e+02   2.4658064e+02   2.4721106e+02   2.4797649e+02   2.4890822e+02   2.4993376e+02   2.5095879e+02   2.5198186e+02   2.5291311e+02   2.5369647e+02   2.5431439e+02   2.5473625e+02   2.5497231e+02   2.5508801e+02   2.5508350e+02   2.5496975e+02   2.5467485e+02   2.5422088e+02   2.5365740e+02   2.5306176e+02   2.5247027e+02   2.5189669e+02   2.5134869e+02   2.5078193e+02   2.5026209e+02   2.4974517e+02   2.4922796e+02   2.4872803e+02   2.4824503e+02   2.4775199e+02   2.4715013e+02   2.4649287e+02   2.4585531e+02   2.4517701e+02   2.4454928e+02   2.4398967e+02   2.4340354e+02   2.4275237e+02   2.4205526e+02   2.4130030e+02   2.4056771e+02   2.3989791e+02   2.3929090e+02   2.3873416e+02   2.3824063e+02   2.3774533e+02   2.3724073e+02   2.3671795e+02   2.3619254e+02   2.3562388e+02   2.3502750e+02   2.3453528e+02   2.3411461e+02   2.3373681e+02   2.3342691e+02   2.3319513e+02   2.3299028e+02   2.3276108e+02   2.3252464e+02   2.3232663e+02   2.3213366e+02   2.3193646e+02   2.3181143e+02   2.3177053e+02   2.3180968e+02   2.3193276e+02   2.3213869e+02   2.3238657e+02   2.3267217e+02   2.3297807e+02   2.3328647e+02   2.3358588e+02   2.3385564e+02   2.3410596e+02   2.3432943e+02   2.3455953e+02   2.3482526e+02   2.3509373e+02   2.3534402e+02   2.3557864e+02   2.3581314e+02   2.3604648e+02   2.3630308e+02   2.3659151e+02   2.3691480e+02   2.3726119e+02   2.3763459e+02   2.3802187e+02   2.3840808e+02   2.3881879e+02   2.3913753e+02   2.3938726e+02   2.3967733e+02   2.4006960e+02   2.4043218e+02   2.4106707e+02   2.4212373e+02   2.4334468e+02   2.4435142e+02   2.4511256e+02   2.4531721e+02   2.4521666e+02   2.4481507e+02   2.4439316e+02   2.4421010e+02
   2.4443703e+02   2.4487237e+02   2.4515976e+02   2.4524447e+02   2.4524150e+02   2.4518246e+02   2.4510075e+02   2.4493409e+02   2.4489484e+02   2.4494370e+02   2.4494001e+02   2.4502938e+02   2.4522453e+02   2.4555708e+02   2.4598664e+02   2.4628629e+02   2.4649638e+02   2.4668497e+02   2.4689659e+02   2.4703459e+02   2.4702308e+02   2.4679461e+02   2.4642804e+02   2.4592187e+02   2.4514328e+02   2.4447383e+02   2.4388746e+02   2.4329045e+02   2.4283199e+02   2.4254661e+02   2.4229522e+02   2.4218003e+02   2.4242881e+02   2.4290415e+02   2.4350472e+02   2.4409419e+02   2.4475696e+02   2.4571360e+02   2.4663940e+02   2.4710735e+02   2.4758867e+02   2.4823301e+02   2.4903283e+02   2.5001274e+02   2.5100956e+02   2.5221918e+02   2.5350562e+02   2.5491657e+02   2.5630192e+02   2.5740688e+02   2.5808438e+02   2.5842793e+02   2.5855057e+02   2.5856224e+02   2.5859247e+02   2.5853498e+02   2.5832401e+02   2.5793708e+02   2.5725640e+02   2.5642908e+02   2.5558572e+02   2.5474320e+02   2.5390946e+02   2.5324144e+02   2.5268356e+02   2.5202230e+02   2.5123624e+02   2.5042021e+02   2.4956409e+02   2.4872976e+02   2.4785410e+02   2.4698565e+02   2.4617615e+02   2.4538161e+02   2.4453710e+02   2.4363385e+02   2.4268405e+02   2.4182287e+02   2.4101932e+02   2.4014934e+02   2.3931911e+02   2.3856280e+02   2.3786542e+02   2.3710592e+02   2.3637887e+02   2.3573037e+02   2.3507611e+02   2.3444859e+02   2.3395322e+02   2.3357363e+02   2.3331205e+02   2.3316559e+02   2.3310799e+02   2.3312344e+02   2.3307680e+02   2.3291906e+02   2.3267902e+02   2.3239666e+02   2.3207247e+02   2.3176214e+02   2.3151159e+02   2.3131996e+02   2.3117449e+02   2.3107411e+02   2.3103798e+02   2.3107238e+02   2.3116059e+02   2.3126419e+02   2.3136344e+02   2.3146042e+02   2.3161280e+02   2.3186568e+02   2.3222248e+02   2.3260035e+02   2.3294572e+02   2.3325035e+02   2.3352737e+02   2.3378826e+02   2.3403548e+02   2.3427156e+02   2.3448407e+02   2.3474446e+02   2.3503211e+02   2.3529629e+02   2.3557849e+02   2.3599591e+02   2.3659277e+02   2.3722186e+02   2.3777269e+02   2.3829076e+02   2.3873411e+02   2.3909451e+02   2.3948811e+02   2.4002327e+02   2.4078812e+02   2.4183185e+02   2.4314348e+02   2.4418180e+02   2.4466596e+02   2.4453334e+02   2.4404184e+02   2.4374382e+02   2.4364442e+02   2.4392731e+02
   2.4406548e+02   2.4481393e+02   2.4519453e+02   2.4534278e+02   2.4555762e+02   2.4579860e+02   2.4587060e+02   2.4618245e+02   2.4649909e+02   2.4696236e+02   2.4738306e+02   2.4756586e+02   2.4765277e+02   2.4774522e+02   2.4793790e+02   2.4798757e+02   2.4776833e+02   2.4736224e+02   2.4684695e+02   2.4604099e+02   2.4529992e+02   2.4475260e+02   2.4439222e+02   2.4423077e+02   2.4415859e+02   2.4415523e+02   2.4420264e+02   2.4418062e+02   2.4421003e+02   2.4420132e+02   2.4409616e+02   2.4414743e+02   2.4443732e+02   2.4479207e+02   2.4509550e+02   2.4544886e+02   2.4596686e+02   2.4679298e+02   2.4744955e+02   2.4773333e+02   2.4769157e+02   2.4767752e+02   2.4790020e+02   2.4847090e+02   2.4967302e+02   2.5127958e+02   2.5297673e+02   2.5475147e+02   2.5645708e+02   2.5792725e+02   2.5909175e+02   2.5981639e+02   2.6024395e+02   2.6071516e+02   2.6115212e+02   2.6146822e+02   2.6140407e+02   2.6107136e+02   2.6030509e+02   2.5924955e+02   2.5802058e+02   2.5677969e+02   2.5558018e+02   2.5466825e+02   2.5411720e+02   2.5350519e+02   2.5270366e+02   2.5167348e+02   2.5069553e+02   2.4961032e+02   2.4853813e+02   2.4741620e+02   2.4634986e+02   2.4528485e+02   2.4408823e+02   2.4291985e+02   2.4175571e+02   2.4066066e+02   2.3957290e+02   2.3850041e+02   2.3748587e+02   2.3657979e+02   2.3590495e+02   2.3523948e+02   2.3462009e+02   2.3412993e+02   2.3365828e+02   2.3329245e+02   2.3310538e+02   2.3307425e+02   2.3315719e+02   2.3331249e+02   2.3358699e+02   2.3393002e+02   2.3418544e+02   2.3426884e+02   2.3411136e+02   2.3376614e+02   2.3336102e+02   2.3301069e+02   2.3275898e+02   2.3253093e+02   2.3227383e+02   2.3195951e+02   2.3160670e+02   2.3122849e+02   2.3087585e+02   2.3058907e+02   2.3041571e+02   2.3036840e+02   2.3045079e+02   2.3067896e+02   2.3105494e+02   2.3149155e+02   2.3190270e+02   2.3224670e+02   2.3250702e+02   2.3272340e+02   2.3292449e+02   2.3311894e+02   2.3332440e+02   2.3356726e+02   2.3388998e+02   2.3422118e+02   2.3449228e+02   2.3476515e+02   2.3515313e+02   2.3567776e+02   2.3624554e+02   2.3682274e+02   2.3740387e+02   2.3796071e+02   2.3845548e+02   2.3900739e+02   2.3984986e+02   2.4121098e+02   2.4255940e+02   2.4341725e+02   2.4364443e+02   2.4343325e+02   2.4298418e+02   2.4268579e+02   2.4275862e+02   2.4327533e+02
   2.4437681e+02   2.4488927e+02   2.4529644e+02   2.4557470e+02   2.4602757e+02   2.4640276e+02   2.4675940e+02   2.4727305e+02   2.4775128e+02   2.4803348e+02   2.4822784e+02   2.4846904e+02   2.4859606e+02   2.4867598e+02   2.4860158e+02   2.4840030e+02   2.4833489e+02   2.4833948e+02   2.4801448e+02   2.4749920e+02   2.4696428e+02   2.4661434e+02   2.4645711e+02   2.4640985e+02   2.4642976e+02   2.4652406e+02   2.4683273e+02   2.4704818e+02   2.4754014e+02   2.4803340e+02   2.4845719e+02   2.4880044e+02   2.4896397e+02   2.4909556e+02   2.4911736e+02   2.4895992e+02   2.4888014e+02   2.4911932e+02   2.4966603e+02   2.4969773e+02   2.4931125e+02   2.4905971e+02   2.4916401e+02   2.4966357e+02   2.5062103e+02   2.5196349e+02   2.5351249e+02   2.5504629e+02   2.5646622e+02   2.5771055e+02   2.5899366e+02   2.6003830e+02   2.6107182e+02   2.6209953e+02   2.6295512e+02   2.6348965e+02   2.6372653e+02   2.6379580e+02   2.6335996e+02   2.6245160e+02   2.6125634e+02   2.6001601e+02   2.5879487e+02   2.5773861e+02   2.5695727e+02   2.5625521e+02   2.5526462e+02   2.5391066e+02   2.5224546e+02   2.5062269e+02   2.4910934e+02   2.4781306e+02   2.4644711e+02   2.4501718e+02   2.4348980e+02   2.4198332e+02   2.4046663e+02   2.3923515e+02   2.3832298e+02   2.3766522e+02   2.3699772e+02   2.3638365e+02   2.3584133e+02   2.3535106e+02   2.3489729e+02   2.3450714e+02   2.3414941e+02   2.3384381e+02   2.3368031e+02   2.3358340e+02   2.3353476e+02   2.3347153e+02   2.3329970e+02   2.3296891e+02   2.3263214e+02   2.3261876e+02   2.3310557e+02   2.3384933e+02   2.3463248e+02   2.3510999e+02   2.3516303e+02   2.3513205e+02   2.3498920e+02   2.3454908e+02   2.3378754e+02   2.3278211e+02   2.3167471e+02   2.3066996e+02   2.2998048e+02   2.2964617e+02   2.2955768e+02   2.2966028e+02   2.2991932e+02   2.3019392e+02   2.3039754e+02   2.3050488e+02   2.3058380e+02   2.3071239e+02   2.3096088e+02   2.3134077e+02   2.3175107e+02   2.3211556e+02   2.3249282e+02   2.3296672e+02   2.3353384e+02   2.3406482e+02   2.3443222e+02   2.3471708e+02   2.3506979e+02   2.3553796e+02   2.3612644e+02   2.3677981e+02   2.3742587e+02   2.3791829e+02   2.3847689e+02   2.3959534e+02   2.4080033e+02   2.4173082e+02   2.4229475e+02   2.4219457e+02   2.4201292e+02   2.4255751e+02   2.4301201e+02   2.4366473e+02
   2.4440907e+02   2.4474343e+02   2.4530947e+02   2.4619462e+02   2.4666826e+02   2.4698446e+02   2.4756672e+02   2.4820578e+02   2.4879079e+02   2.4881408e+02   2.4892109e+02   2.4914570e+02   2.4936064e+02   2.4957734e+02   2.4944690e+02   2.4924310e+02   2.4947054e+02   2.4962046e+02   2.5001753e+02   2.4989442e+02   2.4965803e+02   2.4957544e+02   2.4963944e+02   2.4969996e+02   2.4998399e+02   2.5059777e+02   2.5122533e+02   2.5185921e+02   2.5233013e+02   2.5267204e+02   2.5273964e+02   2.5290997e+02   2.5277943e+02   2.5254269e+02   2.5226194e+02   2.5178920e+02   2.5148840e+02   2.5131106e+02   2.5124150e+02   2.5117624e+02   2.5124796e+02   2.5166517e+02   2.5242598e+02   2.5289734e+02   2.5329014e+02   2.5384448e+02   2.5464958e+02   2.5606198e+02   2.5770921e+02   2.5882946e+02   2.5970405e+02   2.6053657e+02   2.6157829e+02   2.6277245e+02   2.6377743e+02   2.6441343e+02   2.6474551e+02   2.6501093e+02   2.6501920e+02   2.6480835e+02   2.6422787e+02   2.6334815e+02   2.6263535e+02   2.6176943e+02   2.6090060e+02   2.5999819e+02   2.5864082e+02   2.5674257e+02   2.5453364e+02   2.5252718e+02   2.5059658e+02   2.4888813e+02   2.4735157e+02   2.4567405e+02   2.4401138e+02   2.4236351e+02   2.4092855e+02   2.3979553e+02   2.3911413e+02   2.3864333e+02   2.3810095e+02   2.3754557e+02   2.3697094e+02   2.3663008e+02   2.3636781e+02   2.3602711e+02   2.3561048e+02   2.3518447e+02   2.3486979e+02   2.3473570e+02   2.3466592e+02   2.3456032e+02   2.3427690e+02   2.3375406e+02   2.3313773e+02   2.3283478e+02   2.3359308e+02   2.3582499e+02   2.3861283e+02   2.3994619e+02   2.4061425e+02   2.3997598e+02   2.3927991e+02   2.3852422e+02   2.3762459e+02   2.3652040e+02   2.3515873e+02   2.3395855e+02   2.3291475e+02   2.3227537e+02   2.3184018e+02   2.3163054e+02   2.3147395e+02   2.3128931e+02   2.3099083e+02   2.3094447e+02   2.3133662e+02   2.3196643e+02   2.3261912e+02   2.3316238e+02   2.3353425e+02   2.3373584e+02   2.3390661e+02   2.3411482e+02   2.3453748e+02   2.3494049e+02   2.3526999e+02   2.3540062e+02   2.3562578e+02   2.3601046e+02   2.3654678e+02   2.3714523e+02   2.3782602e+02   2.3835715e+02   2.3861804e+02   2.3923984e+02   2.3989666e+02   2.4042507e+02   2.4134412e+02   2.4189087e+02   2.4229376e+02   2.4320757e+02   2.4397939e+02   2.4424398e+02
   2.4528103e+02   2.4587376e+02   2.4649261e+02   2.4708593e+02   2.4773433e+02   2.4825662e+02   2.4869440e+02   2.4917635e+02   2.4968059e+02   2.4991782e+02   2.5012064e+02   2.5029934e+02   2.5041069e+02   2.5039658e+02   2.5050523e+02   2.5065085e+02   2.5092418e+02   2.5128278e+02   2.5180713e+02   2.5214310e+02   2.5244297e+02   2.5288536e+02   2.5309064e+02   2.5311620e+02   2.5324949e+02   2.5348572e+02   2.5384394e+02   2.5417995e+02   2.5447949e+02   2.5461498e+02   2.5469266e+02   2.5465427e+02   2.5455609e+02   2.5440662e+02   2.5464334e+02   2.5521322e+02   2.5543462e+02   2.5560630e+02   2.5574494e+02   2.5569560e+02   2.5578102e+02   2.5634076e+02   2.5720326e+02   2.5752109e+02   2.5700226e+02   2.5643718e+02   2.5673125e+02   2.5845098e+02   2.6079161e+02   2.6157101e+02   2.6163789e+02   2.6206353e+02   2.6288461e+02   2.6368924e+02   2.6448917e+02   2.6508247e+02   2.6546159e+02   2.6561969e+02   2.6577969e+02   2.6597775e+02   2.6602829e+02   2.6597055e+02   2.6573872e+02   2.6528860e+02   2.6441987e+02   2.6302599e+02   2.6197969e+02   2.6083442e+02   2.5955073e+02   2.5747766e+02   2.5489027e+02   2.5311317e+02   2.5192347e+02   2.4998310e+02   2.4751774e+02   2.4545181e+02   2.4386829e+02   2.4251077e+02   2.4133506e+02   2.4037700e+02   2.3940269e+02   2.3833807e+02   2.3729944e+02   2.3672747e+02   2.3651392e+02   2.3652465e+02   2.3649093e+02   2.3646772e+02   2.3639249e+02   2.3608987e+02   2.3591742e+02   2.3577555e+02   2.3541113e+02   2.3509376e+02   2.3515530e+02   2.3525105e+02   2.3569246e+02   2.3806432e+02   2.4207009e+02   2.4578615e+02   2.4798372e+02   2.4683460e+02   2.4413554e+02   2.4301810e+02   2.4145547e+02   2.4002519e+02   2.3855292e+02   2.3723520e+02   2.3616562e+02   2.3541124e+02   2.3478495e+02   2.3427905e+02   2.3381893e+02   2.3338247e+02   2.3337858e+02   2.3410193e+02   2.3525557e+02   2.3584137e+02   2.3638369e+02   2.3635914e+02   2.3631679e+02   2.3631609e+02   2.3638594e+02   2.3643297e+02   2.3662417e+02   2.3694671e+02   2.3728855e+02   2.3752390e+02   2.3780253e+02   2.3836193e+02   2.3902784e+02   2.3965012e+02   2.4008443e+02   2.4038367e+02   2.4066034e+02   2.4101457e+02   2.4127528e+02   2.4168448e+02   2.4195661e+02   2.4234210e+02   2.4297962e+02   2.4428872e+02   2.4522255e+02   2.4536581e+02
