   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02   4.7559342e+02
   4.8149594e+02   4.8264640e+02   4.8388907e+02   4.8520461e+02   4.8656549e+02   4.8794090e+02   4.8930234e+02   4.9061742e+02   4.9184951e+02   4.9296309e+02   4.9392989e+02   4.9472530e+02   4.9533372e+02   4.9574531e+02   4.9595911e+02   4.9598293e+02   4.9582927e+02   4.9551705e+02   4.9507333e+02   4.9452863e+02   4.9391813e+02   4.9327949e+02   4.9264660e+02   4.9205562e+02   4.9153455e+02   4.9110811e+02   4.9079614e+02   4.9060934e+02   4.9055078e+02   4.9061792e+02   4.9080196e+02   4.9108778e+02   4.9145076e+02   4.9185894e+02   4.9228526e+02   4.9270990e+02   4.9311299e+02   4.9347635e+02   4.9377802e+02   4.9400731e+02   4.9415631e+02   4.9421860e+02   4.9419109e+02   4.9407734e+02   4.9388347e+02   4.9361690e+02   4.9328603e+02   4.9290046e+02   4.9247232e+02   4.9201048e+02   4.9152309e+02   4.9101940e+02   4.9050747e+02   4.8999379e+02   4.8948248e+02   4.8897616e+02   4.8847663e+02   4.8798461e+02   4.8749909e+02   4.8701846e+02   4.8654227e+02   4.8607043e+02   4.8560406e+02   4.8514562e+02   4.8469707e+02   4.8426290e+02   4.8384355e+02   4.8344003e+02   4.8305464e+02   4.8268874e+02   4.8234226e+02   4.8201276e+02   4.8169627e+02   4.8138810e+02   4.8108109e+02   4.8076546e+02   4.8043214e+02   4.8007162e+02   4.7967638e+02   4.7923949e+02   4.7875432e+02   4.7822044e+02   4.7763779e+02   4.7700700e+02   4.7633733e+02   4.7564305e+02   4.7493766e+02   4.7423365e+02   4.7354552e+02   4.7288458e+02   4.7226250e+02   4.7168832e+02   4.7116898e+02   4.7070770e+02   4.7030627e+02   4.6996351e+02   4.6967560e+02   4.6943716e+02   4.6924252e+02   4.6908602e+02   4.6896111e+02   4.6885976e+02   4.6877727e+02   4.6870928e+02   4.6865471e+02   4.6861303e+02   4.6858453e+02   4.6856912e+02   4.6856659e+02   4.6858001e+02   4.6861149e+02   4.6866319e+02   4.6873888e+02   4.6883701e+02   4.6895997e+02   4.6911243e+02   4.6929664e+02   4.6951202e+02   4.6976174e+02   4.7004319e+02   4.7035241e+02   4.7068544e+02   4.7104070e+02   4.7141309e+02   4.7179610e+02   4.7218256e+02   4.7256552e+02   4.7294061e+02   4.7330283e+02   4.7365191e+02   4.7398691e+02   4.7430867e+02   4.7462202e+02   4.7493690e+02   4.7525895e+02   4.7559570e+02   4.7596182e+02   4.7636886e+02   4.7683018e+02   4.7736275e+02   4.7798162e+02   4.7869823e+02   4.7951851e+02   4.8045033e+02
   4.9755042e+02   5.0182385e+02   5.0682374e+02   5.1251291e+02   5.1875746e+02   5.2530661e+02   5.3184041e+02   5.3800923e+02   5.4347357e+02   5.4794954e+02   5.5125766e+02   5.5331065e+02   5.5409325e+02   5.5376959e+02   5.5240771e+02   5.5017612e+02   5.4724922e+02   5.4377142e+02   5.3987430e+02   5.3569316e+02   5.3135851e+02   5.2701822e+02   5.2282309e+02   5.1893088e+02   5.1549878e+02   5.1266975e+02   5.1055185e+02   5.0920576e+02   5.0864899e+02   5.0883420e+02   5.0971640e+02   5.1121212e+02   5.1323682e+02   5.1568587e+02   5.1844963e+02   5.2139737e+02   5.2439018e+02   5.2729761e+02   5.2998860e+02   5.3235094e+02   5.3427792e+02   5.3570088e+02   5.3658865e+02   5.3694225e+02   5.3679680e+02   5.3621339e+02   5.3527002e+02   5.3403708e+02   5.3259212e+02   5.3100883e+02   5.2935017e+02   5.2767160e+02   5.2601462e+02   5.2440120e+02   5.2283502e+02   5.2130359e+02   5.1978436e+02   5.1824283e+02   5.1664062e+02   5.1495265e+02   5.1316933e+02   5.1129497e+02   5.0935128e+02   5.0736893e+02   5.0537859e+02   5.0341726e+02   5.0151706e+02   4.9971090e+02   4.9802056e+02   4.9647346e+02   4.9508221e+02   4.9384015e+02   4.9273262e+02   4.9173895e+02   4.9083369e+02   4.8998057e+02   4.8912675e+02   4.8822225e+02   4.8721623e+02   4.8606516e+02   4.8474548e+02   4.8322255e+02   4.8150124e+02   4.7960352e+02   4.7756985e+02   4.7544712e+02   4.7329123e+02   4.7116742e+02   4.6913238e+02   4.6723277e+02   4.6550247e+02   4.6396793e+02   4.6263856e+02   4.6151043e+02   4.6057166e+02   4.5980759e+02   4.5919687e+02   4.5872643e+02   4.5837653e+02   4.5813438e+02   4.5798869e+02   4.5792946e+02   4.5794591e+02   4.5802930e+02   4.5817018e+02   4.5835887e+02   4.5858182e+02   4.5883807e+02   4.5912067e+02   4.5942972e+02   4.5976442e+02   4.6012866e+02   4.6052528e+02   4.6095676e+02   4.6142865e+02   4.6195058e+02   4.6253121e+02   4.6317959e+02   4.6389966e+02   4.6468112e+02   4.6553065e+02   4.6643755e+02   4.6737880e+02   4.6833833e+02   4.6929377e+02   4.7023506e+02   4.7115212e+02   4.7203997e+02   4.7288923e+02   4.7370348e+02   4.7449126e+02   4.7526792e+02   4.7605813e+02   4.7688867e+02   4.7779483e+02   4.7880337e+02   4.7993556e+02   4.8121510e+02   4.8266639e+02   4.8431651e+02   4.8620520e+02   4.8838782e+02   4.9093835e+02   4.9395500e+02
   5.9919893e+02   6.0662254e+02   6.1352191e+02   6.1989755e+02   6.2573412e+02   6.3095851e+02   6.3543526e+02   6.3897717e+02   6.4138504e+02   6.4248755e+02   6.4228587e+02   6.4074936e+02   6.3806572e+02   6.3442125e+02   6.3002914e+02   6.2506747e+02   6.1966042e+02   6.1386363e+02   6.0769452e+02   6.0116093e+02   5.9429654e+02   5.8713521e+02   5.7969994e+02   5.7198909e+02   5.6400723e+02   5.5582693e+02   5.4765799e+02   5.3987076e+02   5.3297154e+02   5.2746822e+02   5.2371262e+02   5.2190468e+02   5.2207567e+02   5.2423380e+02   5.2828255e+02   5.3398021e+02   5.4094781e+02   5.4872488e+02   5.5687616e+02   5.6511690e+02   5.7320354e+02   5.8096516e+02   5.8822777e+02   5.9480527e+02   6.0039738e+02   6.0458092e+02   6.0691849e+02   6.0720038e+02   6.0547063e+02   6.0211252e+02   5.9774561e+02   5.9300540e+02   5.8830563e+02   5.8375908e+02   5.7925928e+02   5.7466910e+02   5.6993553e+02   5.6511882e+02   5.6032936e+02   5.5568739e+02   5.5125562e+02   5.4705685e+02   5.4307513e+02   5.3927217e+02   5.3561598e+02   5.3209398e+02   5.2869212e+02   5.2537939e+02   5.2209662e+02   5.1880394e+02   5.1548886e+02   5.1218843e+02   5.0894827e+02   5.0583414e+02   5.0288515e+02   5.0010536e+02   4.9747149e+02   4.9493890e+02   4.9245100e+02   4.8996629e+02   4.8744810e+02   4.8483696e+02   4.8204732e+02   4.7896519e+02   4.7553150e+02   4.7175137e+02   4.6771362e+02   4.6354398e+02   4.5936554e+02   4.5526564e+02   4.5132500e+02   4.4763665e+02   4.4431686e+02   4.4143662e+02   4.3899628e+02   4.3693299e+02   4.3516045e+02   4.3363539e+02   4.3235883e+02   4.3135722e+02   4.3067769e+02   4.3035766e+02   4.3043709e+02   4.3095260e+02   4.3193391e+02   4.3339994e+02   4.3533375e+02   4.3767232e+02   4.4029108e+02   4.4301626e+02   4.4567918e+02   4.4816600e+02   4.5044296e+02   4.5255136e+02   4.5456055e+02   4.5653716e+02   4.5852696e+02   4.6055800e+02   4.6262749e+02   4.6472948e+02   4.6685299e+02   4.6899361e+02   4.7116509e+02   4.7338293e+02   4.7566440e+02   4.7803393e+02   4.8050644e+02   4.8311063e+02   4.8591253e+02   4.8904083e+02   4.9267297e+02   4.9701251e+02   5.0223717e+02   5.0841515e+02   5.1544850e+02   5.2309184e+02   5.3107237e+02   5.3924727e+02   5.4762505e+02   5.5627850e+02   5.6516690e+02   5.7411418e+02   5.8288033e+02   5.9127443e+02
   6.7338844e+02   6.7557574e+02   6.7718272e+02   6.7836478e+02   6.7918591e+02   6.7967316e+02   6.7978123e+02   6.7941646e+02   6.7837810e+02   6.7644847e+02   6.7348558e+02   6.6957297e+02   6.6492441e+02   6.5976772e+02   6.5430194e+02   6.4864561e+02   6.4281676e+02   6.3675688e+02   6.3037639e+02   6.2365842e+02   6.1660304e+02   6.0921548e+02   6.0145950e+02   5.9321414e+02   5.8434059e+02   5.7483301e+02   5.6486140e+02   5.5483228e+02   5.4530388e+02   5.3689917e+02   5.3029366e+02   5.2610152e+02   5.2462683e+02   5.2605620e+02   5.3036980e+02   5.3747728e+02   5.4704718e+02   5.5857632e+02   5.7145471e+02   5.8511540e+02   5.9905562e+02   6.1275243e+02   6.2551649e+02   6.3660155e+02   6.4544122e+02   6.5175153e+02   6.5545059e+02   6.5659323e+02   6.5538272e+02   6.5218510e+02   6.4771587e+02   6.4292984e+02   6.3840691e+02   6.3398969e+02   6.2894583e+02   6.2265182e+02   6.1511957e+02   6.0690855e+02   5.9871768e+02   5.9100226e+02   5.8387595e+02   5.7719026e+02   5.7071382e+02   5.6423468e+02   5.5764709e+02   5.5100871e+02   5.4451834e+02   5.3842160e+02   5.3285632e+02   5.2782837e+02   5.2323006e+02   5.1891087e+02   5.1475539e+02   5.1072123e+02   5.0687956e+02   5.0331368e+02   5.0003364e+02   4.9694872e+02   4.9392413e+02   4.9081176e+02   4.8751988e+02   4.8397485e+02   4.8012564e+02   4.7591112e+02   4.7131133e+02   4.6634219e+02   4.6108595e+02   4.5572851e+02   4.5051899e+02   4.4571493e+02   4.4151363e+02   4.3799234e+02   4.3509411e+02   4.3263453e+02   4.3040369e+02   4.2828387e+02   4.2623963e+02   4.2430722e+02   4.2257315e+02   4.2115123e+02   4.2014449e+02   4.1961520e+02   4.1961589e+02   4.2020269e+02   4.2137814e+02   4.2308784e+02   4.2523225e+02   4.2771345e+02   4.3046471e+02   4.3344247e+02   4.3660476e+02   4.3988736e+02   4.4322178e+02   4.4654987e+02   4.4983711e+02   4.5306052e+02   4.5621169e+02   4.5930702e+02   4.6238815e+02   4.6550974e+02   4.6870087e+02   4.7196622e+02   4.7531799e+02   4.7877213e+02   4.8236578e+02   4.8612983e+02   4.9006689e+02   4.9415437e+02   4.9841567e+02   5.0303053e+02   5.0833379e+02   5.1482510e+02   5.2314766e+02   5.3402386e+02   5.4794064e+02   5.6483614e+02   5.8384737e+02   6.0347061e+02   6.2194876e+02   6.3783311e+02   6.5035190e+02   6.5952710e+02   6.6595093e+02   6.7034425e+02
   6.8196266e+02   6.8188040e+02   6.8172510e+02   6.8152861e+02   6.8123712e+02   6.8079114e+02   6.8013312e+02   6.7909412e+02   6.7726134e+02   6.7427220e+02   6.7001752e+02   6.6449236e+02   6.5770042e+02   6.4972937e+02   6.4094003e+02   6.3170705e+02   6.2224185e+02   6.1273326e+02   6.0345139e+02   5.9479823e+02   5.8715317e+02   5.8072179e+02   5.7545312e+02   5.7103699e+02   5.6700433e+02   5.6288278e+02   5.5840829e+02   5.5338376e+02   5.4762675e+02   5.4141982e+02   5.3571065e+02   5.3163332e+02   5.2989894e+02   5.3074359e+02   5.3421220e+02   5.4072125e+02   5.5076881e+02   5.6496655e+02   5.8337328e+02   6.0462949e+02   6.2566522e+02   6.4328638e+02   6.5587706e+02   6.6380782e+02   6.6844858e+02   6.7110013e+02   6.7255000e+02   6.7306149e+02   6.7260216e+02   6.7089699e+02   6.6785803e+02   6.6406796e+02   6.6067188e+02   6.5844501e+02   6.5717484e+02   6.5562988e+02   6.5198938e+02   6.4484772e+02   6.3443941e+02   6.2241919e+02   6.1035049e+02   5.9885017e+02   5.8792233e+02   5.7748183e+02   5.6755849e+02   5.5815323e+02   5.4921692e+02   5.4088477e+02   5.3345871e+02   5.2710201e+02   5.2160524e+02   5.1656024e+02   5.1165536e+02   5.0685007e+02   5.0225009e+02   4.9795162e+02   4.9390364e+02   4.8981127e+02   4.8525961e+02   4.7996367e+02   4.7394872e+02   4.6756430e+02   4.6128975e+02   4.5549724e+02   4.5032990e+02   4.4582585e+02   4.4202612e+02   4.3900984e+02   4.3680998e+02   4.3540182e+02   4.3468002e+02   4.3435259e+02   4.3397067e+02   4.3314832e+02   4.3182287e+02   4.3014124e+02   4.2826138e+02   4.2636845e+02   4.2473946e+02   4.2362451e+02   4.2308739e+02   4.2301799e+02   4.2326454e+02   4.2374435e+02   4.2442536e+02   4.2526733e+02   4.2615754e+02   4.2696598e+02   4.2765638e+02   4.2841039e+02   4.2962218e+02   4.3167787e+02   4.3462054e+02   4.3814604e+02   4.4190033e+02   4.4570734e+02   4.4956649e+02   4.5355309e+02   4.5770979e+02   4.6195906e+02   4.6614408e+02   4.7014056e+02   4.7396836e+02   4.7777361e+02   4.8168550e+02   4.8573967e+02   4.8985969e+02   4.9392810e+02   4.9791206e+02   5.0196374e+02   5.0648519e+02   5.1207466e+02   5.1953442e+02   5.2989000e+02   5.4434061e+02   5.6403152e+02   5.8906848e+02   6.1700858e+02   6.4294403e+02   6.6219873e+02   6.7354402e+02   6.7894807e+02   6.8110315e+02   6.8181593e+02
   6.8292670e+02   6.8233879e+02   6.8187396e+02   6.8148375e+02   6.8098633e+02   6.8031804e+02   6.7934332e+02   6.7766876e+02   6.7482304e+02   6.7043959e+02   6.6466281e+02   6.5755418e+02   6.4870093e+02   6.3788695e+02   6.2565147e+02   6.1277870e+02   5.9964983e+02   5.8660458e+02   5.7437752e+02   5.6384923e+02   5.5567061e+02   5.5026173e+02   5.4770229e+02   5.4739990e+02   5.4842503e+02   5.4990797e+02   5.5110182e+02   5.5152449e+02   5.5076926e+02   5.4862291e+02   5.4558987e+02   5.4288899e+02   5.4142996e+02   5.4132483e+02   5.4261447e+02   5.4624524e+02   5.5424681e+02   5.6838013e+02   5.8888358e+02   6.1332442e+02   6.3683350e+02   6.5474825e+02   6.6556683e+02   6.7089964e+02   6.7326007e+02   6.7449158e+02   6.7524454e+02   6.7548618e+02   6.7514336e+02   6.7407707e+02   6.7201833e+02   6.6920085e+02   6.6662302e+02   6.6539424e+02   6.6592453e+02   6.6748686e+02   6.6813045e+02   6.6522081e+02   6.5723036e+02   6.4479930e+02   6.3017975e+02   6.1538765e+02   6.0131937e+02   5.8812762e+02   5.7583775e+02   5.6440089e+02   5.5357155e+02   5.4323433e+02   5.3364597e+02   5.2503726e+02   5.1725076e+02   5.0989492e+02   5.0270694e+02   4.9566774e+02   4.8889521e+02   4.8242869e+02   4.7617545e+02   4.7009873e+02   4.6442361e+02   4.5931168e+02   4.5462812e+02   4.5016685e+02   4.4594055e+02   4.4204752e+02   4.3854270e+02   4.3549144e+02   4.3308787e+02   4.3155437e+02   4.3098787e+02   4.3129196e+02   4.3224633e+02   4.3364270e+02   4.3542939e+02   4.3750728e+02   4.3947762e+02   4.4082684e+02   4.4134853e+02   4.4131026e+02   4.4124174e+02   4.4142596e+02   4.4168867e+02   4.4166346e+02   4.4100613e+02   4.3947868e+02   4.3710103e+02   4.3425296e+02   4.3142120e+02   4.2902501e+02   4.2735635e+02   4.2658537e+02   4.2684277e+02   4.2840260e+02   4.3123351e+02   4.3487346e+02   4.3877872e+02   4.4263377e+02   4.4637438e+02   4.5003804e+02   4.5367638e+02   4.5736117e+02   4.6117518e+02   4.6517885e+02   4.6938360e+02   4.7380950e+02   4.7849483e+02   4.8337981e+02   4.8820367e+02   4.9262160e+02   4.9640771e+02   4.9966008e+02   5.0286739e+02   5.0683357e+02   5.1265668e+02   5.2192722e+02   5.3676816e+02   5.5878992e+02   5.8771864e+02   6.2000789e+02   6.4899632e+02   6.6884042e+02   6.7893350e+02   6.8270059e+02   6.8366718e+02   6.8350232e+02
   6.8193726e+02   6.8145029e+02   6.8108388e+02   6.8072331e+02   6.8035271e+02   6.7987682e+02   6.7920256e+02   6.7809637e+02   6.7620844e+02   6.7356888e+02   6.7039355e+02   6.6646391e+02   6.6065614e+02   6.5168988e+02   6.3969315e+02   6.2579846e+02   6.1144701e+02   5.9799896e+02   5.8618954e+02   5.7636157e+02   5.6877933e+02   5.6385588e+02   5.6180934e+02   5.6213828e+02   5.6399126e+02   5.6716530e+02   5.7220134e+02   5.7926276e+02   5.8688792e+02   5.9267148e+02   5.9445309e+02   5.9152168e+02   5.8547026e+02   5.7893777e+02   5.7332701e+02   5.6961890e+02   5.7070744e+02   5.8000705e+02   5.9743088e+02   6.1785373e+02   6.3551776e+02   6.4671559e+02   6.5051614e+02   6.4935019e+02   6.4762344e+02   6.4903864e+02   6.5436929e+02   6.6187022e+02   6.6856815e+02   6.7240172e+02   6.7327165e+02   6.7258183e+02   6.7167136e+02   6.7124849e+02   6.7155760e+02   6.7252083e+02   6.7360451e+02   6.7387653e+02   6.7209708e+02   6.6688968e+02   6.5806245e+02   6.4691794e+02   6.3472034e+02   6.2167467e+02   6.0722043e+02   5.9086275e+02   5.7276395e+02   5.5411003e+02   5.3713950e+02   5.2333685e+02   5.1237886e+02   5.0303188e+02   4.9411412e+02   4.8513305e+02   4.7644090e+02   4.6863690e+02   4.6196620e+02   4.5671854e+02   4.5328008e+02   4.5133020e+02   4.4972188e+02   4.4749389e+02   4.4461279e+02   4.4150159e+02   4.3843812e+02   4.3559069e+02   4.3318356e+02   4.3150770e+02   4.3081031e+02   4.3117979e+02   4.3263846e+02   4.3543269e+02   4.4033574e+02   4.4811028e+02   4.5884996e+02   4.7177384e+02   4.8480480e+02   4.9459924e+02   4.9776883e+02   4.9362076e+02   4.8512115e+02   4.7625515e+02   4.6819083e+02   4.6030508e+02   4.5240919e+02   4.4473997e+02   4.3764370e+02   4.3188571e+02   4.2830063e+02   4.2689724e+02   4.2706852e+02   4.2877778e+02   4.3201763e+02   4.3625256e+02   4.4081896e+02   4.4526540e+02   4.4923331e+02   4.5254057e+02   4.5526478e+02   4.5751055e+02   4.5916188e+02   4.6034460e+02   4.6184286e+02   4.6457023e+02   4.6887958e+02   4.7442740e+02   4.8037600e+02   4.8587517e+02   4.9059486e+02   4.9457462e+02   4.9802003e+02   5.0143151e+02   5.0568279e+02   5.1255287e+02   5.2507172e+02   5.4549454e+02   5.7340001e+02   6.0572742e+02   6.3700999e+02   6.6145480e+02   6.7580293e+02   6.8155078e+02   6.8276315e+02   6.8251361e+02
   6.8186829e+02   6.8130014e+02   6.8074893e+02   6.8025345e+02   6.7976030e+02   6.7936301e+02   6.7897757e+02   6.7856740e+02   6.7812189e+02   6.7778293e+02   6.7755443e+02   6.7740891e+02   6.7676474e+02   6.7411165e+02   6.6793610e+02   6.5846808e+02   6.4748010e+02   6.3695006e+02   6.2811446e+02   6.2150984e+02   6.1689194e+02   6.1406703e+02   6.1325990e+02   6.1496954e+02   6.1965601e+02   6.2713350e+02   6.3625313e+02   6.4528270e+02   6.5232532e+02   6.5607628e+02   6.5616080e+02   6.5163216e+02   6.4174924e+02   6.2883534e+02   6.1661565e+02   6.0827119e+02   6.0512263e+02   6.0679237e+02   6.1331697e+02   6.2272812e+02   6.2988222e+02   6.3195842e+02   6.2894199e+02   6.2160902e+02   6.1411795e+02   6.1125949e+02   6.1589331e+02   6.3183986e+02   6.5344470e+02   6.6823419e+02   6.7325142e+02   6.7393661e+02   6.7379932e+02   6.7378491e+02   6.7413536e+02   6.7489671e+02   6.7590346e+02   6.7691498e+02   6.7760165e+02   6.7731403e+02   6.7534500e+02   6.7171999e+02   6.6753810e+02   6.6256262e+02   6.5340681e+02   6.3647321e+02   6.1123186e+02   5.8097394e+02   5.5176096e+02   5.2867728e+02   5.1231058e+02   5.0076669e+02   4.9125625e+02   4.8154639e+02   4.7190650e+02   4.6344942e+02   4.5675049e+02   4.5219312e+02   4.4980768e+02   4.4872145e+02   4.4759876e+02   4.4594369e+02   4.4475082e+02   4.4476039e+02   4.4508672e+02   4.4441705e+02   4.4254345e+02   4.4039960e+02   4.3926533e+02   4.3972063e+02   4.4177636e+02   4.4542656e+02   4.5134815e+02   4.6028159e+02   4.7254256e+02   4.8856918e+02   5.0939893e+02   5.3113066e+02   5.4370645e+02   5.4371494e+02   5.3395021e+02   5.1843936e+02   5.0096003e+02   4.8477227e+02   4.7047623e+02   4.5796143e+02   4.4755591e+02   4.3976774e+02   4.3486900e+02   4.3265196e+02   4.3258158e+02   4.3455546e+02   4.3862399e+02   4.4424090e+02   4.5061317e+02   4.5635163e+02   4.5967020e+02   4.6057951e+02   4.6040554e+02   4.5979823e+02   4.5894878e+02   4.5828726e+02   4.5848505e+02   4.6038026e+02   4.6448521e+02   4.7017783e+02   4.7645721e+02   4.8256435e+02   4.8807613e+02   4.9283533e+02   4.9674525e+02   5.0016101e+02   5.0408752e+02   5.1003458e+02   5.1991743e+02   5.3544925e+02   5.5783214e+02   5.8680190e+02   6.1825690e+02   6.4695956e+02   6.6781660e+02   6.7868535e+02   6.8210828e+02   6.8237498e+02
   6.8208194e+02   6.8142114e+02   6.8088979e+02   6.8039664e+02   6.7989989e+02   6.7943179e+02   6.7900974e+02   6.7867506e+02   6.7836783e+02   6.7815050e+02   6.7795320e+02   6.7783040e+02   6.7777625e+02   6.7759016e+02   6.7659564e+02   6.7428979e+02   6.7090196e+02   6.6730652e+02   6.6417537e+02   6.6199933e+02   6.6055411e+02   6.5959343e+02   6.5938339e+02   6.6017921e+02   6.6243356e+02   6.6609531e+02   6.7004053e+02   6.7311748e+02   6.7470135e+02   6.7532706e+02   6.7540370e+02   6.7428172e+02   6.7061702e+02   6.6493153e+02   6.5925287e+02   6.5569209e+02   6.5469313e+02   6.5488496e+02   6.5486890e+02   6.5355537e+02   6.5118965e+02   6.4915474e+02   6.4526187e+02   6.3459789e+02   6.1785625e+02   6.0415201e+02   6.0294258e+02   6.2174313e+02   6.5325479e+02   6.7092188e+02   6.7522980e+02   6.7562520e+02   6.7563380e+02   6.7596315e+02   6.7663431e+02   6.7764760e+02   6.7884363e+02   6.8011133e+02   6.8128859e+02   6.8230075e+02   6.8306744e+02   6.8349231e+02   6.8363445e+02   6.8350946e+02   6.8224252e+02   6.7719476e+02   6.6358566e+02   6.3981377e+02   6.1022881e+02   5.7990030e+02   5.5759891e+02   5.4659944e+02   5.3733708e+02   5.2133647e+02   5.0384474e+02   4.9263017e+02   4.8666792e+02   4.8366124e+02   4.8330762e+02   4.8642104e+02   4.9057939e+02   4.9238534e+02   4.9320377e+02   4.9422404e+02   4.9432285e+02   4.9184933e+02   4.8641090e+02   4.7991428e+02   4.7291241e+02   4.6605311e+02   4.6191577e+02   4.6058685e+02   4.6113114e+02   4.6550121e+02   4.7535115e+02   4.8825276e+02   5.0651670e+02   5.3279868e+02   5.6158447e+02   5.8416315e+02   5.8995781e+02   5.7338976e+02   5.3965245e+02   5.0876740e+02   4.8507822e+02   4.6846345e+02   4.5701512e+02   4.4877571e+02   4.4344987e+02   4.4075661e+02   4.4047058e+02   4.4274178e+02   4.4780782e+02   4.5415794e+02   4.6060393e+02   4.6592281e+02   4.6828341e+02   4.6859512e+02   4.6780331e+02   4.6528726e+02   4.6208069e+02   4.6051922e+02   4.6062556e+02   4.6241017e+02   4.6663686e+02   4.7239917e+02   4.7876730e+02   4.8506212e+02   4.9098553e+02   4.9632846e+02   5.0113785e+02   5.0558762e+02   5.0992593e+02   5.1469235e+02   5.2294949e+02   5.3790192e+02   5.6005380e+02   5.8931223e+02   6.2004703e+02   6.4531087e+02   6.6427585e+02   6.7718832e+02   6.8215359e+02   6.8255806e+02
