   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02   4.1376450e+02
   4.1874795e+02   4.1971927e+02   4.2076846e+02   4.2187914e+02   4.2302812e+02   4.2418937e+02   4.2533883e+02   4.2644914e+02   4.2748937e+02   4.2842956e+02   4.2924582e+02   4.2991740e+02   4.3043107e+02   4.3077858e+02   4.3095908e+02   4.3097918e+02   4.3084946e+02   4.3058585e+02   4.3021122e+02   4.2975134e+02   4.2923590e+02   4.2869669e+02   4.2816235e+02   4.2766341e+02   4.2722347e+02   4.2686342e+02   4.2660003e+02   4.2644231e+02   4.2639288e+02   4.2644955e+02   4.2660494e+02   4.2684626e+02   4.2715273e+02   4.2749734e+02   4.2785728e+02   4.2821580e+02   4.2855611e+02   4.2886291e+02   4.2911758e+02   4.2931119e+02   4.2943700e+02   4.2948958e+02   4.2946636e+02   4.2937031e+02   4.2920663e+02   4.2898157e+02   4.2870222e+02   4.2837669e+02   4.2801521e+02   4.2762528e+02   4.2721378e+02   4.2678853e+02   4.2635631e+02   4.2592261e+02   4.2549091e+02   4.2506344e+02   4.2464168e+02   4.2422627e+02   4.2381636e+02   4.2341057e+02   4.2300853e+02   4.2261015e+02   4.2221640e+02   4.2182935e+02   4.2145063e+02   4.2108406e+02   4.2073000e+02   4.2038933e+02   4.2006394e+02   4.1975502e+02   4.1946249e+02   4.1918430e+02   4.1891708e+02   4.1865690e+02   4.1839770e+02   4.1813120e+02   4.1784979e+02   4.1754541e+02   4.1721172e+02   4.1684284e+02   4.1643322e+02   4.1598246e+02   4.1549055e+02   4.1495797e+02   4.1439258e+02   4.1380640e+02   4.1321086e+02   4.1261646e+02   4.1203547e+02   4.1147746e+02   4.1095224e+02   4.1046747e+02   4.1002898e+02   4.0963952e+02   4.0930061e+02   4.0901122e+02   4.0876814e+02   4.0856682e+02   4.0840250e+02   4.0827038e+02   4.0816489e+02   4.0807934e+02   4.0800970e+02   4.0795228e+02   4.0790621e+02   4.0787101e+02   4.0784696e+02   4.0783395e+02   4.0783181e+02   4.0784315e+02   4.0786971e+02   4.0791337e+02   4.0797728e+02   4.0806012e+02   4.0816393e+02   4.0829266e+02   4.0844818e+02   4.0863004e+02   4.0884087e+02   4.0907848e+02   4.0933955e+02   4.0962073e+02   4.0992068e+02   4.1023509e+02   4.1055846e+02   4.1088474e+02   4.1120808e+02   4.1152477e+02   4.1183057e+02   4.1212529e+02   4.1240813e+02   4.1267980e+02   4.1294436e+02   4.1321021e+02   4.1348210e+02   4.1376643e+02   4.1407553e+02   4.1441920e+02   4.1480869e+02   4.1525834e+02   4.1578084e+02   4.1638586e+02   4.1707842e+02   4.1786514e+02
   4.3230260e+02   4.3591064e+02   4.4013199e+02   4.4493532e+02   4.5020754e+02   4.5573695e+02   4.6125336e+02   4.6646164e+02   4.7107513e+02   4.7485416e+02   4.7764716e+02   4.7938050e+02   4.8004122e+02   4.7976798e+02   4.7861816e+02   4.7673402e+02   4.7426291e+02   4.7132662e+02   4.6803630e+02   4.6450620e+02   4.6084650e+02   4.5718203e+02   4.5364011e+02   4.5035397e+02   4.4745627e+02   4.4506776e+02   4.4327961e+02   4.4214311e+02   4.4167304e+02   4.4182941e+02   4.4257424e+02   4.4383705e+02   4.4554649e+02   4.4761423e+02   4.4994765e+02   4.5243639e+02   4.5496321e+02   4.5741792e+02   4.5968989e+02   4.6168439e+02   4.6331132e+02   4.6451272e+02   4.6526226e+02   4.6556080e+02   4.6543800e+02   4.6494543e+02   4.6414895e+02   4.6310799e+02   4.6188802e+02   4.6055126e+02   4.5915089e+02   4.5773368e+02   4.5633470e+02   4.5497251e+02   4.5365021e+02   4.5235723e+02   4.5107456e+02   4.4977305e+02   4.4842033e+02   4.4699518e+02   4.4548953e+02   4.4390702e+02   4.4226598e+02   4.4059229e+02   4.3891187e+02   4.3725593e+02   4.3565160e+02   4.3412668e+02   4.3269955e+02   4.3139333e+02   4.3021872e+02   4.2917007e+02   4.2823499e+02   4.2739604e+02   4.2663173e+02   4.2591144e+02   4.2519057e+02   4.2442692e+02   4.2357755e+02   4.2260570e+02   4.2149150e+02   4.2020572e+02   4.1875242e+02   4.1715019e+02   4.1543318e+02   4.1364098e+02   4.1182078e+02   4.1002767e+02   4.0830949e+02   4.0670568e+02   4.0524480e+02   4.0394920e+02   4.0282682e+02   4.0187435e+02   4.0108175e+02   4.0043667e+02   3.9992103e+02   3.9952385e+02   3.9922842e+02   3.9902397e+02   3.9890099e+02   3.9885098e+02   3.9886486e+02   3.9893526e+02   3.9905421e+02   3.9921352e+02   3.9940176e+02   3.9961811e+02   3.9985671e+02   4.0011763e+02   4.0040021e+02   4.0070773e+02   4.0104259e+02   4.0140691e+02   4.0180531e+02   4.0224596e+02   4.0273619e+02   4.0328362e+02   4.0389156e+02   4.0455135e+02   4.0526859e+02   4.0603429e+02   4.0682897e+02   4.0763909e+02   4.0844576e+02   4.0924049e+02   4.1001475e+02   4.1076435e+02   4.1148138e+02   4.1216885e+02   4.1283396e+02   4.1348969e+02   4.1415685e+02   4.1485807e+02   4.1562313e+02   4.1647465e+02   4.1743055e+02   4.1851083e+02   4.1973614e+02   4.2112933e+02   4.2272393e+02   4.2456670e+02   4.2672010e+02   4.2926704e+02
   5.1812360e+02   5.2439128e+02   5.3021635e+02   5.3559926e+02   5.4052704e+02   5.4493793e+02   5.4871762e+02   5.5170804e+02   5.5374098e+02   5.5467181e+02   5.5450153e+02   5.5320430e+02   5.5093851e+02   5.4786150e+02   5.4415327e+02   5.3996417e+02   5.3539905e+02   5.3050487e+02   5.2529636e+02   5.1978011e+02   5.1398453e+02   5.0793829e+02   5.0166074e+02   4.9515055e+02   4.8841151e+02   4.8150497e+02   4.7460799e+02   4.6803330e+02   4.6220837e+02   4.5756197e+02   4.5439114e+02   4.5286472e+02   4.5300909e+02   4.5483118e+02   4.5824948e+02   4.6305997e+02   4.6894267e+02   4.7550878e+02   4.8239081e+02   4.8934842e+02   4.9617589e+02   5.0272896e+02   5.0886072e+02   5.1441408e+02   5.1913544e+02   5.2266754e+02   5.2464114e+02   5.2487914e+02   5.2341873e+02   5.2058351e+02   5.1689655e+02   5.1289442e+02   5.0892645e+02   5.0508782e+02   5.0128870e+02   4.9741325e+02   4.9341675e+02   4.8935004e+02   4.8530633e+02   4.8138717e+02   4.7764544e+02   4.7410047e+02   4.7073875e+02   4.6752792e+02   4.6444103e+02   4.6146745e+02   4.5859530e+02   4.5579839e+02   4.5302677e+02   4.5024680e+02   4.4744788e+02   4.4466138e+02   4.4192571e+02   4.3929649e+02   4.3680667e+02   4.3445973e+02   4.3223597e+02   4.3009772e+02   4.2799722e+02   4.2589940e+02   4.2377331e+02   4.2156873e+02   4.1921347e+02   4.1661127e+02   4.1371223e+02   4.1052069e+02   4.0711164e+02   4.0359126e+02   4.0006344e+02   3.9660194e+02   3.9327489e+02   3.9016084e+02   3.8735796e+02   3.8492622e+02   3.8286587e+02   3.8112383e+02   3.7962730e+02   3.7833970e+02   3.7726189e+02   3.7641627e+02   3.7584254e+02   3.7557233e+02   3.7563940e+02   3.7607465e+02   3.7690314e+02   3.7814091e+02   3.7977361e+02   3.8174805e+02   3.8395904e+02   3.8625988e+02   3.8850817e+02   3.9060777e+02   3.9253019e+02   3.9431029e+02   3.9600663e+02   3.9767546e+02   3.9935544e+02   4.0107022e+02   4.0281747e+02   4.0459218e+02   4.0638504e+02   4.0819234e+02   4.1002570e+02   4.1189820e+02   4.1382442e+02   4.1582500e+02   4.1791252e+02   4.2011122e+02   4.2247684e+02   4.2511803e+02   4.2818462e+02   4.3184846e+02   4.3625959e+02   4.4147561e+02   4.4741381e+02   4.5386703e+02   4.6060492e+02   4.6750689e+02   4.7458019e+02   4.8188623e+02   4.8939062e+02   4.9694474e+02   5.0434591e+02   5.1143298e+02
   5.8076117e+02   5.8260789e+02   5.8396465e+02   5.8496266e+02   5.8565593e+02   5.8606731e+02   5.8615857e+02   5.8585060e+02   5.8497389e+02   5.8334473e+02   5.8084320e+02   5.7753979e+02   5.7361504e+02   5.6926134e+02   5.6464661e+02   5.5987103e+02   5.5494977e+02   5.4983348e+02   5.4444646e+02   5.3877454e+02   5.3281773e+02   5.2658047e+02   5.2003217e+02   5.1307069e+02   5.0557880e+02   4.9755164e+02   4.8913268e+02   4.8066518e+02   4.7262044e+02   4.6552441e+02   4.5994744e+02   4.5640807e+02   4.5516299e+02   4.5636980e+02   4.6001175e+02   4.6601252e+02   4.7409229e+02   4.8382626e+02   4.9469939e+02   5.0623297e+02   5.1800259e+02   5.2956670e+02   5.4034329e+02   5.4970230e+02   5.5716556e+02   5.6249332e+02   5.6561639e+02   5.6658112e+02   5.6555910e+02   5.6285939e+02   5.5908604e+02   5.5504526e+02   5.5122658e+02   5.4749713e+02   5.4323866e+02   5.3792468e+02   5.3156523e+02   5.2463278e+02   5.1771727e+02   5.1120319e+02   5.0518652e+02   4.9954184e+02   4.9407384e+02   4.8860355e+02   4.8304173e+02   4.7743698e+02   4.7195723e+02   4.6680978e+02   4.6211110e+02   4.5786603e+02   4.5398373e+02   4.5033708e+02   4.4682862e+02   4.4342261e+02   4.4017912e+02   4.3716850e+02   4.3439917e+02   4.3179460e+02   4.2924097e+02   4.2661323e+02   4.2383392e+02   4.2084088e+02   4.1759103e+02   4.1403272e+02   4.1014918e+02   4.0595377e+02   4.0151597e+02   3.9699273e+02   3.9259437e+02   3.8853835e+02   3.8499123e+02   3.8201823e+02   3.7957127e+02   3.7749468e+02   3.7561121e+02   3.7382146e+02   3.7209552e+02   3.7046400e+02   3.6899995e+02   3.6779943e+02   3.6694946e+02   3.6650256e+02   3.6650314e+02   3.6699858e+02   3.6799100e+02   3.6943449e+02   3.7124500e+02   3.7333984e+02   3.7566272e+02   3.7817681e+02   3.8084671e+02   3.8361818e+02   3.8643340e+02   3.8924329e+02   3.9201867e+02   3.9474017e+02   3.9740068e+02   4.0001405e+02   4.0261541e+02   4.0525093e+02   4.0794518e+02   4.1070210e+02   4.1353196e+02   4.1644827e+02   4.1948235e+02   4.2266030e+02   4.2598433e+02   4.2943536e+02   4.3303313e+02   4.3692942e+02   4.4140691e+02   4.4688750e+02   4.5391415e+02   4.6309682e+02   4.7484664e+02   4.8911137e+02   5.0516238e+02   5.2173012e+02   5.3733105e+02   5.5074213e+02   5.6131161e+02   5.6905818e+02   5.7448175e+02   5.7819099e+02
   5.8800031e+02   5.8793088e+02   5.8779974e+02   5.8763385e+02   5.8738774e+02   5.8701123e+02   5.8645564e+02   5.8557841e+02   5.8403104e+02   5.8150734e+02   5.7791515e+02   5.7325029e+02   5.6751591e+02   5.6078603e+02   5.5336528e+02   5.4556995e+02   5.3757855e+02   5.2955051e+02   5.2171391e+02   5.1440813e+02   5.0795344e+02   5.0252348e+02   4.9807520e+02   4.9434668e+02   4.9094194e+02   4.8746217e+02   4.8368439e+02   4.7944222e+02   4.7458163e+02   4.6934117e+02   4.6452097e+02   4.6107851e+02   4.5961421e+02   4.6032733e+02   4.6325586e+02   4.6875137e+02   4.7723446e+02   4.8922148e+02   5.0476212e+02   5.2270856e+02   5.4046886e+02   5.5534627e+02   5.6597646e+02   5.7267233e+02   5.7659048e+02   5.7882916e+02   5.8005328e+02   5.8048512e+02   5.8009734e+02   5.7865765e+02   5.7609189e+02   5.7289197e+02   5.7002467e+02   5.6814455e+02   5.6707216e+02   5.6576778e+02   5.6269414e+02   5.5666451e+02   5.4787686e+02   5.3772824e+02   5.2753876e+02   5.1782913e+02   5.0860284e+02   4.9978800e+02   4.9140983e+02   4.8346905e+02   4.7592419e+02   4.6888943e+02   4.6261969e+02   4.5725277e+02   4.5261190e+02   4.4835246e+02   4.4421128e+02   4.4015423e+02   4.3627051e+02   4.3264134e+02   4.2922366e+02   4.2576852e+02   4.2192559e+02   4.1745426e+02   4.1237590e+02   4.0698560e+02   4.0168803e+02   3.9679747e+02   3.9243473e+02   3.8863200e+02   3.8542391e+02   3.8287729e+02   3.8101997e+02   3.7983108e+02   3.7922166e+02   3.7894522e+02   3.7862277e+02   3.7792847e+02   3.7680940e+02   3.7538961e+02   3.7380245e+02   3.7220428e+02   3.7082893e+02   3.6988760e+02   3.6943410e+02   3.6937551e+02   3.6958369e+02   3.6998877e+02   3.7056374e+02   3.7127461e+02   3.7202622e+02   3.7270876e+02   3.7329166e+02   3.7392828e+02   3.7495138e+02   3.7668698e+02   3.7917145e+02   3.8214801e+02   3.8531771e+02   3.8853194e+02   3.9179019e+02   3.9515604e+02   3.9866550e+02   4.0225312e+02   4.0578651e+02   4.0916069e+02   4.1239248e+02   4.1560522e+02   4.1890800e+02   4.2233089e+02   4.2580940e+02   4.2924432e+02   4.3260793e+02   4.3602873e+02   4.3984617e+02   4.4456530e+02   4.5086351e+02   4.5960666e+02   4.7180717e+02   4.8843202e+02   5.0957053e+02   5.3316013e+02   5.5505722e+02   5.7131380e+02   5.8089253e+02   5.8545514e+02   5.8727463e+02   5.8787643e+02
   5.8881424e+02   5.8831789e+02   5.8792543e+02   5.8759598e+02   5.8717599e+02   5.8661177e+02   5.8578883e+02   5.8437502e+02   5.8197238e+02   5.7827148e+02   5.7339421e+02   5.6739246e+02   5.5991772e+02   5.5078757e+02   5.4045723e+02   5.2958887e+02   5.1850427e+02   5.0749027e+02   4.9716706e+02   4.8827813e+02   4.8137299e+02   4.7680633e+02   4.7464540e+02   4.7439009e+02   4.7525561e+02   4.7650764e+02   4.7751559e+02   4.7787246e+02   4.7723482e+02   4.7542267e+02   4.7286191e+02   4.7058157e+02   4.6934973e+02   4.6926097e+02   4.7034979e+02   4.7341522e+02   4.8017090e+02   4.9210351e+02   5.0941440e+02   5.3004962e+02   5.4989813e+02   5.6502344e+02   5.7415746e+02   5.7865991e+02   5.8065280e+02   5.8169255e+02   5.8232826e+02   5.8253226e+02   5.8224284e+02   5.8134258e+02   5.7960440e+02   5.7722565e+02   5.7504918e+02   5.7401173e+02   5.7445947e+02   5.7577852e+02   5.7632188e+02   5.7386533e+02   5.6711906e+02   5.5662363e+02   5.4428043e+02   5.3179158e+02   5.1991386e+02   5.0877617e+02   4.9839993e+02   4.8874388e+02   4.7960077e+02   4.7087315e+02   4.6277779e+02   4.5550953e+02   4.4893544e+02   4.4272497e+02   4.3665620e+02   4.3071307e+02   4.2499509e+02   4.1953546e+02   4.1425589e+02   4.0912538e+02   4.0433392e+02   4.0001797e+02   3.9606369e+02   3.9229705e+02   3.8872884e+02   3.8544198e+02   3.8248290e+02   3.7990675e+02   3.7787743e+02   3.7658270e+02   3.7610441e+02   3.7636116e+02   3.7716693e+02   3.7834587e+02   3.7985435e+02   3.8160870e+02   3.8327223e+02   3.8441138e+02   3.8485184e+02   3.8481952e+02   3.8476168e+02   3.8491721e+02   3.8513902e+02   3.8511773e+02   3.8456274e+02   3.8327313e+02   3.8126571e+02   3.7886111e+02   3.7647028e+02   3.7444720e+02   3.7303835e+02   3.7238741e+02   3.7260474e+02   3.7392171e+02   3.7631181e+02   3.7938499e+02   3.8268217e+02   3.8593696e+02   3.8909512e+02   3.9218831e+02   3.9526015e+02   3.9837116e+02   4.0159130e+02   4.0497157e+02   4.0852161e+02   4.1225835e+02   4.1621414e+02   4.2033849e+02   4.2441123e+02   4.2814125e+02   4.3133783e+02   4.3408378e+02   4.3679168e+02   4.4014029e+02   4.4505669e+02   4.5288374e+02   4.6541383e+02   4.8400659e+02   5.0843088e+02   5.3569241e+02   5.6016711e+02   5.7692131e+02   5.8544284e+02   5.8862335e+02   5.8943942e+02   5.8930023e+02
   5.8797884e+02   5.8756772e+02   5.8725838e+02   5.8695393e+02   5.8664105e+02   5.8623927e+02   5.8567000e+02   5.8473604e+02   5.8314206e+02   5.8091351e+02   5.7823260e+02   5.7491486e+02   5.7001141e+02   5.6244127e+02   5.5231253e+02   5.4058134e+02   5.2846454e+02   5.1711046e+02   5.0713987e+02   4.9884219e+02   4.9244057e+02   4.8828375e+02   4.8655587e+02   4.8683358e+02   4.8839803e+02   4.9107787e+02   4.9532974e+02   5.0129165e+02   5.0772950e+02   5.1261252e+02   5.1411673e+02   5.1164175e+02   5.0653259e+02   5.0101727e+02   4.9628013e+02   4.9314940e+02   4.9406846e+02   5.0192003e+02   5.1663083e+02   5.3387367e+02   5.4878728e+02   5.5824152e+02   5.6145029e+02   5.6046587e+02   5.5900801e+02   5.6020284e+02   5.6470348e+02   5.7103644e+02   5.7669145e+02   5.7992812e+02   5.8066257e+02   5.8008015e+02   5.7931143e+02   5.7895444e+02   5.7921541e+02   5.8002867e+02   5.8094359e+02   5.8117326e+02   5.7967088e+02   5.7527432e+02   5.6782159e+02   5.5841238e+02   5.4811400e+02   5.3709964e+02   5.2489606e+02   5.1108541e+02   4.9580473e+02   4.8005540e+02   4.6572732e+02   4.5407388e+02   4.4482213e+02   4.3693056e+02   4.2940137e+02   4.2181873e+02   4.1448003e+02   4.0789117e+02   4.0225916e+02   3.9782859e+02   3.9492554e+02   3.9327927e+02   3.9192138e+02   3.9004031e+02   3.8760782e+02   3.8498106e+02   3.8239459e+02   3.7999054e+02   3.7795821e+02   3.7654330e+02   3.7595451e+02   3.7626645e+02   3.7749799e+02   3.7985714e+02   3.8399675e+02   3.9056073e+02   3.9962814e+02   4.1053967e+02   4.2154160e+02   4.2981095e+02   4.3248701e+02   4.2898483e+02   4.2180867e+02   4.1432320e+02   4.0751456e+02   4.0085667e+02   3.9419025e+02   3.8771519e+02   3.8172388e+02   3.7686246e+02   3.7383561e+02   3.7265073e+02   3.7279533e+02   3.7423846e+02   3.7697384e+02   3.8054935e+02   3.8440472e+02   3.8815881e+02   3.9150889e+02   3.9430119e+02   3.9660120e+02   3.9849729e+02   3.9989149e+02   4.0089006e+02   4.0215503e+02   4.0445771e+02   4.0809606e+02   4.1278004e+02   4.1780239e+02   4.2244530e+02   4.2643009e+02   4.2979017e+02   4.3269910e+02   4.3557938e+02   4.3916870e+02   4.4496906e+02   4.5553861e+02   4.7278143e+02   4.9634178e+02   5.2363553e+02   5.5004715e+02   5.7068570e+02   5.8279970e+02   5.8765257e+02   5.8867619e+02   5.8846547e+02
   5.8792062e+02   5.8744096e+02   5.8697559e+02   5.8655724e+02   5.8614087e+02   5.8580545e+02   5.8548003e+02   5.8513374e+02   5.8475758e+02   5.8447139e+02   5.8427850e+02   5.8415561e+02   5.8361177e+02   5.8137177e+02   5.7615782e+02   5.6816405e+02   5.5888699e+02   5.4999655e+02   5.4253673e+02   5.3696051e+02   5.3306165e+02   5.3067661e+02   5.2999515e+02   5.3143860e+02   5.3539531e+02   5.4170850e+02   5.4940814e+02   5.5703172e+02   5.6297775e+02   5.6614465e+02   5.6621602e+02   5.6239252e+02   5.5404846e+02   5.4314537e+02   5.3282837e+02   5.2578323e+02   5.2312492e+02   5.2453468e+02   5.3004333e+02   5.3798909e+02   5.4402922e+02   5.4578215e+02   5.4323540e+02   5.3704425e+02   5.3071957e+02   5.2830621e+02   5.3221852e+02   5.4568205e+02   5.6392285e+02   5.7640950e+02   5.8064551e+02   5.8122397e+02   5.8110806e+02   5.8109590e+02   5.8139178e+02   5.8203459e+02   5.8288455e+02   5.8373859e+02   5.8431834e+02   5.8407550e+02   5.8241309e+02   5.7935249e+02   5.7582176e+02   5.7162102e+02   5.6389087e+02   5.4959395e+02   5.2828288e+02   5.0273636e+02   4.7807210e+02   4.5858275e+02   4.4476450e+02   4.3501808e+02   4.2698849e+02   4.1879053e+02   4.1065166e+02   4.0351144e+02   3.9785558e+02   3.9400783e+02   3.9199382e+02   3.9107673e+02   3.9012885e+02   3.8873148e+02   3.8772437e+02   3.8773244e+02   3.8800796e+02   3.8744256e+02   3.8586069e+02   3.8405065e+02   3.8309301e+02   3.8347742e+02   3.8521304e+02   3.8829488e+02   3.9329443e+02   4.0083685e+02   4.1118868e+02   4.2471982e+02   4.4230620e+02   4.6065413e+02   4.7127177e+02   4.7127892e+02   4.6303466e+02   4.4993898e+02   4.3518132e+02   4.2151414e+02   4.0944410e+02   3.9887797e+02   3.9009267e+02   3.8351719e+02   3.7938123e+02   3.7750940e+02   3.7744997e+02   3.7911650e+02   3.8255153e+02   3.8729385e+02   3.9267390e+02   3.9751882e+02   4.0032065e+02   4.0108840e+02   4.0094151e+02   4.0042876e+02   3.9971158e+02   3.9915306e+02   3.9932006e+02   4.0092017e+02   4.0438594e+02   4.0919217e+02   4.1449379e+02   4.1964999e+02   4.2430354e+02   4.2832169e+02   4.3162280e+02   4.3450670e+02   4.3782183e+02   4.4284287e+02   4.5118688e+02   4.6430028e+02   4.8319795e+02   5.0765688e+02   5.3421407e+02   5.5844751e+02   5.7605695e+02   5.8523331e+02   5.8812326e+02   5.8834840e+02
   5.8810101e+02   5.8754312e+02   5.8709450e+02   5.8667813e+02   5.8625873e+02   5.8586353e+02   5.8550719e+02   5.8522462e+02   5.8496521e+02   5.8478174e+02   5.8461517e+02   5.8451147e+02   5.8446576e+02   5.8430867e+02   5.8346898e+02   5.8152219e+02   5.7866187e+02   5.7562627e+02   5.7298265e+02   5.7114545e+02   5.6992528e+02   5.6911417e+02   5.6893684e+02   5.6960873e+02   5.7151205e+02   5.7460364e+02   5.7793457e+02   5.8053239e+02   5.8186964e+02   5.8239792e+02   5.8246266e+02   5.8151538e+02   5.7842128e+02   5.7362108e+02   5.6882661e+02   5.6582030e+02   5.6497688e+02   5.6513885e+02   5.6512529e+02   5.6401628e+02   5.6201892e+02   5.6030087e+02   5.5701414e+02   5.4801062e+02   5.3387579e+02   5.2230544e+02   5.2128432e+02   5.3715747e+02   5.6376251e+02   5.7867865e+02   5.8231581e+02   5.8264964e+02   5.8265692e+02   5.8293497e+02   5.8350163e+02   5.8435715e+02   5.8536694e+02   5.8643726e+02   5.8743118e+02   5.8828578e+02   5.8893306e+02   5.8929178e+02   5.8941179e+02   5.8930626e+02   5.8823659e+02   5.8397482e+02   5.7248476e+02   5.5241437e+02   5.2743602e+02   5.0182991e+02   4.8300102e+02   4.7371427e+02   4.6589414e+02   4.5238499e+02   4.3761686e+02   4.2814848e+02   4.2311460e+02   4.2057609e+02   4.2027753e+02   4.2290616e+02   4.2641704e+02   4.2794176e+02   4.2863277e+02   4.2949418e+02   4.2957761e+02   4.2748922e+02   4.2289761e+02   4.1741257e+02   4.1150095e+02   4.0570969e+02   4.0221659e+02   4.0109458e+02   4.0155412e+02   4.0524374e+02   4.1355996e+02   4.2445267e+02   4.3987276e+02   4.6206240e+02   4.8636603e+02   5.0542899e+02   5.1032137e+02   4.9633311e+02   4.6784900e+02   4.4177301e+02   4.2177245e+02   4.0774473e+02   3.9807899e+02   3.9112254e+02   3.8662598e+02   3.8435208e+02   3.8411059e+02   3.8602815e+02   3.9030535e+02   3.9566672e+02   4.0110899e+02   4.0559969e+02   4.0759271e+02   4.0785590e+02   4.0718738e+02   4.0506310e+02   4.0235581e+02   4.0103748e+02   4.0112727e+02   4.0263400e+02   4.0620255e+02   4.1106762e+02   4.1644418e+02   4.2175885e+02   4.2675993e+02   4.3127092e+02   4.3533144e+02   4.3908836e+02   4.4275116e+02   4.4677540e+02   4.5374683e+02   4.6637105e+02   4.8507368e+02   5.0977630e+02   5.3572546e+02   5.5705553e+02   5.7306749e+02   5.8396939e+02   5.8816153e+02   5.8850301e+02
